1419.366299,-20.185707
1419.367471,-20.170170
1419.368642,-20.220358
1419.369814,-20.254730
1419.370986,-20.284847
1419.372158,-20.250986
1419.373330,-20.153114
1419.374502,-20.155619
1419.375674,-20.215897
1419.376846,-20.140118
1419.378017,-20.077543
1419.379189,-20.083696
1419.380361,-20.091209
1419.381533,-20.107399
1419.382705,-20.108814
1419.383877,-20.038454
1419.385049,-20.003508
1419.386221,-19.989536
1419.387392,-20.009205
1419.388564,-20.013790
1419.389736,-19.931147
1419.390908,-19.819433
1419.392080,-19.876904
1419.393252,-19.906033
1419.394424,-19.880114
1419.395596,-19.912539
1419.396767,-19.848839
1419.397939,-19.742575
1419.399111,-19.762653
1419.400283,-19.802624
1419.401455,-19.843613
1419.402627,-19.892887
1419.403799,-19.790749
1419.404971,-19.715782
1419.406142,-19.705313
1419.407314,-19.740265
1419.408486,-19.781605
1419.409658,-19.795670
1419.410830,-19.744865
1419.412002,-19.708454
1419.413174,-19.731476
1419.414346,-19.700911
1419.415517,-19.660311
1419.416689,-19.683540
1419.417861,-19.642431
1419.419033,-19.603666
1419.420205,-19.615211
1419.421377,-19.621029
1419.422549,-19.628633
1419.423721,-19.594784
1419.424892,-19.597624
1419.426064,-19.597904
1419.427236,-19.518991
1419.428408,-19.470190
1419.429580,-19.482557
1419.430752,-19.494846
1419.431924,-19.502317
1419.433096,-19.502459
1419.434267,-19.460831
1419.435439,-19.393986
1419.436611,-19.378117
1419.437783,-19.353432
1419.438955,-19.294386
1419.440127,-19.280413
1419.441299,-19.299530
1419.442471,-19.288742
1419.443642,-19.280195
1419.444814,-19.257833
1419.445986,-19.268255
1419.447158,-19.255440
1419.448330,-19.221216
1419.449502,-19.224709
1419.450674,-19.315981
1419.451846,-19.329704
1419.453017,-19.293055
1419.454189,-19.332830
1419.455361,-19.372414
1419.456533,-19.373810
1419.457705,-19.295729
1419.458877,-19.213009
1419.460049,-19.206951
1419.461221,-19.229374
1419.462392,-19.178164
1419.463564,-19.194563
1419.464736,-19.273474
1419.465908,-19.233496
1419.467080,-19.104845
1419.468252,-19.086912
1419.469424,-19.035839
1419.470596,-18.954521
1419.471767,-18.895208
1419.472939,-18.919081
1419.474111,-18.965956
1419.475283,-19.013201
1419.476455,-19.003714
1419.477627,-18.967606
1419.478799,-19.022758
1419.479971,-19.035757
1419.481142,-18.992893
1419.482314,-18.978024
1419.483486,-18.941214
1419.484658,-18.868996
1419.485830,-18.828369
1419.487002,-18.906588
1419.488174,-18.968122
1419.489346,-18.998991
1419.490517,-18.892271
1419.491689,-18.783766
1419.492861,-18.826893
1419.494033,-18.840445
1419.495205,-18.835484
1419.496377,-18.817570
1419.497549,-18.818615
1419.498721,-18.835453
1419.499892,-18.825615
1419.501064,-18.839870
1419.502236,-18.837608
1419.503408,-18.856781
1419.504580,-18.866852
1419.505752,-18.833290
1419.506924,-18.785793
1419.508096,-18.805864
1419.509267,-18.829531
1419.510439,-18.850529
1419.511611,-18.779509
1419.512783,-18.645664
1419.513955,-18.601730
1419.515127,-18.685772
1419.516299,-18.794729
1419.517471,-18.841183
1419.518642,-18.803511
1419.519814,-18.723513
1419.520986,-18.719917
1419.522158,-18.654846
1419.523330,-18.547167
1419.524502,-18.570160
1419.525674,-18.655062
1419.526846,-18.665159
1419.528017,-18.665001
1419.529189,-18.613583
1419.530361,-18.597162
1419.531533,-18.656969
1419.532705,-18.645361
1419.533877,-18.568361
1419.535049,-18.585430
1419.536221,-18.560696
1419.537392,-18.529049
1419.538564,-18.591347
1419.539736,-18.534981
1419.540908,-18.513468
1419.542080,-18.516527
1419.543252,-18.525631
1419.544424,-18.546232
1419.545596,-18.501993
1419.546767,-18.433092
1419.547939,-18.460081
1419.549111,-18.487719
1419.550283,-18.441195
1419.551455,-18.411175
1419.552627,-18.487438
1419.553799,-18.596056
1419.554971,-18.531445
1419.556142,-18.407024
1419.557314,-18.377966
1419.558486,-18.384398
1419.559658,-18.391861
1419.560830,-18.350861
1419.562002,-18.382971
1419.563174,-18.453629
1419.564346,-18.523930
1419.565517,-18.495937
1419.566689,-18.358992
1419.567861,-18.347828
1419.569033,-18.406204
1419.570205,-18.435932
1419.571377,-18.456446
1419.572549,-18.450972
1419.573721,-18.456230
1419.574892,-18.406870
1419.576064,-18.351007
1419.577236,-18.370296
1419.578408,-18.399893
1419.579580,-18.360435
1419.580752,-18.313358
1419.581924,-18.301519
1419.583096,-18.303816
1419.584267,-18.310991
1419.585439,-18.289188
1419.586611,-18.247702
1419.587783,-18.262907
1419.588955,-18.248180
1419.590127,-18.274797
1419.591299,-18.347849
1419.592471,-18.392813
1419.593642,-18.394276
1419.594814,-18.346674
1419.595986,-18.344887
1419.597158,-18.350521
1419.598330,-18.380907
1419.599502,-18.361649
1419.600674,-18.281643
1419.601846,-18.307850
1419.603017,-18.336048
1419.604189,-18.320597
1419.605361,-18.326859
1419.606533,-18.330622
1419.607705,-18.347286
1419.608877,-18.316881
1419.610049,-18.242662
1419.611221,-18.262915
1419.612392,-18.335672
1419.613564,-18.358852
1419.614736,-18.243349
1419.615908,-18.172045
1419.617080,-18.259451
1419.618252,-18.312113
1419.619424,-18.285334
1419.620596,-18.247375
1419.621767,-18.242157
1419.622939,-18.157976
1419.624111,-18.185856
1419.625283,-18.276075
1419.626455,-18.280527
1419.627627,-18.318901
1419.628799,-18.359156
1419.629971,-18.305447
1419.631142,-18.272320
1419.632314,-18.339390
1419.633486,-18.355547
1419.634658,-18.212158
1419.635830,-18.148026
1419.637002,-18.142838
1419.638174,-18.188122
1419.639346,-18.186445
1419.640517,-18.205658
1419.641689,-18.226994
1419.642861,-18.178934
1419.644033,-18.228806
1419.645205,-18.247284
1419.646377,-18.197968
1419.647549,-18.173119
1419.648721,-18.233040
1419.649892,-18.254919
1419.651064,-18.267546
1419.652236,-18.191921
1419.653408,-18.177832
1419.654580,-18.245508
1419.655752,-18.185270
1419.656924,-18.188482
1419.658096,-18.218555
1419.659267,-18.261288
1419.660439,-18.308880
1419.661611,-18.312012
1419.662783,-18.306711
1419.663955,-18.291904
1419.665127,-18.233530
1419.666299,-18.165682
1419.667471,-18.158268
1419.668642,-18.208498
1419.669814,-18.191643
1419.670986,-18.120733
1419.672158,-18.127926
1419.673330,-18.161053
1419.674502,-18.238178
1419.675674,-18.211000
1419.676846,-18.163633
1419.678017,-18.204830
1419.679189,-18.213690
1419.680361,-18.148100
1419.681533,-18.201729
1419.682705,-18.252859
1419.683877,-18.201679
1419.685049,-18.127453
1419.686221,-18.117620
1419.687392,-18.149788
1419.688564,-18.205149
1419.689736,-18.159086
1419.690908,-18.075893
1419.692080,-18.106602
1419.693252,-18.203934
1419.694424,-18.237843
1419.695596,-18.271839
1419.696767,-18.240797
1419.697939,-18.236660
1419.699111,-18.224197
1419.700283,-18.200048
1419.701455,-18.281763
1419.702627,-18.274298
1419.703799,-18.129730
1419.704971,-18.046757
1419.706142,-18.127258
1419.707314,-18.230139
1419.708486,-18.252657
1419.709658,-18.280212
1419.710830,-18.255299
1419.712002,-18.211348
1419.713174,-18.200220
1419.714346,-18.163368
1419.715517,-18.150579
1419.716689,-18.208298
1419.717861,-18.259640
1419.719033,-18.152220
1419.720205,-18.104607
1419.721377,-18.223318
1419.722549,-18.209337
1419.723721,-18.156229
1419.724892,-18.135874
1419.726064,-18.186493
1419.727236,-18.267681
1419.728408,-18.308891
1419.729580,-18.318172
1419.730752,-18.335932
1419.731924,-18.322842
1419.733096,-18.292557
1419.734267,-18.158201
1419.735439,-18.141958
1419.736611,-18.226366
1419.737783,-18.265051
1419.738955,-18.328526
1419.740127,-18.321054
1419.741299,-18.309105
1419.742471,-18.276403
1419.743642,-18.224039
1419.744814,-18.213570
1419.745986,-18.252914
1419.747158,-18.234419
1419.748330,-18.213911
1419.749502,-18.333103
1419.750674,-18.313427
1419.751846,-18.233429
1419.753017,-18.270647
1419.754189,-18.338850
1419.755361,-18.277649
1419.756533,-18.200312
1419.757705,-18.110197
1419.758877,-18.139780
1419.760049,-18.165821
1419.761221,-17.874645
1419.762392,-17.985901
1419.763564,-18.176701
1419.764736,-18.279942
1419.765908,-18.324930
1419.767080,-18.220909
1419.768252,-18.201775
1419.769424,-18.240349
1419.770596,-18.306709
1419.771767,-18.242828
1419.772939,-18.118820
1419.774111,-18.213728
1419.775283,-18.359129
1419.776455,-18.295431
1419.777627,-18.252270
1419.778799,-18.324863
1419.779971,-18.327902
1419.781142,-18.293484
1419.782314,-18.340923
1419.783486,-18.464634
1419.784658,-18.463284
1419.785830,-18.383747
1419.787002,-18.412607
1419.788174,-18.335510
1419.789346,-18.253870
1419.790517,-18.301853
1419.791689,-18.348244
1419.792861,-18.354937
1419.794033,-18.325216
1419.795205,-18.285444
1419.796377,-18.334053
1419.797549,-18.361650
1419.798721,-18.227287
1419.799892,-18.238873
1419.801064,-18.307783
1419.802236,-18.328136
1419.803408,-18.367241
1419.804580,-18.325884
1419.805752,-18.296192
1419.806924,-18.318216
1419.808096,-18.317543
1419.809267,-18.307909
1419.810439,-18.370760
1419.811611,-18.390295
1419.812783,-18.342594
1419.813955,-18.357212
1419.815127,-18.468893
1419.816299,-18.529037
1419.817471,-18.465630
1419.818642,-18.441561
1419.819814,-18.406294
1419.820986,-18.334034
1419.822158,-18.312796
1419.823330,-18.367771
1419.824502,-18.395142
1419.825674,-18.344381
1419.826846,-18.343582
1419.828017,-18.410847
1419.829189,-18.446924
1419.830361,-18.432394
1419.831533,-18.408165
1419.832705,-18.489540
1419.833877,-18.419798
1419.835049,-18.342131
1419.836221,-18.415615
1419.837392,-18.423319
1419.838564,-18.433241
1419.839736,-18.485886
1419.840908,-18.518789
1419.842080,-18.507139
1419.843252,-18.478029
1419.844424,-18.411667
1419.845596,-18.369064
1419.846767,-18.395441
1419.847939,-18.467232
1419.849111,-18.442881
1419.850283,-18.383924
1419.851455,-18.444565
1419.852627,-18.448122
1419.853799,-18.483540
1419.854971,-18.541830
1419.856142,-18.561966
1419.857314,-18.556856
1419.858486,-18.516415
1419.859658,-18.448521
1419.860830,-18.349627
1419.862002,-18.352657
1419.863174,-18.391060
1419.864346,-18.375738
1419.865517,-18.491274
1419.866689,-18.531137
1419.867861,-18.495625
1419.869033,-18.549364
1419.870205,-18.490765
1419.871377,-18.439863
1419.872549,-18.414017
1419.873721,-18.461941
1419.874892,-18.562548
1419.876064,-18.566387
1419.877236,-18.508413
1419.878408,-18.519543
1419.879580,-18.390774
1419.880752,-18.178497
1419.881924,-18.301228
1419.883096,-18.476866
1419.884267,-18.466299
1419.885439,-18.483124
1419.886611,-18.555481
1419.887783,-18.508343
1419.888955,-18.435635
1419.890127,-18.524387
1419.891299,-18.594759
1419.892471,-18.575178
1419.893642,-18.482422
1419.894814,-18.468195
1419.895986,-18.463551
1419.897158,-18.427126
1419.898330,-18.488972
1419.899502,-18.560287
1419.900674,-18.542440
1419.901846,-18.556927
1419.903017,-18.615095
1419.904189,-18.625673
1419.905361,-18.553013
1419.906533,-18.506418
1419.907705,-18.527369
1419.908877,-18.646095
1419.910049,-18.689335
1419.911221,-18.684752
1419.912392,-18.620537
1419.913564,-18.633961
1419.914736,-18.640053
1419.915908,-18.547390
1419.917080,-18.563711
1419.918252,-18.593109
1419.919424,-18.575216
1419.920596,-18.557800
1419.921767,-18.541233
1419.922939,-18.523651
1419.924111,-18.562181
1419.925283,-18.610386
1419.926455,-18.682573
1419.927627,-18.710106
1419.928799,-18.663849
1419.929971,-18.631535
1419.931142,-18.627560
1419.932314,-18.598562
1419.933486,-18.620054
1419.934658,-18.551453
1419.935830,-18.583599
1419.937002,-18.675503
1419.938174,-18.709000
1419.939346,-18.740602
1419.940517,-18.716766
1419.941689,-18.683437
1419.942861,-18.617537
1419.944033,-18.593712
1419.945205,-18.634987
1419.946377,-18.625305
1419.947549,-18.574608
1419.948721,-18.527275
1419.949892,-18.563879
1419.951064,-18.694746
1419.952236,-18.793642
1419.953408,-18.818340
1419.954580,-18.784803
1419.955752,-18.703665
1419.956924,-18.694111
1419.958096,-18.671944
1419.959267,-18.585485
1419.960439,-18.617615
1419.961611,-18.681458
1419.962783,-18.665195
1419.963955,-18.622629
1419.965127,-18.623636
1419.966299,-18.610518
1419.967471,-18.607733
1419.968642,-18.666990
1419.969814,-18.653870
1419.970986,-18.624849
1419.972158,-18.681934
1419.973330,-18.707870
1419.974502,-18.778999
1419.975674,-18.830843
1419.976846,-18.802647
1419.978017,-18.765041
1419.979189,-18.707382
1419.980361,-18.648132
1419.981533,-18.634336
1419.982705,-18.619394
1419.983877,-18.676279
1419.985049,-18.756378
1419.986221,-18.767262
1419.987392,-18.703434
1419.988564,-18.580494
1419.989736,-18.604286
1419.990908,-18.745594
1419.992080,-18.830744
1419.993252,-18.737713
1419.994424,-18.682571
1419.995596,-18.622383
1419.996767,-18.609821
1419.997939,-18.670637
1419.999111,-18.733677
1420.000283,-18.675564
1420.001455,-18.567533
1420.002627,-18.556442
1420.003799,-18.575525
1420.004971,-18.601656
1420.006142,-18.692415
1420.007314,-18.689898
1420.008486,-18.573391
1420.009658,-18.505013
1420.010830,-18.643681
1420.012002,-18.741911
1420.013174,-18.689116
1420.014346,-18.691570
1420.015517,-18.722599
1420.016689,-18.739895
1420.017861,-18.723427
1420.019033,-18.704031
1420.020205,-18.684847
1420.021377,-18.681372
1420.022549,-18.721502
1420.023721,-18.736908
1420.024892,-18.701334
1420.026064,-18.724510
1420.027236,-18.725084
1420.028408,-18.666265
1420.029580,-18.657698
1420.030752,-18.756887
1420.031924,-18.779472
1420.033096,-18.769869
1420.034267,-18.744881
1420.035439,-18.731056
1420.036611,-18.714870
1420.037783,-18.765835
1420.038955,-18.789169
1420.040127,-18.690662
1420.041299,-18.712181
1420.042471,-18.763479
1420.043642,-18.749725
1420.044814,-18.810663
1420.045986,-18.742384
1420.047158,-18.696392
1420.048330,-18.744022
1420.049502,-18.714399
1420.050674,-18.666248
1420.051846,-18.695669
1420.053017,-18.747789
1420.054189,-18.753082
1420.055361,-18.736750
1420.056533,-18.746311
1420.057705,-18.786156
1420.058877,-18.748243
1420.060049,-18.766745
1420.061221,-18.765957
1420.062392,-18.767017
1420.063564,-18.806959
1420.064736,-18.755547
1420.065908,-18.736412
1420.067080,-18.669981
1420.068252,-18.677608
1420.069424,-18.745510
1420.070596,-18.771097
1420.071767,-18.665522
1420.072939,-18.682686
1420.074111,-18.793047
1420.075283,-18.759230
1420.076455,-18.702065
1420.077627,-18.721773
1420.078799,-18.691990
1420.079971,-18.714041
1420.081142,-18.793650
1420.082314,-18.819492
1420.083486,-18.794933
1420.084658,-18.770811
1420.085830,-18.722235
1420.087002,-18.630154
1420.088174,-18.692739
1420.089346,-18.775084
1420.090517,-18.748060
1420.091689,-18.742292
1420.092861,-18.787586
1420.094033,-18.725201
1420.095205,-18.712423
1420.096377,-18.701464
1420.097549,-18.725689
1420.098721,-18.681633
1420.099892,-18.570063
1420.101064,-18.599026
1420.102236,-18.748074
1420.103408,-18.805874
1420.104580,-18.727367
1420.105752,-18.700882
1420.106924,-18.733109
1420.108096,-18.727383
1420.109267,-18.674162
1420.110439,-18.643000
1420.111611,-18.685946
1420.112783,-18.669531
1420.113955,-18.649887
1420.115127,-18.692610
1420.116299,-18.764647
1420.117471,-18.809265
1420.118642,-18.793407
1420.119814,-18.687904
1420.120986,-18.678988
1420.122158,-18.771036
1420.123330,-18.787121
1420.124502,-18.739906
1420.125674,-18.702986
1420.126846,-18.630127
1420.128017,-18.662354
1420.129189,-18.636515
1420.130361,-18.634296
1420.131533,-18.751699
1420.132705,-18.825838
1420.133877,-18.714876
1420.135049,-18.636681
1420.136221,-18.566206
1420.137392,-18.543814
1420.138564,-18.593863
1420.139736,-18.589775
1420.140908,-18.545341
1420.142080,-18.621449
1420.143252,-18.734570
1420.144424,-18.745544
1420.145596,-18.693363
1420.146767,-18.611557
1420.147939,-18.545889
1420.149111,-18.564022
1420.150283,-18.543642
1420.151455,-18.563364
1420.152627,-18.658903
1420.153799,-18.718033
1420.154971,-18.633142
1420.156142,-18.567406
1420.157314,-18.646605
1420.158486,-18.714575
1420.159658,-18.704718
1420.160830,-18.722349
1420.162002,-18.767723
1420.163174,-18.763420
1420.164346,-18.670567
1420.165517,-18.624046
1420.166689,-18.695242
1420.167861,-18.740047
1420.169033,-18.631701
1420.170205,-18.587627
1420.171377,-18.636108
1420.172549,-18.688087
1420.173721,-18.677528
1420.174892,-18.488737
1420.176064,-18.222036
1420.177236,-18.390472
1420.178408,-18.629730
1420.179580,-18.719109
1420.180752,-18.692621
1420.181924,-18.627441
1420.183096,-18.580957
1420.184267,-18.557253
1420.185439,-18.576759
1420.186611,-18.643839
1420.187783,-18.678524
1420.188955,-18.628866
1420.190127,-18.584133
1420.191299,-18.516106
1420.192471,-18.527508
1420.193642,-18.625450
1420.194814,-18.675148
1420.195986,-18.703167
1420.197158,-18.668900
1420.198330,-18.610609
1420.199502,-18.608816
1420.200674,-18.658875
1420.201846,-18.679888
1420.203017,-18.645605
1420.204189,-18.541729
1420.205361,-18.518044
1420.206533,-18.612139
1420.207705,-18.625179
1420.208877,-18.532351
1420.210049,-18.509050
1420.211221,-18.602488
1420.212392,-18.576614
1420.213564,-18.559210
1420.214736,-18.578079
1420.215908,-18.561991
1420.217080,-18.561440
1420.218252,-18.576834
1420.219424,-18.624531
1420.220596,-18.653221
1420.221767,-18.613386
1420.222939,-18.617052
1420.224111,-18.628214
1420.225283,-18.547960
1420.226455,-18.495478
1420.227627,-18.501736
1420.228799,-18.593912
1420.229971,-18.633678
1420.231142,-18.582777
1420.232314,-18.642338
1420.233486,-18.630228
1420.234658,-18.578384
1420.235830,-18.578156
1420.237002,-18.643276
1420.238174,-18.642776
1420.239346,-18.574547
1420.240517,-18.584396
1420.241689,-18.552330
1420.242861,-18.546335
1420.244033,-18.580414
1420.245205,-18.607420
1420.246377,-18.558104
1420.247549,-18.545029
1420.248721,-18.585112
1420.249892,-18.552219
1420.251064,-18.494448
1420.252236,-18.493406
1420.253408,-18.531149
1420.254580,-18.584003
1420.255752,-18.597040
1420.256924,-18.636021
1420.258096,-18.612349
1420.259267,-18.611805
1420.260439,-18.554703
1420.261611,-18.490767
1420.262783,-18.464417
1420.263955,-18.503458
1420.265127,-18.576439
1420.266299,-18.554169
1420.267471,-18.557751
1420.268642,-18.581482
1420.269814,-18.586098
1420.270986,-18.556839
1420.272158,-18.554689
1420.273330,-18.532036
1420.274502,-18.596901
1420.275674,-18.583952
1420.276846,-18.498064
1420.278017,-18.531254
1420.279189,-18.583801
1420.280361,-18.511383
1420.281533,-18.491728
1420.282705,-18.481327
1420.283877,-18.519970
1420.285049,-18.538738
1420.286221,-18.537996
1420.287392,-18.605057
1420.288564,-18.595926
1420.289736,-18.493517
1420.290908,-18.500954
1420.292080,-18.465101
1420.293252,-18.507183
1420.294424,-18.532795
1420.295596,-18.506744
1420.296767,-18.552877
1420.297939,-18.532164
1420.299111,-18.527548
1420.300283,-18.570225
1420.301455,-18.529394
1420.302627,-18.531858
1420.303799,-18.543303
1420.304971,-18.540546
1420.306142,-18.528984
1420.307314,-18.484724
1420.308486,-18.446259
1420.309658,-18.446882
1420.310830,-18.479004
1420.312002,-18.478569
1420.313174,-18.511425
1420.314346,-18.482296
1420.315517,-18.460672
1420.316689,-18.438038
1420.317861,-18.462940
1420.319033,-18.560585
1420.320205,-18.504242
1420.321377,-18.464481
1420.322549,-18.510595
1420.323721,-18.361475
1420.324892,-18.196871
1420.326064,-18.334454
1420.327236,-18.444656
1420.328408,-18.461079
1420.329580,-18.436367
1420.330752,-18.471989
1420.331924,-18.516571
1420.333096,-18.537003
1420.334267,-18.449085
1420.335439,-18.446461
1420.336611,-18.561604
1420.337783,-18.598806
1420.338955,-18.556149
1420.340127,-18.498003
1420.341299,-18.529533
1420.342471,-18.542194
1420.343642,-18.487862
1420.344814,-18.475756
1420.345986,-18.490259
1420.347158,-18.507479
1420.348330,-18.515793
1420.349502,-18.541674
1420.350674,-18.516502
1420.351846,-18.413078
1420.353017,-18.401199
1420.354189,-18.520655
1420.355361,-18.604767
1420.356533,-18.626070
1420.357705,-18.589361
1420.358877,-18.513668
1420.360049,-18.477419
1420.361221,-18.424934
1420.362392,-18.401394
1420.363564,-18.431850
1420.364736,-18.430250
1420.365908,-18.456852
1420.367080,-18.563185
1420.368252,-18.588730
1420.369424,-18.564779
1420.370596,-18.530302
1420.371767,-18.431345
1420.372939,-18.357971
1420.374111,-18.368584
1420.375283,-18.412775
1420.376455,-18.492392
1420.377627,-18.522188
1420.378799,-18.465647
1420.379971,-18.463387
1420.381142,-18.486629
1420.382314,-18.547688
1420.383486,-18.565561
1420.384658,-18.487959
1420.385830,-18.502453
1420.387002,-18.504128
1420.388174,-18.461071
1420.389346,-18.418648
1420.390517,-18.435452
1420.391689,-18.520182
1420.392861,-18.484230
1420.394033,-18.448496
1420.395205,-18.410999
1420.396377,-18.467833
1420.397549,-18.507561
1420.398721,-18.380095
1420.399892,-18.361853
1420.401064,-18.462280
1420.402236,-18.503479
1420.403408,-18.359034
1420.404580,-17.988308
1420.405752,-17.726252
1420.406924,-18.196915
1420.408096,-18.550419
1420.409267,-18.536064
1420.410439,-18.484123
1420.411611,-18.392046
1420.412783,-18.372990
1420.413955,-18.422152
1420.415127,-18.530519
1420.416299,-18.572727
1420.417471,-18.559515
1420.418642,-18.505539
1420.419814,-18.481239
1420.420986,-18.537876
1420.422158,-18.565620
1420.423330,-18.594072
1420.424502,-18.538738
1420.425674,-18.453125
1420.426846,-18.554607
1420.428017,-18.673164
1420.429189,-18.624512
1420.430361,-18.558603
1420.431533,-18.503815
1420.432705,-18.459679
1420.433877,-18.514860
1420.435049,-18.546875
1420.436221,-18.505484
1420.437392,-18.496426
1420.438564,-18.451344
1420.439736,-18.340736
1420.440908,-18.343018
1420.442080,-18.394810
1420.443252,-18.479637
1420.444424,-18.530716
1420.445596,-18.516016
1420.446767,-18.501884
1420.447939,-18.547880
1420.449111,-18.500023
1420.450283,-18.431362
1420.451455,-18.529285
1420.452627,-18.642838
1420.453799,-18.615871
1420.454971,-18.537857
1420.456142,-18.448570
1420.457314,-18.434698
1420.458486,-18.544662
1420.459658,-18.575848
1420.460830,-18.584604
1420.462002,-18.621290
1420.463174,-18.567419
1420.464346,-18.501377
1420.465517,-18.560617
1420.466689,-18.579939
1420.467861,-18.608955
1420.469033,-18.656258
1420.470205,-18.614893
1420.471377,-18.525497
1420.472549,-18.506199
1420.473721,-18.500145
1420.474892,-18.477791
1420.476064,-18.466461
1420.477236,-18.467810
1420.478408,-18.441002
1420.479580,-18.471668
1420.480752,-18.520212
1420.481924,-18.495552
1420.483096,-18.503563
1420.484267,-18.604242
1420.485439,-18.621815
1420.486611,-18.639338
1420.487783,-18.661701
1420.488955,-18.700722
1420.490127,-18.649256
1420.491299,-18.512360
1420.492471,-18.496891
1420.493642,-18.534134
1420.494814,-18.577507
1420.495986,-18.601376
1420.497158,-18.564358
1420.498330,-18.543743
1420.499502,-18.565666
1420.500674,-18.604527
1420.501846,-18.652931
1420.503017,-18.752571
1420.504189,-18.704460
1420.505361,-18.592632
1420.506533,-18.249725
1420.507705,-17.851179
1420.508877,-18.269787
1420.510049,-18.600971
1420.511221,-18.673605
1420.512392,-18.612610
1420.513564,-18.536591
1420.514736,-18.541454
1420.515908,-18.531322
1420.517080,-18.544052
1420.518252,-18.582209
1420.519424,-18.638504
1420.520596,-18.635807
1420.521767,-18.669550
1420.522939,-18.713181
1420.524111,-18.649862
1420.525283,-18.683496
1420.526455,-18.659870
1420.527627,-18.551893
1420.528799,-18.514160
1420.529971,-18.514297
1420.531142,-18.517902
1420.532314,-18.487352
1420.533486,-18.510525
1420.534658,-18.546789
1420.535830,-18.601776
1420.537002,-18.662106
1420.538174,-18.733299
1420.539346,-18.720800
1420.540517,-18.606445
1420.541689,-18.554775
1420.542861,-18.649147
1420.544033,-18.736645
1420.545205,-18.766132
1420.546377,-18.727829
1420.547549,-18.659441
1420.548721,-18.691315
1420.549892,-18.663353
1420.551064,-18.617661
1420.552236,-18.648169
1420.553408,-18.665974
1420.554580,-18.677465
1420.555752,-18.661943
1420.556924,-18.648880
1420.558096,-18.665388
1420.559267,-18.779423
1420.560439,-18.874826
1420.561611,-18.855783
1420.562783,-18.730614
1420.563955,-18.556301
1420.565127,-18.578241
1420.566299,-18.667568
1420.567471,-18.661577
1420.568642,-18.710825
1420.569814,-18.800083
1420.570986,-18.835022
1420.572158,-18.790058
1420.573330,-18.746830
1420.574502,-18.710718
1420.575674,-18.708179
1420.576846,-18.715727
1420.578017,-18.714407
1420.579189,-18.673111
1420.580361,-18.629812
1420.581533,-18.679787
1420.582705,-18.769142
1420.583877,-18.657358
1420.585049,-18.595982
1420.586221,-18.705975
1420.587392,-18.747175
1420.588564,-18.750359
1420.589736,-18.742928
1420.590908,-18.799128
1420.592080,-18.737080
1420.593252,-18.694927
1420.594424,-18.807848
