1419.359267,-19.033970,-18.393921,3.282385
1419.360439,-19.046724,-18.383852,2.606935
1419.361611,-19.030554,-18.366665,2.576931
1419.362783,-18.977627,-18.334209,3.182474
1419.363955,-18.968855,-18.302710,2.510362
1419.365127,-18.971561,-18.289791,2.050328
1419.366299,-18.954401,-18.274704,2.111280
1419.367471,-18.924768,-18.253088,2.347212
1419.368642,-18.913141,-18.244360,2.432641
1419.369814,-18.897850,-18.217762,2.099780
1419.370986,-18.877094,-18.189985,1.893533
1419.372158,-18.868164,-18.172922,1.655029
1419.373330,-18.857023,-18.151123,1.343147
1419.374502,-18.816450,-18.134182,2.035704
1419.375674,-18.766205,-18.119194,3.075977
1419.376846,-18.753088,-18.098280,2.845190
1419.378017,-18.734161,-18.076040,2.747255
1419.379189,-18.711246,-18.053936,2.771207
1419.380361,-18.698124,-18.034107,2.573157
1419.381533,-18.688337,-18.013535,2.255267
1419.382705,-18.659218,-17.981943,2.182521
1419.383877,-18.626463,-17.956665,2.402672
1419.385049,-18.623211,-17.949171,2.277724
1419.386221,-18.615973,-17.934530,2.059976
1419.387392,-18.584726,-17.900927,1.990702
1419.388564,-18.553589,-17.889376,2.567362
1419.389736,-18.539122,-17.885265,2.873343
1419.390908,-18.520580,-17.858965,2.644042
1419.392080,-18.489571,-17.829056,2.676539
1419.393252,-18.494350,-17.808720,1.936924
1419.394424,-18.458805,-17.788733,2.394581
1419.395596,-18.401134,-17.750134,2.957819
1419.396767,-18.415932,-17.731928,1.984712
1419.397939,-18.424417,-17.726305,1.570952
1419.399111,-18.414598,-17.709578,1.368843
1419.400283,-18.389082,-17.695042,1.690240
1419.401455,-18.368069,-17.681818,1.918722
1419.402627,-18.343637,-17.653330,1.799674
1419.403799,-18.318674,-17.638987,2.111556
1419.404971,-18.300112,-17.628180,2.339788
1419.406142,-18.291454,-17.608084,2.003305
1419.407314,-18.254128,-17.581329,2.314288
1419.408486,-18.210114,-17.551153,2.722458
1419.409658,-18.217560,-17.545694,2.341756
1419.410830,-18.223516,-17.535091,1.854903
1419.412002,-18.206383,-17.508041,1.564250
1419.413174,-18.190081,-17.487778,1.448327
1419.414346,-18.171385,-17.471048,1.505852
1419.415517,-18.122765,-17.451502,2.359513
1419.416689,-18.067598,-17.424736,3.198931
1419.417861,-18.081415,-17.412304,2.422912
1419.419033,-18.095110,-17.405022,1.806110
1419.420205,-18.077545,-17.380812,1.611335
1419.421377,-18.060642,-17.351700,1.254264
1419.422549,-18.044577,-17.329681,1.080531
1419.423721,-18.021338,-17.311930,1.240673
1419.424892,-18.005272,-17.296736,1.266129
1419.426064,-18.005108,-17.286188,0.963201
1419.427236,-17.975920,-17.265385,1.207758
1419.428408,-17.917553,-17.239666,2.164506
1419.429580,-17.922230,-17.224773,1.590169
1419.430752,-17.935076,-17.220778,1.097941
1419.431924,-17.922209,-17.208727,1.121759
1419.433096,-17.909853,-17.182861,0.728222
1419.434267,-17.902122,-17.169115,0.553376
1419.435439,-17.856421,-17.136786,0.942365
1419.436611,-17.797783,-17.088060,1.231487
1419.437783,-17.805696,-17.103991,1.465790
1419.438955,-17.820618,-17.110306,1.214273
1419.440127,-17.802917,-17.088898,1.106067
1419.441299,-17.779133,-17.069302,1.228310
1419.442471,-17.779591,-17.050611,0.670430
1419.443642,-17.763752,-17.037243,0.742259
1419.444814,-17.731316,-17.014633,1.028417
1419.445986,-17.693480,-16.987885,1.352065
1419.447158,-17.699060,-16.977688,0.891755
1419.448330,-17.687580,-16.974157,1.123477
1419.449502,-17.667284,-16.965933,1.476168
1419.450674,-17.674788,-16.951550,0.837443
1419.451846,-17.651613,-16.930325,0.894194
1419.453017,-17.609684,-16.890654,0.959979
1419.454189,-17.588827,-16.866196,0.855093
1419.455361,-17.610222,-16.878544,0.591988
1419.456533,-17.612766,-16.876846,0.468810
1419.457705,-17.577553,-16.856796,0.909699
1419.458877,-17.569809,-16.810776,-0.200266
1419.460049,-17.561611,-16.766136,-1.247962
1419.461221,-17.539730,-16.781961,-0.163747
1419.462392,-17.512882,-16.782528,0.630457
1419.463564,-17.514477,-16.769636,0.210155
1419.464736,-17.517712,-16.762547,-0.088536
1419.465908,-17.492781,-16.754057,0.387458
1419.467080,-17.470728,-16.741192,0.654239
1419.468252,-17.458752,-16.720291,0.395095
1419.469424,-17.437090,-16.691654,0.192914
1419.470596,-17.419378,-16.675344,0.233528
1419.471767,-17.420708,-16.676743,0.235513
1419.472939,-17.401373,-16.664761,0.448713
1419.474111,-17.373411,-16.644157,0.662446
1419.475283,-17.371695,-16.630320,0.310582
1419.476455,-17.365778,-16.624676,0.318486
1419.477627,-17.344378,-16.604353,0.349728
1419.478799,-17.327208,-16.588200,0.379216
1419.479971,-17.317869,-16.586016,0.586896
1419.481142,-17.287350,-16.566408,0.904305
1419.482314,-17.235676,-16.531618,1.397005
1419.483486,-17.247747,-16.490534,-0.147725
1419.484658,-17.265493,-16.508791,-0.132959
1419.485830,-17.250288,-16.509712,0.333751
1419.487002,-17.221054,-16.493725,0.718396
1419.488174,-17.230703,-16.492807,0.411472
1419.489346,-17.236290,-16.487467,0.094855
1419.490517,-17.208841,-16.477125,0.590884
1419.491689,-17.193859,-16.461756,0.579633
1419.492861,-17.182743,-16.437424,0.196288
1419.494033,-17.168463,-16.419788,0.099154
1419.495205,-17.166994,-16.417389,0.072229
1419.496377,-17.168839,-16.409727,-0.202527
1419.497549,-17.145828,-16.385202,-0.246239
1419.498721,-17.126654,-16.370090,-0.128936
1419.499892,-17.127647,-16.372581,-0.085678
1419.501064,-17.119602,-16.366123,-0.039813
1419.502236,-17.098633,-16.347311,0.022563
1419.503408,-17.078268,-16.323063,-0.089702
1419.504580,-17.075523,-16.324190,0.022234
1419.505752,-17.059341,-16.317448,0.295540
1419.506924,-17.024588,-16.289745,0.500096
1419.508096,-16.891298,-16.214338,2.191778
1419.509267,-16.704149,-16.125519,5.117786
1419.510439,-16.843071,-16.196688,3.094570
1419.511611,-16.972092,-16.251650,0.918858
1419.512783,-17.007006,-16.249779,-0.148108
1419.513955,-16.992249,-16.236439,-0.107165
1419.515127,-16.953548,-16.219421,0.520862
1419.516299,-16.942623,-16.201954,0.331036
1419.517471,-16.952984,-16.192423,-0.244370
1419.518642,-16.953472,-16.194113,-0.209683
1419.519814,-16.929285,-16.189272,0.350066
1419.520986,-16.925142,-16.176962,0.113458
1419.522158,-16.903313,-16.167416,0.469478
1419.523330,-16.874718,-16.144539,0.635557
1419.524502,-16.892639,-16.139441,-0.031704
1419.525674,-16.904459,-16.149399,-0.085509
1419.526846,-16.882074,-16.139359,0.271713
1419.528017,-16.860580,-16.119421,0.316822
1419.529189,-16.864399,-16.112003,-0.008491
1419.530361,-16.863789,-16.106312,-0.155327
1419.531533,-16.848528,-16.089962,-0.186773
1419.532705,-16.833841,-16.066814,-0.430840
1419.533877,-16.830074,-16.058380,-0.565268
1419.535049,-16.811201,-16.062696,0.104067
1419.536221,-16.799143,-16.052927,0.170333
1419.537392,-16.805613,-16.040529,-0.374810
1419.538564,-16.801125,-16.037113,-0.343906
1419.539736,-16.791548,-16.023638,-0.456287
1419.540908,-16.781492,-15.997453,-0.920140
1419.542080,-16.768337,-15.979374,-1.061394
1419.543252,-16.730621,-15.970321,-0.236848
1419.544424,-16.706047,-15.966404,0.360791
1419.545596,-16.731464,-15.964532,-0.428116
1419.546767,-16.740913,-15.950233,-1.110606
1419.547939,-16.724852,-15.950336,-0.646469
1419.549111,-16.721474,-15.953336,-0.462847
1419.550283,-16.727539,-15.952797,-0.652975
1419.551455,-16.697414,-15.938548,-0.195442
1419.552627,-16.663626,-15.920818,0.269060
1419.553799,-16.684200,-15.927467,-0.133840
1419.554971,-16.688845,-15.930839,-0.170609
1419.556142,-16.665678,-15.921556,0.230983
1419.557314,-16.659615,-15.900378,-0.206132
1419.558486,-16.672266,-15.886992,-0.955556
1419.559658,-16.670250,-15.882345,-1.031043
1419.560830,-16.641689,-15.880289,-0.268588
1419.562002,-16.625303,-15.875646,0.070707
1419.563174,-16.621555,-15.870443,0.028634
1419.564346,-16.597313,-15.861750,0.479162
1419.565517,-16.587568,-15.854309,0.546060
1419.566689,-16.595900,-15.844954,0.033431
1419.567861,-16.566938,-15.812364,-0.071482
1419.569033,-16.513752,-15.786023,0.706780
1419.570205,-16.503727,-15.794008,1.231594
1419.571377,-16.512852,-15.796717,1.044376
1419.572549,-16.498606,-15.779161,0.947919
1419.573721,-16.480518,-15.756557,0.816402
1419.574892,-16.475399,-15.750847,0.799188
1419.576064,-16.438747,-15.744824,1.693676
1419.577236,-16.395830,-15.739287,2.793904
1419.578408,-16.372087,-15.739040,3.490324
1419.579580,-16.358393,-15.731258,3.666166
1419.580752,-16.331129,-15.713457,3.948088
1419.581924,-16.287819,-15.687696,4.472573
1419.583096,-16.279167,-15.676346,4.391781
1419.584267,-16.270239,-15.682013,4.829314
1419.585439,-16.245388,-15.676646,5.415730
1419.586611,-16.258404,-15.671228,4.860876
1419.587783,-16.257442,-15.668712,4.814165
1419.588955,-16.247145,-15.664021,4.982611
1419.590127,-16.217293,-15.654232,5.587202
1419.591299,-16.202944,-15.643236,5.688510
1419.592471,-16.184092,-15.634793,6.003534
1419.593642,-16.168444,-15.625359,6.191918
1419.594814,-16.200005,-15.637121,5.592560
1419.595986,-16.205235,-15.644678,5.662858
1419.597158,-16.195042,-15.626560,5.423580
1419.598330,-16.194712,-15.622033,5.297029
1419.599502,-16.214563,-15.626171,4.824329
1419.600674,-16.207504,-15.614964,4.699817
1419.601846,-16.206692,-15.612892,4.662060
1419.603017,-16.231564,-15.609145,3.806593
1419.604189,-16.238871,-15.600668,3.337187
1419.605361,-16.236187,-15.602580,3.473679
1419.606533,-16.233017,-15.613817,3.902525
1419.607705,-16.258938,-15.618634,3.274828
1419.608877,-16.259621,-15.612736,3.079706
1419.610049,-16.240929,-15.606929,3.462002
1419.611221,-16.283216,-15.601282,2.045512
1419.612392,-16.321737,-15.600925,0.908079
1419.613564,-16.325666,-15.596290,0.658868
1419.614736,-16.318483,-15.589376,0.666709
1419.615908,-16.347055,-15.593081,-0.054116
1419.617080,-16.353857,-15.590158,-0.334890
1419.618252,-16.338749,-15.584883,-0.051001
1419.619424,-16.361139,-15.592138,-0.487716
1419.620596,-16.383507,-15.588428,-1.236605
1419.621767,-16.366287,-15.572629,-1.195947
1419.622939,-16.337767,-15.557392,-0.814897
1419.624111,-16.354958,-15.572035,-0.888079
1419.625283,-16.357840,-15.573277,-0.935173
1419.626455,-16.333181,-15.551815,-0.843389
1419.627627,-16.340820,-15.549654,-1.124545
1419.628799,-16.352320,-15.543967,-1.616097
1419.629971,-16.353758,-15.548249,-1.534895
1419.631142,-16.353624,-15.556591,-1.292573
1419.632314,-16.356775,-15.548753,-1.606671
1419.633486,-16.340124,-15.541979,-1.324393
1419.634658,-16.322855,-15.540453,-0.873126
1419.635830,-16.320391,-15.542547,-0.742161
1419.637002,-16.336157,-15.547449,-1.054069
1419.638174,-16.320711,-15.527565,-1.181269
1419.639346,-16.190205,-15.440109,0.058042
1419.640517,-16.066961,-15.355811,1.189805
1419.641689,-16.214415,-15.456916,-0.155959
1419.642861,-16.312601,-15.520048,-1.164278
1419.644033,-16.317638,-15.529384,-1.041083
1419.645205,-16.307606,-15.532318,-0.668667
1419.646377,-16.277393,-15.515414,-0.285286
1419.647549,-16.252972,-15.497838,-0.087628
1419.648721,-16.290400,-15.500178,-1.097460
1419.649892,-16.296947,-15.515451,-0.847109
1419.651064,-16.286562,-15.532956,-0.043471
1419.652236,-16.302950,-15.529471,-0.616616
1419.653408,-16.312162,-15.511854,-1.386262
1419.654580,-16.314415,-15.509842,-1.508166
1419.655752,-16.308386,-15.512897,-1.248345
1419.656924,-16.309507,-15.514931,-1.222239
1419.658096,-16.281260,-15.507084,-0.636678
1419.659267,-16.210840,-15.494881,1.049494
1419.660439,-16.196873,-15.503698,1.715616
1419.661611,-16.234274,-15.514797,0.946975
1419.662783,-16.267441,-15.511827,-0.101522
1419.663955,-16.283916,-15.500770,-0.894515
1419.665127,-16.295132,-15.492582,-1.450338
1419.666299,-16.296352,-15.491696,-1.510534
1419.667471,-16.282623,-15.489675,-1.175617
1419.668642,-16.269424,-15.498142,-0.553403
1419.669814,-16.294909,-15.496490,-1.332199
1419.670986,-16.291424,-15.482697,-1.626769
1419.672158,-16.249516,-15.474939,-0.648205
1419.673330,-16.248714,-15.466675,-0.862721
1419.674502,-16.260132,-15.479880,-0.811355
1419.675674,-16.273487,-15.478342,-1.238519
1419.676846,-16.278021,-15.467403,-1.680734
1419.678017,-16.301643,-15.479785,-2.001018
1419.679189,-16.289543,-15.477413,-1.723876
1419.680361,-16.246916,-15.478387,-0.474115
1419.681533,-16.256420,-15.483158,-0.610385
1419.682705,-16.272758,-15.474572,-1.325568
1419.683877,-16.266415,-15.484440,-0.860861
1419.685049,-16.266644,-15.485221,-0.845000
1419.686221,-16.277468,-15.482855,-1.223281
1419.687392,-16.274153,-15.482437,-1.140290
1419.688564,-16.262899,-15.486931,-0.688249
1419.689736,-16.271896,-15.495711,-0.694471
1419.690908,-16.277708,-15.493442,-0.926655
1419.692080,-16.283491,-15.487625,-1.259160
1419.693252,-16.284946,-15.481665,-1.471273
1419.694424,-16.284296,-15.473869,-1.675287
1419.695596,-16.277906,-15.461767,-1.838170
1419.696767,-16.286320,-15.467639,-1.910560
1419.697939,-16.299133,-15.476407,-2.025708
1419.699111,-16.299932,-15.474052,-2.115410
1419.700283,-16.293762,-15.478563,-1.811370
1419.701455,-16.272982,-15.476848,-1.266832
1419.702627,-16.280809,-15.485548,-1.241848
1419.703799,-16.262243,-15.477895,-0.929014
1419.704971,-16.226620,-15.461248,-0.383114
1419.706142,-16.260702,-15.463978,-1.283726
1419.707314,-16.276611,-15.473377,-1.469911
1419.708486,-16.271965,-15.475674,-1.271336
1419.709658,-16.272673,-15.479746,-1.174985
1419.710830,-16.271627,-15.488748,-0.886851
1419.712002,-16.255522,-15.482901,-0.591943
1419.713174,-16.255005,-15.474733,-0.811934
1419.714346,-16.285528,-15.476985,-1.621535
1419.715517,-16.280993,-15.477300,-1.483013
1419.716689,-16.242176,-15.471230,-0.543737
1419.717861,-16.233074,-15.465013,-0.460648
1419.719033,-16.257511,-15.464374,-1.181029
1419.720205,-16.270933,-15.468288,-1.453062
1419.721377,-16.278362,-15.471231,-1.581215
1419.722549,-16.301056,-15.471334,-2.224595
1419.723721,-16.295532,-15.482463,-1.750667
1419.724892,-16.278801,-15.486536,-1.156027
1419.726064,-16.290886,-15.490223,-1.396409
1419.727236,-16.293982,-15.491373,-1.452030
1419.728408,-16.275303,-15.477690,-1.309164
1419.729580,-16.262392,-15.481874,-0.819027
1419.730752,-16.290331,-15.493327,-1.291727
1419.731924,-16.290272,-15.493488,-1.285417
1419.733096,-16.263229,-15.482712,-0.819001
1419.734267,-16.268988,-15.472700,-1.271229
1419.735439,-16.295803,-15.485619,-1.668380
1419.736611,-16.285248,-15.498865,-0.987385
1419.737783,-16.270899,-15.486185,-0.939499
1419.738955,-16.300491,-15.494810,-1.539817
1419.740127,-16.311810,-15.515376,-1.275403
1419.741299,-16.285908,-15.506316,-0.792396
1419.742471,-16.256315,-15.498283,-0.171348
1419.743642,-16.265471,-15.508093,-0.152461
1419.744814,-16.259190,-15.498730,-0.241450
1419.745986,-16.228769,-15.486217,0.276439
1419.747158,-16.252489,-15.488682,-0.338023
1419.748330,-16.278156,-15.495144,-0.890652
1419.749502,-16.272907,-15.501914,-0.545090
1419.750674,-16.269428,-15.510031,-0.210787
1419.751846,-16.280939,-15.507372,-0.619170
1419.753017,-16.269629,-15.505852,-0.337142
1419.754189,-16.236351,-15.509562,0.734097
1419.755361,-16.269567,-15.517150,-0.009123
1419.756533,-16.293171,-15.529345,-0.338575
1419.757705,-16.292208,-15.528058,-0.347894
1419.758877,-16.299816,-15.521137,-0.766166
1419.760049,-16.311726,-15.508246,-1.476907
1419.761221,-16.272573,-15.468061,-1.506422
1419.762392,-16.275524,-15.484390,-1.123619
1419.763564,-16.305834,-15.535007,-0.540310
1419.764736,-16.312567,-15.541945,-0.534409
1419.765908,-16.290903,-15.527784,-0.318166
1419.767080,-16.277029,-15.531397,0.187227
1419.768252,-16.297892,-15.539024,-0.195478
1419.769424,-16.309130,-15.542058,-0.432130
1419.770596,-16.312506,-15.542101,-0.528143
1419.771767,-16.323500,-15.544967,-0.761974
1419.772939,-16.331289,-15.546508,-0.941439
1419.774111,-16.324053,-15.545101,-0.774008
1419.775283,-16.310509,-15.544170,-0.410991
1419.776455,-16.332266,-15.551041,-0.839330
1419.777627,-16.342241,-15.562714,-0.790563
1419.778799,-16.342712,-15.565886,-0.712931
1419.779971,-16.348133,-15.553761,-1.216401
1419.781142,-16.359703,-15.538939,-1.969856
1419.782314,-16.275612,-15.515955,-0.218273
1419.783486,-16.164238,-15.501107,2.599307
1419.784658,-16.269688,-15.541640,0.697515
1419.785830,-16.347862,-15.557158,-1.111318
1419.787002,-16.350367,-15.565277,-0.950278
1419.788174,-16.360548,-15.573607,-1.003388
1419.789346,-16.375935,-15.581253,-1.225248
1419.790517,-16.384546,-15.587573,-1.290855
1419.791689,-16.375504,-15.578201,-1.300272
1419.792861,-16.371534,-15.571308,-1.383912
1419.794033,-16.388559,-15.583209,-1.530374
1419.795205,-16.392040,-15.587420,-1.509502
1419.796377,-16.403280,-15.593391,-1.659942
1419.797549,-16.405033,-15.602694,-1.444339
1419.798721,-16.385056,-15.591480,-1.193561
1419.799892,-16.363998,-15.583666,-0.813687
1419.801064,-16.367510,-15.586286,-0.839303
1419.802236,-16.381348,-15.596910,-0.931586
1419.803408,-16.400478,-15.596662,-1.486555
1419.804580,-16.404837,-15.587553,-1.870773
1419.805752,-16.401993,-15.589643,-1.730133
1419.806924,-16.391117,-15.607803,-0.899303
1419.808096,-16.371979,-15.612659,-0.208553
1419.809267,-16.380136,-15.607979,-0.578610
1419.810439,-16.391018,-15.608870,-0.865845
1419.811611,-16.389280,-15.617683,-0.562464
1419.812783,-16.402824,-15.613662,-1.067117
1419.813955,-16.416061,-15.607271,-1.628585
1419.815127,-16.420818,-15.610890,-1.661054
1419.816299,-16.419434,-15.609836,-1.651646
1419.817471,-16.432875,-15.621109,-1.713489
1419.818642,-16.430277,-15.636376,-1.202880
1419.819814,-16.287039,-15.568884,0.985489
1419.820986,-16.116009,-15.468482,3.060694
1419.822158,-16.284546,-15.557431,0.724644
1419.823330,-16.411779,-15.625981,-0.970607
1419.824502,-16.417950,-15.620970,-1.291042
1419.825674,-16.431999,-15.624174,-1.601037
1419.826846,-16.449144,-15.649509,-1.367001
1419.828017,-16.452135,-15.660654,-1.133570
1419.829189,-16.453569,-15.657626,-1.261376
1419.830361,-16.463461,-15.668632,-1.229476
1419.831533,-16.455557,-15.669844,-0.968177
1419.832705,-16.443949,-15.658390,-0.963744
1419.833877,-16.455704,-15.652684,-1.463778
1419.835049,-16.466484,-15.662423,-1.493534
1419.836221,-16.456568,-15.661409,-1.238902
1419.837392,-16.432575,-15.649443,-0.894105
1419.838564,-16.397831,-15.642822,-0.084023
1419.839736,-15.886482,-15.397686,7.849527
1419.840908,-15.307274,-15.098462,16.735189
1419.842080,-15.903740,-15.406824,7.600289
1419.843252,-16.441317,-15.653399,-1.031399
1419.844424,-16.485790,-15.675161,-1.681054
1419.845596,-16.455612,-15.676694,-0.773046
1419.846767,-16.476210,-15.690004,-0.982294
1419.847939,-16.486515,-15.704330,-0.866887
1419.849111,-16.481260,-15.698219,-0.891479
1419.850283,-16.502594,-15.688459,-1.781036
1419.851455,-16.511137,-15.687703,-2.045842
1419.852627,-16.493656,-15.695452,-1.326084
1419.853799,-16.477940,-15.698025,-0.801689
1419.854971,-16.497208,-15.710972,-0.983166
1419.856142,-16.508890,-15.720613,-1.041706
1419.857314,-16.492685,-15.720712,-0.573305
1419.858486,-16.486641,-15.713575,-0.604733
1419.859658,-16.493555,-15.701183,-1.159089
1419.860830,-16.508102,-15.699919,-1.611281
1419.862002,-16.519913,-15.715010,-1.517592
1419.863174,-16.516384,-15.732437,-0.917487
1419.864346,-16.527817,-15.732773,-1.235626
1419.865517,-16.531515,-15.733631,-1.316916
1419.866689,-16.524424,-15.734424,-1.091123
1419.867861,-16.528788,-15.736792,-1.148319
1419.869033,-16.519264,-15.729414,-1.086824
1419.870205,-16.505901,-15.725194,-0.824457
1419.871377,-16.533545,-15.735717,-1.315305
1419.872549,-16.533554,-15.738669,-1.231069
1419.873721,-16.518019,-15.743492,-0.646772
1419.874892,-16.525896,-15.758539,-0.440346
1419.876064,-16.532330,-15.755010,-0.727110
1419.877236,-16.527035,-15.741491,-0.963308
1419.878408,-16.503437,-15.732433,-0.545392
1419.879580,-16.511667,-15.724677,-1.004812
1419.880752,-16.509674,-15.704018,-1.539114
1419.881924,-16.520714,-15.723790,-1.289431
1419.883096,-16.552708,-15.752228,-1.391166
1419.884267,-16.568094,-15.761564,-1.564063
1419.885439,-16.562464,-15.757175,-1.528603
1419.886611,-16.565880,-15.762061,-1.486609
1419.887783,-16.585350,-15.778275,-1.579639
1419.888955,-16.567469,-15.774808,-1.167366
1419.890127,-16.528305,-15.769248,-0.200952
1419.891299,-16.555489,-15.776445,-0.776642
1419.892471,-16.583162,-15.778498,-1.510783
1419.893642,-16.580975,-15.770067,-1.689003
1419.894814,-16.584808,-15.775223,-1.651290
1419.895986,-16.585836,-15.789470,-1.273490
1419.897158,-16.571201,-15.791741,-0.788614
1419.898330,-16.540365,-15.776880,-0.328722
1419.899502,-16.525648,-15.770967,-0.074544
1419.900674,-16.563168,-15.784988,-0.751809
1419.901846,-16.478296,-15.778933,1.534326
1419.903017,-16.344912,-15.760544,4.945237
1419.904189,-16.469616,-15.781874,1.874948
1419.905361,-16.562908,-15.804296,-0.188126
1419.906533,-16.544870,-15.796099,0.096342
1419.907705,-16.543549,-15.786844,-0.133013
1419.908877,-16.578295,-15.795928,-0.872120
1419.910049,-16.575659,-15.795365,-0.812566
1419.911221,-16.544655,-15.783320,-0.266684
1419.912392,-16.561882,-15.805015,-0.137721
1419.913564,-16.580370,-15.819977,-0.239519
1419.914736,-16.579067,-15.804298,-0.653741
1419.915908,-16.581186,-15.798450,-0.882712
1419.917080,-16.586786,-15.801205,-0.964403
1419.918252,-16.571838,-15.791718,-0.807608
1419.919424,-16.549099,-15.788786,-0.237213
1419.920596,-16.585806,-15.808488,-0.727056
1419.921767,-16.601450,-15.813581,-1.030001
1419.922939,-16.592136,-15.802588,-1.078190
1419.924111,-16.588928,-15.801107,-1.028640
1419.925283,-16.596542,-15.808228,-1.042801
1419.926455,-16.610971,-15.813724,-1.298715
1419.927627,-16.610533,-15.821796,-1.054888
1419.928799,-16.607153,-15.826950,-0.809967
1419.929971,-16.596516,-15.827374,-0.491748
1419.931142,-16.566536,-15.826656,0.353938
1419.932314,-16.559040,-15.823833,0.489487
1419.933486,-16.590015,-15.825744,-0.351419
1419.934658,-16.574820,-15.832280,0.276831
