1419.359267,-19.394279,-18.393921,11.424121
1419.360439,-19.397709,-18.383852,10.589308
1419.361611,-19.380676,-18.366665,10.579779
1419.362783,-19.328302,-18.334209,11.812508
1419.363955,-19.321613,-18.302710,10.277855
1419.365127,-19.328579,-18.289791,9.054251
1419.366299,-19.308132,-18.274704,9.383529
1419.367471,-19.281630,-18.253088,9.684080
1419.368642,-19.278753,-18.244360,9.324198
1419.369814,-19.266912,-18.217762,8.418789
1419.370986,-19.248627,-18.189985,7.838116
1419.372158,-19.229437,-18.172922,7.968123
1419.373330,-19.218773,-18.151123,7.288128
1419.374502,-19.191017,-18.134182,7.948521
1419.375674,-19.150122,-18.119194,9.537276
1419.376846,-19.141752,-18.098280,8.766801
1419.378017,-19.140232,-18.076040,7.499107
1419.379189,-19.109762,-18.053936,8.010214
1419.380361,-19.089897,-18.034107,8.012435
1419.381533,-19.078060,-18.013535,7.478738
1419.382705,-19.051105,-17.981943,7.195891
1419.383877,-19.017393,-17.956665,7.710612
1419.385049,-19.012472,-17.949171,7.553473
1419.386221,-18.992018,-17.934530,7.908651
1419.387392,-18.951035,-17.900927,8.360145
1419.388564,-18.943083,-17.889376,8.139838
1419.389736,-18.942570,-17.885265,7.919835
1419.390908,-18.905561,-17.858965,8.575262
1419.392080,-18.855225,-17.829056,9.830136
1419.393252,-18.862051,-17.808720,8.162831
1419.394424,-18.858759,-17.788733,7.143222
1419.395596,-18.812433,-17.750134,7.614620
1419.396767,-18.820089,-17.731928,6.040077
1419.397939,-18.823936,-17.726305,5.465864
1419.399111,-18.796122,-17.709578,6.138289
1419.400283,-18.768026,-17.695042,6.962948
1419.401455,-18.764364,-17.681818,6.381165
1419.402627,-18.761555,-17.653330,4.825012
1419.403799,-18.738167,-17.638987,5.372073
1419.404971,-18.698992,-17.628180,7.095317
1419.406142,-18.683247,-17.608084,6.830296
1419.407314,-18.655607,-17.581329,6.884196
1419.408486,-18.623011,-17.551153,7.031626
1419.409658,-18.631390,-17.545694,6.189827
1419.410830,-18.632166,-17.535091,5.499597
1419.412002,-18.614122,-17.508041,4.954575
1419.413174,-18.580904,-17.487778,5.738879
1419.414346,-18.564892,-17.471048,5.695395
1419.415517,-18.525148,-17.451502,6.922634
1419.416689,-18.475185,-17.424736,8.339251
1419.417861,-18.496225,-17.412304,6.297588
1419.419033,-18.496506,-17.405022,5.838484
1419.420205,-18.461100,-17.380812,6.518460
1419.421377,-18.444578,-17.351700,5.753919
1419.422549,-18.445164,-17.329681,4.386863
1419.423721,-18.440479,-17.311930,3.599813
1419.424892,-18.413803,-17.296736,4.291275
1419.426064,-18.399887,-17.286188,4.494462
1419.427236,-18.380728,-17.265385,4.395261
1419.428408,-18.350101,-17.239666,4.691472
1419.429580,-18.342772,-17.224773,4.235154
1419.430752,-18.352816,-17.220778,3.390105
1419.431924,-18.352381,-17.208727,2.693031
1419.433096,-18.333382,-17.182861,2.281832
1419.434267,-18.303690,-17.169115,3.237710
1419.435439,-18.252190,-17.136786,4.391586
1419.436611,-18.188551,-17.088060,5.292756
1419.437783,-18.206711,-17.103991,5.157823
1419.438955,-18.234674,-17.110306,3.851369
1419.440127,-18.223906,-17.088898,3.211709
1419.441299,-18.196104,-17.069302,3.704909
1419.442471,-18.198914,-17.050611,2.414605
1419.443642,-18.191603,-17.037243,2.052200
1419.444814,-18.152966,-17.014633,3.012135
1419.445986,-18.100561,-16.987885,4.556155
1419.447158,-18.104858,-16.977688,3.682763
1419.448330,-18.114979,-16.974157,2.862828
1419.449502,-18.092474,-16.965933,3.720635
1419.450674,-18.080557,-16.951550,3.572297
1419.451846,-18.057661,-16.930325,3.672791
1419.453017,-18.018219,-16.890654,3.659023
1419.454189,-17.997864,-16.866196,3.412332
1419.455361,-18.017378,-16.878544,2.982035
1419.456533,-18.013411,-16.876846,3.118261
1419.457705,-17.982409,-16.856796,3.776534
1419.458877,-17.988092,-16.810776,0.683367
1419.460049,-17.982309,-16.766136,-1.617058
1419.461221,-17.963272,-16.781961,0.445962
1419.462392,-17.946507,-16.782528,1.477785
1419.463564,-17.943218,-16.769636,0.905550
1419.464736,-17.939846,-16.762547,0.684396
1419.465908,-17.920597,-16.754057,1.325026
1419.467080,-17.898190,-16.741192,1.894535
1419.468252,-17.896477,-16.720291,0.750652
1419.469424,-17.875755,-16.691654,0.280223
1419.470596,-17.857834,-16.675344,0.375952
1419.471767,-17.858379,-16.676743,0.426582
1419.472939,-17.835768,-16.664761,1.058854
1419.474111,-17.815655,-16.644157,1.029663
1419.475283,-17.826572,-16.630320,-0.440289
1419.476455,-17.820436,-16.624676,-0.411138
1419.477627,-17.794481,-16.604353,-0.077399
1419.478799,-17.764935,-16.588200,0.717968
1419.479971,-17.759706,-16.586016,0.899090
1419.481142,-17.731462,-16.566408,1.413629
1419.482314,-17.675837,-16.531618,2.659197
1419.483486,-17.669956,-16.490534,0.558184
1419.484658,-17.690022,-16.508791,0.450726
1419.485830,-17.685349,-16.509712,0.783315
1419.487002,-17.657061,-16.493725,1.516141
1419.488174,-17.654829,-16.492807,1.594549
1419.489346,-17.649658,-16.487467,1.584415
1419.490517,-17.633787,-16.477125,1.914602
1419.491689,-17.632723,-16.461756,1.061256
1419.492861,-17.624001,-16.437424,0.133278
1419.494033,-17.603344,-16.419788,0.312623
1419.495205,-17.590885,-16.417389,0.910658
1419.496377,-17.596670,-16.409727,0.111536
1419.497549,-17.597042,-16.385202,-1.361525
1419.498721,-17.579182,-16.370090,-1.199319
1419.499892,-17.566620,-16.372581,-0.309131
1419.501064,-17.557171,-16.366123,-0.131905
1419.502236,-17.534771,-16.347311,0.080871
1419.503408,-17.508987,-16.323063,0.171977
1419.504580,-17.510807,-16.324190,0.130896
1419.505752,-17.504751,-16.317448,0.090157
1419.506924,-17.475439,-16.289745,0.185685
1419.508096,-17.399296,-16.214338,0.229390
1419.509267,-17.319054,-16.125519,-0.279294
1419.510439,-17.385759,-16.196688,-0.014737
1419.511611,-17.422907,-16.251650,1.043976
1419.512783,-17.443062,-16.249779,-0.264375
1419.513955,-17.442343,-16.236439,-1.011090
1419.515127,-17.407820,-16.219421,0.025194
1419.516299,-17.390358,-16.201954,0.024871
1419.517471,-17.387756,-16.192423,-0.385843
1419.518642,-17.392784,-16.194113,-0.583439
1419.519814,-17.379860,-16.189272,-0.104652
1419.520986,-17.369965,-16.176962,-0.247761
1419.522158,-17.345398,-16.167416,0.643799
1419.523330,-17.313742,-16.144539,1.166352
1419.524502,-17.328508,-16.139441,-0.014495
1419.525674,-17.334705,-16.149399,0.208658
1419.526846,-17.319084,-16.139359,0.540157
1419.528017,-17.299044,-16.119421,0.546273
1419.529189,-17.301884,-16.112003,-0.062682
1419.530361,-17.312805,-16.106312,-1.045914
1419.531533,-17.299416,-16.089962,-1.220697
1419.532705,-17.280685,-16.066814,-1.481338
1419.533877,-17.267670,-16.058380,-1.211027
1419.535049,-17.248444,-16.062696,0.182515
1419.536221,-17.251329,-16.052927,-0.567531
1419.537392,-17.253277,-16.040529,-1.415082
1419.538564,-17.245291,-16.037113,-1.145378
1419.539736,-17.236450,-16.023638,-1.418898
1419.540908,-17.215168,-15.997453,-1.707922
1419.542080,-17.213581,-15.979374,-2.677749
1419.543252,-17.192995,-15.970321,-1.999934
1419.544424,-17.170061,-15.966404,-0.878317
1419.545596,-17.190763,-15.964532,-2.209198
1419.546767,-17.192448,-15.950233,-3.147290
1419.547939,-17.172802,-15.950336,-1.987701
1419.549111,-17.161648,-15.953336,-1.153311
1419.550283,-17.166117,-15.952797,-1.448816
1419.551455,-17.149902,-15.938548,-1.332879
1419.552627,-17.130177,-15.920818,-1.215065
1419.553799,-17.148121,-15.927467,-1.880990
1419.554971,-17.154919,-15.930839,-2.082663
1419.556142,-17.134375,-15.921556,-1.419241
1419.557314,-17.095478,-15.900378,-0.371995
1419.558486,-17.090435,-15.886992,-0.865640
1419.559658,-17.094597,-15.882345,-1.385811
1419.560830,-17.096920,-15.880289,-1.644029
1419.562002,-17.103884,-15.875646,-2.327153
1419.563174,-17.094185,-15.870443,-2.062737
1419.564346,-17.070663,-15.861750,-1.188841
1419.565517,-17.063772,-15.854309,-1.221262
1419.566689,-17.054382,-15.844954,-1.219244
1419.567861,-17.023199,-15.812364,-1.302255
1419.569033,-16.984356,-15.786023,-0.563392
1419.570205,-16.984192,-15.794008,-0.080669
1419.571377,-16.995003,-15.796717,-0.560627
1419.572549,-16.970440,-15.779161,-0.145572
1419.573721,-16.934349,-15.756557,0.655124
1419.574892,-16.931910,-15.750847,0.460699
1419.576064,-16.915695,-15.744824,1.066990
1419.577236,-16.892895,-15.739287,2.097177
1419.578408,-16.882759,-15.739040,2.689135
1419.579580,-16.867554,-15.731258,3.134411
1419.580752,-16.821812,-15.713457,4.817179
1419.581924,-16.768682,-15.687696,6.476006
1419.583096,-16.782734,-15.676346,4.936003
1419.584267,-16.786829,-15.682013,5.031025
1419.585439,-16.758011,-15.676646,6.452991
1419.586611,-16.759041,-15.671228,6.061274
1419.587783,-16.750914,-15.668712,6.402079
1419.588955,-16.738388,-15.664021,6.878726
1419.590127,-16.722374,-15.654232,7.258109
1419.591299,-16.730873,-15.643236,6.071933
1419.592471,-16.708155,-15.634793,6.940015
1419.593642,-16.684210,-15.625359,7.825277
1419.594814,-16.708147,-15.637121,7.082296
1419.595986,-16.718700,-15.644678,6.899761
1419.597158,-16.711834,-15.626560,6.215425
1419.598330,-16.707743,-15.622033,6.188960
1419.599502,-16.722286,-15.626171,5.557717
1419.600674,-16.716475,-15.614964,5.230982
1419.601846,-16.710880,-15.612892,5.444263
1419.603017,-16.732050,-15.609145,3.939508
1419.604189,-16.763342,-15.600668,1.555628
1419.605361,-16.744415,-15.602580,2.802044
1419.606533,-16.705109,-15.613817,5.850153
1419.607705,-16.732735,-15.618634,4.470237
1419.608877,-16.751989,-15.612736,2.956862
1419.610049,-16.740496,-15.606929,3.298252
1419.611221,-16.772490,-15.601282,1.046943
1419.612392,-16.811680,-15.600925,-1.297470
1419.613564,-16.806875,-15.596290,-1.287518
1419.614736,-16.787525,-15.589376,-0.552511
1419.615908,-16.801161,-15.593081,-1.139564
1419.617080,-16.806713,-15.590158,-1.639547
1419.618252,-16.805168,-15.584883,-1.859308
1419.619424,-16.818623,-15.592138,-2.224056
1419.620596,-16.829069,-15.588428,-3.055074
1419.621767,-16.821274,-15.572629,-3.523746
1419.622939,-16.798626,-15.557392,-3.089837
1419.624111,-16.819742,-15.572035,-3.468917
1419.625283,-16.821676,-15.573277,-3.509413
1419.626455,-16.800795,-15.551815,-3.543328
1419.627627,-16.809271,-15.549654,-4.164800
1419.628799,-16.821075,-15.543967,-5.183401
1419.629971,-16.815096,-15.548249,-4.586335
1419.631142,-16.799938,-15.556591,-3.213646
1419.632314,-16.801353,-15.548753,-3.755075
1419.633486,-16.797403,-15.541979,-3.920047
1419.634658,-16.791775,-15.540453,-3.680300
1419.635830,-16.795500,-15.542547,-3.775626
1419.637002,-16.798899,-15.547449,-3.687770
1419.638174,-16.760937,-15.527565,-2.628714
1419.639346,-16.617683,-15.440109,0.668065
1419.640517,-16.503036,-15.355811,2.479064
1419.641689,-16.658607,-15.456916,-0.762098
1419.642861,-16.758183,-15.520048,-2.908149
1419.644033,-16.774597,-15.529384,-3.322942
1419.645205,-16.774954,-15.532318,-3.171979
1419.646377,-16.733206,-15.515414,-1.712424
1419.647549,-16.684391,-15.497838,0.134691
1419.648721,-16.726013,-15.500178,-2.185861
1419.649892,-16.748871,-15.515451,-2.631520
1419.651064,-16.739738,-15.532956,-1.062972
1419.652236,-16.754620,-15.529471,-2.145486
1419.653408,-16.770214,-15.511854,-4.091439
1419.654580,-16.766586,-15.509842,-3.997143
1419.655752,-16.743967,-15.512897,-2.493518
1419.656924,-16.750977,-15.514931,-2.785651
1419.658096,-16.754652,-15.507084,-3.460762
1419.659267,-16.737446,-15.494881,-3.167841
1419.660439,-16.744064,-15.503698,-3.038984
1419.661611,-16.764803,-15.514797,-3.603346
1419.662783,-16.766985,-15.511827,-3.904523
1419.663955,-16.754551,-15.500770,-3.824056
1419.665127,-16.757463,-15.492582,-4.471812
1419.666299,-16.759813,-15.491696,-4.660322
1419.667471,-16.751406,-15.489675,-4.288146
1419.668642,-16.736956,-15.498142,-2.947959
1419.669814,-16.751486,-15.496490,-3.894994
1419.670986,-16.740807,-15.482697,-4.076803
1419.672158,-16.713863,-15.474939,-2.954459
1419.673330,-16.730188,-15.466675,-4.392091
1419.674502,-16.743446,-15.479880,-4.395140
1419.675674,-16.732677,-15.478342,-3.856436
1419.676846,-16.713373,-15.467403,-3.367213
1419.678017,-16.731295,-15.479785,-3.691283
1419.679189,-16.721725,-15.477413,-3.270171
1419.680361,-16.696844,-15.478387,-1.751648
1419.681533,-16.728666,-15.483158,-3.340202
1419.682705,-16.741926,-15.474572,-4.615890
1419.683877,-16.732687,-15.484440,-3.500490
1419.685049,-16.725580,-15.485221,-3.038601
1419.686221,-16.734426,-15.482855,-3.694916
1419.687392,-16.725332,-15.482437,-3.187181
1419.688564,-16.689970,-15.486931,-0.841778
1419.689736,-16.713551,-15.495711,-1.715230
1419.690908,-16.730869,-15.493442,-2.866704
1419.692080,-16.734385,-15.487625,-3.413442
1419.693252,-16.741556,-15.481665,-4.180829
1419.694424,-16.738022,-15.473869,-4.429337
1419.695596,-16.737713,-15.461767,-5.115833
1419.696767,-16.751432,-15.467639,-5.571646
1419.697939,-16.751398,-15.476407,-5.060338
1419.699111,-16.749962,-15.474052,-5.113733
1419.700283,-16.742790,-15.478563,-4.433657
1419.701455,-16.741230,-15.476848,-4.442721
1419.702627,-16.741953,-15.485548,-3.977299
1419.703799,-16.713413,-15.477895,-2.754704
1419.704971,-16.692936,-15.461248,-2.529815
1419.706142,-16.727615,-15.463978,-4.399318
1419.707314,-16.737930,-15.473377,-4.452674
1419.708486,-16.730774,-15.475674,-3.901111
1419.709658,-16.726921,-15.479746,-3.437768
1419.710830,-16.731441,-15.488748,-3.175391
1419.712002,-16.727373,-15.482901,-3.279559
1419.713174,-16.725975,-15.474733,-3.675617
1419.714346,-16.751272,-15.476985,-5.019417
1419.715517,-16.747522,-15.477300,-4.782921
1419.716689,-16.728418,-15.471230,-4.023084
1419.717861,-16.720821,-15.465013,-3.942496
1419.719033,-16.747801,-15.464374,-5.550389
1419.720205,-16.761196,-15.468288,-6.099973
1419.721377,-16.758005,-15.471231,-5.744512
1419.722549,-16.759392,-15.471334,-5.819004
1419.723721,-16.761435,-15.482463,-5.291686
1419.724892,-16.746634,-15.486536,-4.192841
1419.726064,-16.745394,-15.490223,-3.905230
1419.727236,-16.743372,-15.491373,-3.719888
1419.728408,-16.735998,-15.477690,-4.088451
1419.729580,-16.731089,-15.481874,-3.557117
1419.730752,-16.742527,-15.493327,-3.556228
1419.731924,-16.741058,-15.493488,-3.460883
1419.733096,-16.735451,-15.482712,-3.763150
1419.734267,-16.734209,-15.472700,-4.275186
1419.735439,-16.749495,-15.485619,-4.413208
1419.736611,-16.754498,-15.498865,-3.932200
1419.737783,-16.755999,-15.486185,-4.759100
1419.738955,-16.771330,-15.494810,-5.149203
1419.740127,-16.772249,-15.515376,-4.004653
1419.741299,-16.761488,-15.506316,-3.905290
1419.742471,-16.735245,-15.498283,-2.839350
1419.743642,-16.744625,-15.508093,-2.814177
1419.744814,-16.731207,-15.498730,-2.576186
1419.745986,-16.687338,-15.486217,-0.728385
1419.747158,-16.696692,-15.488682,-1.135466
1419.748330,-16.731079,-15.495144,-2.779151
1419.749502,-16.750845,-15.501914,-3.540482
1419.750674,-16.748960,-15.510031,-2.954782
1419.751846,-16.755178,-15.507372,-3.474711
1419.753017,-16.745178,-15.505852,-2.978038
1419.754189,-16.712345,-15.509562,-0.826678
1419.755361,-16.741970,-15.517150,-2.126187
1419.756533,-16.767078,-15.529345,-2.884671
1419.757705,-16.754972,-15.528058,-2.249351
1419.758877,-16.757494,-15.521137,-2.803881
1419.760049,-16.759790,-15.508246,-3.693301
1419.761221,-16.723255,-15.468061,-3.906562
1419.762392,-16.752125,-15.484390,-4.638035
1419.763564,-16.786781,-15.535007,-3.706786
1419.764736,-16.785423,-15.541945,-3.221358
1419.765908,-16.771830,-15.527784,-3.254546
1419.767080,-16.777439,-15.531397,-3.371452
1419.768252,-16.784033,-15.539024,-3.310950
1419.769424,-16.786833,-15.542058,-3.297263
1419.770596,-16.781612,-15.542101,-2.988899
1419.771767,-16.769157,-15.544967,-2.089163
1419.772939,-16.774714,-15.546508,-2.325256
1419.774111,-16.779778,-15.545101,-2.705285
1419.775283,-16.772280,-15.544170,-2.319603
1419.776455,-16.797783,-15.551041,-3.412433
1419.777627,-16.817116,-15.562714,-3.860332
1419.778799,-16.818859,-15.565886,-3.776857
1419.779971,-16.812704,-15.553761,-4.125515
1419.781142,-16.810944,-15.538939,-4.886604
1419.782314,-16.750374,-15.515955,-2.690185
1419.783486,-16.680305,-15.501107,0.571508
1419.784658,-16.769140,-15.541640,-2.283770
1419.785830,-16.822308,-15.557158,-4.487477
1419.787002,-16.811796,-15.565277,-3.399371
1419.788174,-16.811335,-15.573607,-2.884267
1419.789346,-16.833023,-15.581253,-3.706504
1419.790517,-16.838448,-15.587573,-3.654158
1419.791689,-16.830042,-15.578201,-3.710642
1419.792861,-16.838272,-15.571308,-4.593159
1419.794033,-16.846792,-15.583209,-4.396149
1419.795205,-16.836689,-15.587420,-3.560246
1419.796377,-16.835999,-15.593391,-3.170304
1419.797549,-16.852524,-15.602694,-3.593091
1419.798721,-16.847229,-15.591480,-3.938983
1419.799892,-16.821915,-15.583666,-2.914872
1419.801064,-16.831480,-15.586286,-3.321831
1419.802236,-16.858547,-15.596910,-4.282695
1419.803408,-16.873154,-15.596662,-5.147608
1419.804580,-16.871632,-15.587553,-5.588180
1419.805752,-16.876595,-15.589643,-5.754807
1419.806924,-16.865061,-15.607803,-4.027102
1419.808096,-16.841351,-15.612659,-2.353841
1419.809267,-16.848209,-15.607979,-3.031051
1419.810439,-16.859432,-15.608870,-3.635928
1419.811611,-16.854694,-15.617683,-2.842257
1419.812783,-16.871326,-15.613662,-4.050862
1419.813955,-16.892416,-15.607271,-5.650054
1419.815127,-16.891598,-15.610890,-5.392502
1419.816299,-16.878477,-15.609836,-4.690866
1419.817471,-16.880186,-15.621109,-4.133308
1419.818642,-16.884819,-15.636376,-3.511937
1419.819814,-16.786039,-15.568884,-1.674936
1419.820986,-16.641724,-15.468482,0.925818
1419.822158,-16.780832,-15.557431,-2.042711
1419.823330,-16.889469,-15.625981,-4.390577
1419.824502,-16.886951,-15.620970,-4.535927
1419.825674,-16.906233,-15.624174,-5.470951
1419.826846,-16.927927,-15.649509,-5.259487
1419.828017,-16.917688,-15.660654,-4.014060
1419.829189,-16.900213,-15.657626,-3.169133
1419.830361,-16.909286,-15.668632,-3.055922
1419.831533,-16.917883,-15.669844,-3.488317
1419.832705,-16.932800,-15.658390,-5.026564
1419.833877,-16.938942,-15.652684,-5.714594
1419.835049,-16.928640,-15.662423,-4.549654
1419.836221,-16.913353,-15.661409,-3.716658
1419.837392,-16.879997,-15.649443,-2.463278
1419.838564,-16.869322,-15.642822,-2.224964
1419.839736,-16.645262,-15.397686,-3.461206
1419.840908,-16.375673,-15.098462,-5.189396
1419.842080,-16.682997,-15.406824,-5.129035
1419.843252,-16.940502,-15.653399,-5.763589
1419.844424,-16.944740,-15.675161,-4.745453
1419.845596,-16.895847,-15.676694,-1.792649
1419.846767,-16.931757,-15.690004,-3.120239
1419.847939,-16.948881,-15.704330,-3.284141
1419.849111,-16.939121,-15.698219,-3.070396
1419.850283,-16.954191,-15.688459,-4.521372
1419.851455,-16.963493,-15.687703,-5.106789
1419.852627,-16.950399,-15.695452,-3.892209
1419.853799,-16.937151,-15.698025,-2.966309
1419.854971,-16.961878,-15.710972,-3.655995
1419.856142,-16.979952,-15.720613,-4.148550
1419.857314,-16.964794,-15.720712,-3.256727
1419.858486,-16.943756,-15.713575,-2.441314
1419.859658,-16.959326,-15.701183,-4.078761
1419.860830,-16.971727,-15.699919,-4.875218
1419.862002,-16.973969,-15.715010,-4.126404
1419.863174,-16.976587,-15.732437,-3.260683
1419.864346,-16.979296,-15.732773,-3.399593
1419.865517,-16.972746,-15.733631,-2.965643
1419.866689,-16.976137,-15.734424,-3.117958
1419.867861,-16.979259,-15.736792,-3.162148
1419.869033,-16.966135,-15.729414,-2.825259
1419.870205,-16.942371,-15.725194,-1.676228
1419.871377,-16.965223,-15.735717,-2.401706
1419.872549,-16.983055,-15.738669,-3.274471
1419.873721,-16.985443,-15.743492,-3.131867
1419.874892,-17.000635,-15.758539,-3.140366
1419.876064,-17.006037,-15.755010,-3.663081
1419.877236,-16.984331,-15.741491,-3.183930
1419.878408,-16.956110,-15.732433,-2.058922
1419.879580,-16.970789,-15.724677,-3.375530
1419.880752,-16.968563,-15.704018,-4.452229
1419.881924,-16.986588,-15.723790,-4.350323
1419.883096,-17.009838,-15.752228,-4.047693
1419.884267,-17.025396,-15.761564,-4.410664
1419.885439,-17.023746,-15.757175,-4.570266
1419.886611,-17.017443,-15.762061,-3.917544
1419.887783,-17.035191,-15.778275,-4.007156
1419.888955,-17.020767,-15.774808,-3.366607
1419.890127,-16.978256,-15.769248,-1.194413
1419.891299,-16.997026,-15.776445,-1.876730
1419.892471,-17.023981,-15.778498,-3.338748
1419.893642,-17.032753,-15.770067,-4.343823
1419.894814,-17.034218,-15.775223,-4.128523
1419.895986,-17.050232,-15.789470,-4.231621
1419.897158,-17.039831,-15.791741,-3.491285
1419.898330,-17.010403,-15.776880,-2.637556
1419.899502,-17.002323,-15.770967,-2.510334
1419.900674,-17.040764,-15.784988,-3.940558
1419.901846,-17.043530,-15.778933,-4.455238
1419.903017,-17.019545,-15.760544,-4.128846
1419.904189,-17.032597,-15.781874,-3.645295
1419.905361,-17.041172,-15.804296,-2.834384
1419.906533,-17.029051,-15.796099,-2.604085
1419.907705,-17.034723,-15.786844,-3.478951
1419.908877,-17.049273,-15.795928,-3.798539
1419.910049,-17.021404,-15.795365,-2.197873
1419.911221,-16.988667,-15.783320,-0.978124
1419.912392,-17.024637,-15.805015,-1.820286
1419.913564,-17.045086,-15.819977,-2.143185
1419.914736,-17.041481,-15.804298,-2.852331
1419.915908,-17.050629,-15.798450,-3.730366
1419.917080,-17.054796,-15.801205,-3.812973
1419.918252,-17.030544,-15.791718,-2.948746
1419.919424,-17.005226,-15.788786,-1.632784
1419.920596,-17.048565,-15.808488,-3.022047
1419.921767,-17.072117,-15.813581,-4.101694
1419.922939,-17.059349,-15.802588,-3.998132
1419.924111,-17.063219,-15.801107,-4.310332
1419.925283,-17.069948,-15.808228,-4.287540
1419.926455,-17.069859,-15.813724,-3.961553
1419.927627,-17.068609,-15.821796,-3.416551
1419.928799,-17.076050,-15.826950,-3.550374
1419.929971,-17.077559,-15.827374,-3.613783
1419.931142,-17.060741,-15.826656,-2.670583
1419.932314,-17.052557,-15.823833,-2.355739
1419.933486,-17.074398,-15.825744,-3.524312
