1419.359267,-18.911968,-18.450937,1.739421
1419.360439,-18.873674,-18.423916,2.131246
1419.361611,-18.829092,-18.400743,2.878243
1419.362783,-18.835070,-18.375463,1.788893
1419.363955,-18.820717,-18.347198,1.306556
1419.365127,-18.781612,-18.339607,2.401332
1419.366299,-18.762270,-18.320517,2.410116
1419.367471,-18.750519,-18.295048,1.932555
1419.368642,-18.727329,-18.290421,2.579139
1419.369814,-18.708881,-18.274630,2.671909
1419.370986,-18.703835,-18.254551,2.147773
1419.372158,-18.692915,-18.231953,1.741809
1419.373330,-18.666481,-18.215654,2.094074
1419.374502,-18.655766,-18.191374,1.622798
1419.375674,-18.647963,-18.166601,1.035321
1419.376846,-18.608759,-18.146986,1.713670
1419.378017,-18.572386,-18.121597,2.095403
1419.379189,-18.570621,-18.096226,1.276189
1419.380361,-18.556644,-18.066883,0.745369
1419.381533,-18.524139,-18.045961,1.145348
1419.382705,-18.484571,-18.026075,1.827444
1419.383877,-18.479527,-17.998203,1.036640
1419.385049,-18.458750,-17.981461,1.176085
1419.386221,-18.415014,-17.976542,2.524550
1419.387392,-18.413940,-17.950867,1.668524
1419.388564,-18.413223,-17.932775,1.066887
1419.389736,-18.375057,-17.934473,2.450885
1419.390908,-18.341234,-17.918489,3.074366
1419.392080,-18.357010,-17.873613,0.965014
1419.393252,-18.329447,-17.836620,0.639699
1419.394424,-18.272810,-17.843435,2.842360
1419.395596,-18.280272,-17.827522,2.027194
1419.396767,-18.288189,-17.786341,0.329122
1419.397939,-18.260700,-17.782074,1.129850
1419.399111,-18.232786,-17.778175,1.962453
1419.400283,-18.226048,-17.751564,1.273152
1419.401455,-18.214380,-17.723646,0.711824
1419.402627,-18.189934,-17.702278,0.818004
1419.403799,-18.177813,-17.681963,0.535557
1419.404971,-18.169100,-17.669971,0.422692
1419.406142,-18.130505,-17.663595,1.535494
1419.407314,-18.087713,-17.650335,2.562761
1419.408486,-18.094353,-17.613123,1.039867
1419.409658,-18.081228,-17.579191,0.322637
1419.410830,-18.044258,-17.565672,1.131238
1419.412002,-18.030464,-17.541767,0.782071
1419.413174,-18.031147,-17.510540,-0.314583
1419.414346,-18.006042,-17.509348,0.506459
1419.415517,-17.974474,-17.512154,1.694674
1419.416689,-17.976948,-17.488514,0.791154
1419.417861,-17.929548,-17.456142,1.310454
1419.419033,-17.856495,-17.444384,3.447225
1419.420205,-17.879612,-17.401888,1.161046
1419.421377,-17.905405,-17.358717,-1.204953
1419.422549,-17.876728,-17.381596,0.560258
1419.423721,-17.840153,-17.387602,2.034089
1419.424892,-17.847475,-17.354528,0.635562
1419.426064,-17.839729,-17.321762,-0.224171
1419.427236,-17.812632,-17.315504,0.491560
1419.428408,-17.803698,-17.292288,0.000669
1419.429580,-17.791164,-17.277225,-0.086085
1419.430752,-17.750343,-17.277393,1.326232
1419.431924,-17.695538,-17.265900,2.833147
1419.433096,-17.704565,-17.235378,1.456564
1419.434267,-17.714884,-17.214939,0.394603
1419.435439,-17.702450,-17.217636,0.916080
1419.436611,-17.681650,-17.202230,1.102420
1419.437783,-17.670143,-17.174572,0.545150
1419.438955,-17.657602,-17.158659,0.429057
1419.440127,-17.641241,-17.129667,-0.004956
1419.441299,-17.637550,-17.083256,-1.463618
1419.442471,-17.632164,-17.081284,-1.347576
1419.443642,-17.603521,-17.085564,-0.223842
1419.444814,-17.575933,-17.070148,0.193804
1419.445986,-17.578375,-17.043453,-0.803925
1419.447158,-17.537516,-17.037846,0.404056
1419.448330,-17.479195,-17.029459,2.132035
1419.449502,-17.496611,-17.001963,0.576946
1419.450674,-17.489372,-16.976774,-0.040100
1419.451846,-17.463852,-16.974915,0.773788
1419.453017,-17.461765,-16.954845,0.154823
1419.454189,-17.448313,-16.933664,-0.110417
1419.455361,-17.420734,-16.925028,0.540483
1419.456533,-17.384857,-16.927273,1.859111
1419.457705,-17.405880,-16.901682,0.248343
1419.458877,-17.414417,-16.866428,-1.249220
1419.460049,-17.399908,-16.872072,-0.561907
1419.461221,-17.396412,-16.859915,-0.857684
1419.462392,-17.387642,-16.830717,-1.552961
1419.463564,-17.368845,-16.829142,-0.967032
1419.464736,-17.337893,-16.820168,-0.215868
1419.465908,-17.323568,-16.796324,-0.541692
1419.467080,-17.319263,-16.769951,-1.294256
1419.468252,-17.302101,-16.777370,-0.455717
1419.469424,-17.283642,-16.786547,0.492669
1419.470596,-17.273142,-16.769947,0.282827
1419.471767,-17.258430,-16.745419,-0.054289
1419.472939,-17.246878,-16.736610,0.039880
1419.474111,-17.237980,-16.721279,-0.180774
1419.475283,-17.224356,-16.699871,-0.447303
1419.476455,-17.184608,-16.692076,0.649821
1419.477627,-17.149818,-16.675152,1.266816
1419.478799,-17.164507,-16.644939,-0.278990
1419.479971,-17.155939,-16.630592,-0.476791
1419.481142,-17.130665,-16.630386,0.383122
1419.482314,-17.130295,-16.615232,-0.124606
1419.483486,-17.120684,-16.597311,-0.409252
1419.484658,-17.081678,-16.588823,0.638719
1419.485830,-17.038532,-16.567347,1.387326
1419.487002,-17.049126,-16.476566,-2.082892
1419.488174,-17.026180,-16.390732,-4.195352
1419.489346,-16.995098,-16.466316,-0.594243
1419.490517,-17.024210,-16.510374,-0.082558
1419.491689,-17.040047,-16.491177,-1.279197
1419.492861,-17.023823,-16.485859,-0.907717
1419.494033,-17.008835,-16.485500,-0.407953
1419.495205,-17.004740,-16.475628,-0.605514
1419.496377,-16.997068,-16.474880,-0.368712
1419.497549,-16.967646,-16.472115,0.546529
1419.498721,-16.954416,-16.442825,-0.005546
1419.499892,-16.964420,-16.419052,-1.160027
1419.501064,-16.945324,-16.418922,-0.512864
1419.502236,-16.924314,-16.406025,-0.235213
1419.503408,-16.927204,-16.383974,-1.087212
1419.504580,-16.917995,-16.383263,-0.797480
1419.505752,-16.899456,-16.387363,-0.022753
1419.506924,-16.901705,-16.360056,-1.033342
1419.508096,-16.889473,-16.333162,-1.532107
1419.509267,-16.858999,-16.331507,-0.550166
1419.510439,-16.820047,-16.328642,0.688682
1419.511611,-16.788961,-16.309771,1.110334
1419.512783,-16.791388,-16.289604,0.331361
1419.513955,-16.793718,-16.294405,0.416327
1419.515127,-16.801302,-16.287628,-0.076992
1419.516299,-16.793140,-16.266777,-0.511555
1419.517471,-16.763536,-16.268900,0.577335
1419.518642,-16.737862,-16.256859,1.047711
1419.519814,-16.749752,-16.228287,-0.343971
1419.520986,-16.733381,-16.210415,-0.395352
1419.522158,-16.721371,-16.221647,0.402217
1419.523330,-16.742447,-16.217857,-0.450891
1419.524502,-16.728615,-16.195158,-0.753923
1419.525674,-16.678654,-16.191980,0.851899
1419.526846,-16.665699,-16.178965,0.849790
1419.528017,-16.696989,-16.143782,-1.426676
1419.529189,-16.682251,-16.150171,-0.706908
1419.530361,-16.630722,-16.163786,1.534575
1419.531533,-16.633602,-16.128786,0.227099
1419.532705,-16.656387,-16.095100,-1.701010
1419.533877,-16.666512,-16.099503,-1.894984
1419.535049,-16.655422,-16.102961,-1.401335
1419.536221,-16.639860,-16.097124,-1.070384
1419.537392,-16.628511,-16.091875,-0.862431
1419.538564,-16.616049,-16.088329,-0.557920
1419.539736,-16.619633,-16.080254,-0.955980
1419.540908,-16.610559,-16.071934,-0.930290
1419.542080,-16.588348,-16.069624,-0.250112
1419.543252,-16.557331,-16.074574,0.987087
1419.544424,-16.560398,-16.066732,0.610780
1419.545596,-16.551146,-16.036686,-0.103942
1419.546767,-16.520458,-16.015385,0.218256
1419.547939,-16.524805,-15.988636,-0.846493
1419.549111,-16.540796,-15.975658,-1.831581
1419.550283,-16.531368,-15.989556,-1.038898
1419.551455,-16.513987,-15.997571,-0.171001
1419.552627,-16.523687,-15.980834,-1.074381
1419.553799,-16.508915,-15.970344,-0.928431
1419.554971,-16.485722,-15.978442,0.142473
1419.556142,-16.499924,-15.963321,-0.861292
1419.557314,-16.508263,-15.946842,-1.705536
1419.558486,-16.475643,-15.960116,-0.140524
1419.559658,-16.425020,-15.953609,1.379532
1419.560830,-16.435390,-15.927161,0.109847
1419.562002,-16.458309,-15.906111,-1.392382
1419.563174,-16.459532,-15.913036,-1.198398
1419.564346,-16.452820,-15.919966,-0.733348
1419.565517,-16.442696,-15.919689,-0.396721
1419.566689,-16.415867,-15.914738,0.353854
1419.567861,-16.397221,-15.890341,0.156192
1419.569033,-16.409016,-15.874006,-0.806923
1419.570205,-16.414799,-15.868244,-1.200406
1419.571377,-16.397745,-15.873125,-0.451930
1419.572549,-16.366814,-15.863518,0.279350
1419.573721,-16.375208,-15.847439,-0.559619
1419.574892,-16.363695,-15.841270,-0.376806
1419.576064,-16.331438,-15.844890,0.856206
1419.577236,-16.359699,-15.831976,-0.558060
1419.578408,-16.375683,-15.814837,-1.686061
1419.579580,-16.341936,-15.809570,-0.716671
1419.580752,-16.312214,-15.802264,0.050782
1419.581924,-16.312744,-15.797894,-0.117352
1419.583096,-16.245304,-15.789904,1.935003
1419.584267,-16.177780,-15.784428,4.107218
1419.585439,-16.264137,-15.762525,0.337226
1419.586611,-16.303963,-15.733953,-1.996617
1419.587783,-16.276001,-15.748199,-0.560728
1419.588955,-16.272743,-15.759579,-0.059525
1419.590127,-16.289146,-15.744637,-1.130799
1419.591299,-16.283237,-15.738091,-1.152493
1419.592471,-16.248493,-15.737751,0.023582
1419.593642,-16.255497,-15.738651,-0.185740
1419.594814,-16.264999,-15.742411,-0.382422
1419.595986,-16.232643,-15.746970,0.886423
1419.597158,-16.229898,-15.728813,0.355363
1419.598330,-16.251827,-15.697086,-1.478787
1419.599502,-16.253639,-15.713142,-0.994082
1419.600674,-16.240511,-15.722673,-0.219725
1419.601846,-16.238394,-15.713093,-0.475222
1419.603017,-16.243061,-15.714575,-0.584130
1419.604189,-16.246784,-15.715170,-0.691010
1419.605361,-16.243435,-15.708931,-0.789676
1419.606533,-16.237911,-15.702037,-0.836440
1419.607705,-16.204552,-15.696644,0.120889
1419.608877,-16.161402,-15.686606,1.262360
1419.610049,-16.189611,-15.659670,-0.633863
1419.611221,-16.200268,-15.639539,-1.682084
1419.612392,-16.178698,-15.656702,-0.362117
1419.613564,-16.162075,-15.637961,-0.434613
1419.614736,-16.183386,-15.620500,-1.755249
1419.615908,-16.169798,-15.636463,-0.749756
1419.617080,-16.139193,-15.650089,0.768062
1419.618252,-16.172678,-15.647788,-0.461163
1419.619424,-16.192478,-15.636389,-1.524592
1419.620596,-16.179337,-15.647002,-0.715601
1419.621767,-16.171268,-15.635671,-0.826998
1419.622939,-16.183596,-15.616089,-1.911841
1419.624111,-16.166454,-15.624156,-1.055465
1419.625283,-16.124138,-15.641495,0.991044
1419.626455,-16.153076,-15.637103,-0.155833
1419.627627,-16.161341,-15.628866,-0.720388
1419.628799,-16.136877,-15.641977,0.568272
1419.629971,-16.155462,-15.632199,-0.405505
1419.631142,-16.185532,-15.608776,-2.224795
1419.632314,-16.179541,-15.615406,-1.797577
1419.633486,-16.158779,-15.626429,-0.716151
1419.634658,-16.168337,-15.618897,-1.298573
1419.635830,-16.170607,-15.608164,-1.740210
1419.637002,-16.132116,-15.602680,-0.616596
1419.638174,-16.095213,-15.590972,0.246864
1419.639346,-16.024035,-15.506462,-0.210641
1419.640517,-15.918356,-15.412197,0.180964
1419.641689,-16.035442,-15.514216,-0.335777
1419.642861,-16.134106,-15.573322,-1.683922
1419.644033,-16.152716,-15.575010,-2.256901
1419.645205,-16.139935,-15.584641,-1.497573
1419.646377,-16.120800,-15.574723,-1.184149
1419.647549,-16.124916,-15.568065,-1.550473
1419.648721,-16.089409,-15.583084,0.175258
1419.649892,-16.048613,-15.586031,1.685601
1419.651064,-16.094601,-15.566611,-0.567153
1419.652236,-16.111286,-15.542565,-1.952960
1419.653408,-16.081999,-15.569434,-0.038951
1419.654580,-16.079571,-15.571338,0.109717
1419.655752,-16.119648,-15.549759,-1.992520
1419.656924,-16.124809,-15.555491,-1.973175
1419.658096,-16.108751,-15.567385,-1.023719
1419.659267,-16.112444,-15.578394,-0.774177
1419.660439,-16.092951,-15.573435,-0.277221
1419.661611,-16.066210,-15.551614,-0.108618
1419.662783,-16.069412,-15.543756,-0.487393
1419.663955,-16.102337,-15.545376,-1.554190
1419.665127,-16.113462,-15.563121,-1.329249
1419.666299,-16.100994,-15.579261,-0.353144
1419.667471,-16.108906,-15.567228,-1.034311
1419.668642,-16.121347,-15.548231,-2.101738
1419.669814,-16.114651,-15.547510,-1.899440
1419.670986,-16.109232,-15.555664,-1.438927
1419.672158,-16.112345,-15.563217,-1.287961
1419.673330,-16.099636,-15.572273,-0.545729
1419.674502,-16.091370,-15.578074,-0.064012
1419.675674,-16.111900,-15.554891,-1.555849
1419.676846,-16.109627,-15.527558,-2.404270
1419.678017,-16.081667,-15.538407,-1.088211
1419.679189,-16.065357,-15.545771,-0.279640
1419.680361,-16.093918,-15.535722,-1.596119
1419.681533,-16.091492,-15.530891,-1.677717
1419.682705,-16.067268,-15.548812,-0.240929
1419.683877,-16.086208,-15.550112,-0.844025
1419.685049,-16.095943,-15.531950,-1.792791
1419.686221,-16.076660,-15.546156,-0.653088
1419.687392,-16.043938,-15.553375,0.717740
1419.688564,-16.058189,-15.545509,-0.042908
1419.689736,-16.059093,-15.553113,0.187089
1419.690908,-16.034603,-15.560428,1.283814
1419.692080,-16.073954,-15.535747,-0.916010
1419.693252,-16.099192,-15.517979,-2.375392
1419.694424,-16.101650,-15.539015,-1.746745
1419.695596,-16.097555,-15.549182,-1.262300
1419.696767,-16.075296,-15.543070,-0.711924
1419.697939,-16.085838,-15.538831,-1.215825
1419.699111,-16.099821,-15.540302,-1.641015
1419.700283,-16.105631,-15.551013,-1.474610
1419.701455,-16.114861,-15.551798,-1.761234
1419.702627,-16.105606,-15.546732,-1.619141
1419.703799,-16.083200,-15.550520,-0.727422
1419.704971,-16.090748,-15.556039,-0.796670
1419.706142,-16.099220,-15.551847,-1.228255
1419.707314,-16.079418,-15.552493,-0.530770
1419.708486,-16.067219,-15.534300,-0.735566
1419.709658,-16.072247,-15.512348,-1.653895
1419.710830,-16.066839,-15.533729,-0.742101
1419.712002,-16.066666,-15.545592,-0.330551
1419.713174,-16.087261,-15.544962,-1.055496
1419.714346,-16.097570,-15.543083,-1.470163
1419.715517,-16.095434,-15.554134,-1.021441
1419.716689,-16.088968,-15.544467,-1.130509
1419.717861,-16.088875,-15.519428,-1.977541
1419.719033,-16.063482,-15.521841,-1.033082
1419.720205,-16.038134,-15.532947,0.214349
1419.721377,-16.074631,-15.526955,-1.238578
1419.722549,-16.099838,-15.538768,-1.693665
1419.723721,-16.102310,-15.563551,-0.934836
1419.724892,-16.112720,-15.562800,-1.314920
1419.726064,-16.115604,-15.546540,-1.964591
1419.727236,-16.089705,-15.549907,-0.970250
1419.728408,-16.069746,-15.552614,-0.195543
1419.729580,-16.095367,-15.533621,-1.716598
1419.730752,-16.105539,-15.538465,-1.897182
1419.731924,-16.095987,-15.561966,-0.773198
1419.733096,-16.106258,-15.566760,-0.960037
1419.734267,-16.122440,-15.561073,-1.703728
1419.735439,-16.107042,-15.561968,-1.150024
1419.736611,-16.082487,-15.561546,-0.326015
1419.737783,-16.094854,-15.546708,-1.254576
1419.738955,-16.128738,-15.533401,-2.851563
1419.740127,-16.131582,-15.547993,-2.455611
1419.741299,-16.128292,-15.554749,-2.116187
1419.742471,-16.130568,-15.544753,-2.530685
1419.743642,-16.104702,-15.557242,-1.231213
1419.744814,-16.075314,-15.578024,0.485974
1419.745986,-16.090509,-15.566586,-0.428078
1419.747158,-16.100180,-15.543223,-1.554030
1419.748330,-16.090530,-15.556735,-0.765484
1419.749502,-16.079632,-15.555406,-0.438460
1419.750674,-16.101765,-15.537848,-1.790172
1419.751846,-16.118227,-15.547036,-2.036587
1419.753017,-16.115244,-15.564565,-1.340731
1419.754189,-16.125429,-15.574070,-1.363853
1419.755361,-16.131456,-15.592756,-0.932828
1419.756533,-16.118538,-15.603251,-0.132320
1419.757705,-16.112841,-15.573019,-0.971059
1419.758877,-16.135569,-15.532999,-3.094760
1419.760049,-16.139528,-15.549578,-2.670130
1419.761221,-16.097784,-15.554920,-1.074731
1419.762392,-16.124002,-15.572309,-1.375235
1419.763564,-16.158907,-15.581005,-2.263536
1419.764736,-16.158381,-15.599226,-1.628654
1419.765908,-16.161560,-15.619581,-1.044584
1419.767080,-16.159040,-15.616551,-1.061971
1419.768252,-16.145769,-15.609933,-0.835141
1419.769424,-16.146547,-15.611027,-0.824369
1419.770596,-16.154768,-15.606674,-1.252787
1419.771767,-16.160379,-15.606723,-1.441945
1419.772939,-16.109226,-15.610729,0.444415
1419.774111,-16.038172,-15.597764,2.457041
1419.775283,-16.110100,-15.586606,-0.413399
1419.776455,-16.152868,-15.584140,-1.953220
1419.777627,-16.145819,-15.604974,-1.005943
1419.778799,-16.148714,-15.616350,-0.716611
1419.779971,-16.154551,-15.609512,-1.148785
1419.781142,-16.158697,-15.620251,-0.924174
1419.782314,-16.153728,-15.621416,-0.714852
1419.783486,-16.172411,-15.610289,-1.729348
1419.784658,-16.162502,-15.610246,-1.394360
1419.785830,-16.132828,-15.610636,-0.368842
1419.787002,-16.161980,-15.592755,-1.970017
1419.788174,-16.187626,-15.587096,-3.026202
1419.789346,-16.168192,-15.634570,-0.759558
1419.790517,-16.130854,-15.647374,0.962156
1419.791689,-16.171114,-15.625704,-1.161456
1419.792861,-16.213272,-15.630702,-2.421207
1419.794033,-16.207933,-15.644771,-1.764622
1419.795205,-16.201017,-15.649492,-1.369499
1419.796377,-16.206648,-15.653725,-1.417023
1419.797549,-16.206011,-15.665277,-1.002136
1419.798721,-16.199936,-15.676268,-0.419374
1419.799892,-16.203426,-15.674634,-0.594592
1419.801064,-16.190054,-15.673868,-0.163117
1419.802236,-16.168669,-15.666473,0.317191
1419.803408,-16.176592,-15.661894,-0.112116
1419.804580,-16.210081,-15.659169,-1.348645
1419.805752,-16.203194,-15.667770,-0.821042
1419.806924,-16.179039,-15.683479,0.545539
1419.808096,-16.200871,-15.676439,-0.445475
1419.809267,-16.198698,-15.674304,-0.444196
1419.810439,-16.178957,-15.678810,0.387648
1419.811611,-16.187548,-15.677710,0.054609
1419.812783,-16.224922,-15.675937,-1.283124
1419.813955,-16.233675,-15.684977,-1.273361
1419.815127,-16.202129,-15.695036,0.148858
1419.816299,-16.216324,-15.691917,-0.444625
1419.817471,-16.244490,-15.694605,-1.313721
1419.818642,-16.242355,-15.690885,-1.367651
1419.819814,-16.136194,-15.538634,-2.926327
1419.820986,-15.985868,-15.335263,-4.699912
1419.822158,-16.102468,-15.534239,-1.936332
1419.823330,-16.189720,-15.700370,0.759538
1419.824502,-16.231850,-15.705638,-0.506369
1419.825674,-16.263170,-15.702643,-1.675219
1419.826846,-16.248631,-15.719877,-0.593263
1419.828017,-16.239086,-15.720443,-0.247334
1419.829189,-16.251368,-15.698000,-1.432122
1419.830361,-16.264326,-15.697497,-1.888878
1419.831533,-16.262236,-15.727356,-0.802496
1419.832705,-16.275229,-15.737358,-0.904529
1419.833877,-16.281893,-15.733851,-1.251008
1419.835049,-16.280334,-15.743733,-0.861232
1419.836221,-16.276556,-15.741559,-0.806503
1419.837392,-16.270668,-15.737837,-0.732569
1419.838564,-16.240189,-15.747910,0.658564
1419.839736,-16.197626,-15.751307,2.250986
1419.840908,-16.245989,-15.734271,-0.009893
1419.842080,-16.258942,-15.719222,-0.967582
1419.843252,-16.240074,-15.729240,0.020445
1419.844424,-16.258539,-15.732479,-0.501183
1419.845596,-16.282774,-15.729259,-1.437118
1419.846767,-16.238768,-15.742699,0.528003
1419.847939,-16.156902,-15.761060,4.019444
1419.849111,-16.243330,-15.750381,0.635492
1419.850283,-16.306339,-15.713848,-2.755716
1419.851455,-16.303028,-15.746645,-1.534565
1419.852627,-16.307829,-15.769544,-0.918678
1419.853799,-16.317493,-15.765232,-1.394520
1419.854971,-16.294813,-15.783127,-0.008813
1419.856142,-16.257896,-15.795872,1.704927
1419.857314,-16.291973,-15.773590,-0.238411
1419.858486,-16.314522,-15.758045,-1.537742
1419.859658,-16.308195,-15.782499,-0.488732
1419.860830,-16.307995,-15.787811,-0.300084
1419.862002,-16.307121,-15.786179,-0.326075
1419.863174,-16.316265,-15.791092,-0.470856
1419.864346,-16.328661,-15.800538,-0.571710
1419.865517,-16.341461,-15.808174,-0.748127
1419.866689,-16.345140,-15.801889,-1.087921
1419.867861,-16.348764,-15.794019,-1.478947
1419.869033,-16.347645,-15.793914,-1.444473
1419.870205,-16.350838,-15.791422,-1.637517
1419.871377,-16.317698,-15.795996,-0.352065
1419.872549,-16.286238,-15.815343,1.397398
1419.873721,-16.335894,-15.812912,-0.395872
1419.874892,-16.351671,-15.783297,-1.941239
1419.876064,-16.336163,-15.800757,-0.820432
1419.877236,-16.354816,-15.817145,-0.897734
1419.878408,-16.365231,-15.799883,-1.838696
1419.879580,-16.294996,-15.785798,0.076582
1419.880752,-16.213451,-15.779839,2.694232
1419.881924,-16.306654,-15.802802,0.260234
1419.883096,-16.366005,-15.805655,-1.669234
1419.884267,-16.346100,-15.823107,-0.396262
1419.885439,-16.352163,-15.833809,-0.237431
1419.886611,-16.362923,-15.819567,-1.091498
1419.887783,-16.362577,-15.819399,-1.085453
1419.888955,-16.354839,-15.838141,-0.180674
1419.890127,-16.374466,-15.846433,-0.568652
1419.891299,-16.371426,-15.833140,-0.918678
1419.892471,-16.355555,-15.841091,-0.104072
1419.893642,-16.362473,-15.831377,-0.673293
1419.894814,-16.380239,-15.808233,-2.064176
1419.895986,-16.401915,-15.823793,-2.270951
1419.897158,-16.397457,-15.844061,-1.433101
1419.898330,-16.400055,-15.849043,-1.352052
1419.899502,-16.395994,-15.845100,-1.348025
1419.900674,-16.366758,-15.853136,-0.075223
1419.901846,-16.343775,-15.852627,0.697555
1419.903017,-16.389828,-15.826262,-1.778301
1419.904189,-16.412556,-15.809162,-3.122440
1419.905361,-16.390188,-15.836317,-1.449239
1419.906533,-16.396374,-15.830134,-1.868903
1419.907705,-16.410099,-15.790537,-3.664612
1419.908877,-16.390583,-15.836052,-1.471662
1419.910049,-16.361298,-15.871422,0.741422
1419.911221,-16.378569,-15.870422,0.112695
1419.912392,-16.364744,-15.859056,0.197112
1419.913564,-16.317711,-15.864491,2.010806
1419.914736,-16.370861,-15.856710,-0.093350
1419.915908,-16.407608,-15.823932,-2.458539
1419.917080,-16.398844,-15.844398,-1.468774
1419.918252,-16.394356,-15.859872,-0.788986
1419.919424,-16.409163,-15.856731,-1.400296
1419.920596,-16.400270,-15.858866,-1.025018
1419.921767,-16.369978,-15.870852,0.422762
1419.922939,-16.416912,-15.872735,-1.119467
1419.924111,-16.449720,-15.871222,-2.283711
1419.925283,-16.442757,-15.887294,-1.503308
1419.926455,-16.424440,-15.898836,-0.485594
1419.927627,-16.420630,-15.899330,-0.338285
1419.928799,-16.445894,-15.892990,-1.416374
1419.929971,-16.463974,-15.889263,-2.155667
1419.931142,-16.452667,-15.895254,-1.569539
1419.932314,-16.439474,-15.911484,-0.567183
