1419.380361,-18.494890,-18.066883,1.781053
1419.381533,-18.471729,-18.045961,1.882045
1419.382705,-18.450224,-18.026075,1.955100
1419.383877,-18.444147,-17.998203,0.974008
1419.385049,-18.433960,-17.981461,0.679881
1419.386221,-18.408464,-17.976542,1.604585
1419.387392,-18.381344,-17.950867,1.669719
1419.388564,-18.368229,-17.932775,1.445607
1419.389736,-18.349760,-17.934473,2.355409
1419.390908,-18.318213,-17.918489,3.060457
1419.392080,-18.315987,-17.873613,1.134402
1419.393252,-18.306095,-17.836620,-0.079688
1419.394424,-18.279770,-17.843435,1.405950
1419.395596,-18.259335,-17.827522,1.609569
1419.396767,-18.244551,-17.786341,0.424021
1419.397939,-18.217226,-17.782074,1.459170
1419.399111,-18.186758,-17.778175,2.658796
1419.400283,-18.169100,-17.751564,2.253747
1419.401455,-18.155144,-17.723646,1.623737
1419.402627,-18.130285,-17.702278,1.781053
1419.403799,-18.102167,-17.681963,2.133178
1419.404971,-18.089966,-17.669971,2.142658
1419.406142,-18.079529,-17.663595,2.326171
1419.407314,-18.063623,-17.650335,2.445813
1419.408486,-18.046534,-17.613123,1.537583
1419.409658,-18.023350,-17.579191,1.054186
1419.410830,-18.004732,-17.565672,1.283333
1419.412002,-17.985182,-17.541767,1.087609
1419.413174,-17.970181,-17.510540,0.359982
1419.414346,-17.953468,-17.509348,1.055899
1419.415517,-17.940105,-17.512154,1.783552
1419.416689,-17.926638,-17.488514,1.325463
1419.417861,-17.895067,-17.456142,1.289425
1419.419033,-17.866840,-17.444384,2.031465
1419.420205,-17.853409,-17.401888,0.723763
1419.421377,-17.851395,-17.358717,-1.113137
1419.422549,-17.840048,-17.381596,0.413176
1419.423721,-17.807981,-17.387602,2.125257
1419.424892,-17.796703,-17.354528,1.143315
1419.426064,-17.788528,-17.321762,0.041293
1419.427236,-17.751863,-17.315504,1.404842
1419.428408,-17.729916,-17.292288,1.347771
1419.429580,-17.726925,-17.277225,0.805461
1419.430752,-17.704596,-17.277393,1.817349
1419.431924,-17.669548,-17.265900,2.882392
1419.433096,-17.659128,-17.235378,1.973093
1419.434267,-17.660349,-17.214939,0.997990
1419.435439,-17.649181,-17.217636,1.621599
1419.436611,-17.624096,-17.202230,2.058152
1419.437783,-17.613354,-17.174572,1.295865
1419.438955,-17.598583,-17.158659,1.244487
1419.440127,-17.579605,-17.129667,0.794758
1419.441299,-17.568264,-17.083256,-0.772153
1419.442471,-17.560650,-17.081284,-0.520930
1419.443642,-17.538958,-17.085564,0.639786
1419.444814,-17.513386,-17.070148,1.095582
1419.445986,-17.505592,-17.043453,0.248184
1419.447158,-17.490023,-17.037846,0.694333
1419.448330,-17.458126,-17.029459,1.751300
1419.449502,-17.433704,-17.001963,1.612751
1419.450674,-17.432266,-16.976774,0.545762
1419.451846,-17.422836,-16.974915,0.885226
1419.453017,-17.406578,-16.954845,0.714258
1419.454189,-17.393101,-16.933664,0.369127
1419.455361,-17.378311,-16.925028,0.644745
1419.456533,-17.363859,-16.927273,1.394629
1419.457705,-17.362310,-16.901682,0.315765
1419.458877,-17.350574,-16.866428,-0.733784
1419.460049,-17.331211,-16.872072,0.382444
1419.461221,-17.315411,-16.859915,0.545595
1419.462392,-17.303942,-16.830717,-0.247076
1419.463564,-17.280758,-16.829142,0.719487
1419.464736,-17.268955,-16.820168,0.846368
1419.465908,-17.264530,-16.796324,-0.023042
1419.467080,-17.266720,-16.769951,-1.294783
1419.468252,-17.261021,-16.777370,-0.711708
1419.469424,-17.240599,-16.786547,0.610291
1419.470596,-17.211897,-16.769947,1.153426
1419.471767,-17.190056,-16.745419,1.032689
1419.472939,-17.177670,-16.736610,1.193469
1419.474111,-17.165577,-16.721279,1.047939
1419.475283,-17.148922,-16.699871,0.834557
1419.476455,-17.133614,-16.692076,1.171947
1419.477627,-17.116175,-16.675152,1.195092
1419.478799,-17.120005,-16.644939,-0.329186
1419.479971,-17.119450,-16.630592,-0.943354
1419.481142,-17.105869,-16.630386,-0.347823
1419.482314,-17.088724,-16.615232,-0.258990
1419.483486,-17.068220,-16.597311,-0.143740
1419.484658,-17.031731,-16.588823,1.110407
1419.485830,-17.001696,-16.567347,1.495324
1419.487002,-17.006708,-16.476566,-2.770143
1419.488174,-17.006226,-16.390732,-6.492244
1419.489346,-16.987614,-16.466316,-2.380254
1419.490517,-16.988144,-16.510374,-0.449781
1419.491689,-16.998514,-16.491177,-1.763227
1419.492861,-16.986319,-16.485859,-1.458500
1419.494033,-16.962330,-16.485500,-0.407869
1419.495205,-16.941639,-16.475628,0.075051
1419.496377,-16.926023,-16.474880,0.740687
1419.497549,-16.910475,-16.472115,1.314824
1419.498721,-16.900974,-16.442825,0.426764
1419.499892,-16.905130,-16.419052,-0.819758
1419.501064,-16.896091,-16.418922,-0.423003
1419.502236,-16.872637,-16.406025,0.048197
1419.503408,-16.861286,-16.383974,-0.429379
1419.504580,-16.848438,-16.383263,0.112390
1419.505752,-16.830614,-16.387363,1.094976
1419.506924,-16.815830,-16.360056,0.533114
1419.508096,-16.807627,-16.333162,-0.302396
1419.509267,-16.792347,-16.331507,0.306298
1419.510439,-16.747490,-16.328642,2.194448
1419.511611,-16.722210,-16.309771,2.484208
1419.512783,-16.757341,-16.289604,-0.002074
1419.513955,-16.755777,-16.294405,0.282483
1419.515127,-16.737440,-16.287628,0.800412
1419.516299,-16.738934,-16.266777,-0.199420
1419.517471,-16.734156,-16.268900,0.108810
1419.518642,-16.709993,-16.256859,0.651404
1419.519814,-16.710093,-16.228287,-0.629598
1419.520986,-16.708948,-16.210415,-1.373067
1419.522158,-16.696051,-16.221647,-0.299665
1419.523330,-16.691092,-16.217857,-0.247501
1419.524502,-16.678860,-16.195158,-0.714000
1419.525674,-16.658543,-16.191980,0.050425
1419.526846,-16.640274,-16.178965,0.285304
1419.528017,-16.646992,-16.143782,-1.580422
1419.529189,-16.646332,-16.150171,-1.267774
1419.530361,-16.627066,-16.163786,0.197166
1419.531533,-16.610929,-16.128786,-0.644629
1419.532705,-16.609209,-16.095100,-2.062763
1419.533877,-16.618820,-16.099503,-2.292864
1419.535049,-16.603333,-16.102961,-1.454610
1419.536221,-16.583368,-16.097124,-0.827138
1419.537392,-16.572060,-16.091875,-0.557380
1419.538564,-16.555515,-16.088329,0.022553
1419.539736,-16.561924,-16.080254,-0.623557
1419.540908,-16.558617,-16.071934,-0.846651
1419.542080,-16.531775,-16.069624,0.247669
1419.543252,-16.506420,-16.074574,1.608024
1419.544424,-16.513672,-16.066732,0.929314
1419.545596,-16.513357,-16.036686,-0.400811
1419.546767,-16.507116,-16.015385,-1.071110
1419.547939,-16.496330,-15.988636,-1.779018
1419.549111,-16.490036,-15.975658,-2.074639
1419.550283,-16.482603,-15.989556,-1.129520
1419.551455,-16.472900,-15.997571,-0.340971
1419.552627,-16.474648,-15.980834,-1.163575
1419.553799,-16.469608,-15.970344,-1.405512
1419.554971,-16.442739,-15.978442,0.151661
1419.556142,-16.435736,-15.963321,-0.210948
1419.557314,-16.442526,-15.946842,-1.246612
1419.558486,-16.430862,-15.960116,-0.136450
1419.559658,-16.407251,-15.953609,0.628671
1419.560830,-16.402967,-15.927161,-0.362236
1419.562002,-16.412445,-15.906111,-1.718817
1419.563174,-16.415836,-15.913036,-1.562248
1419.564346,-16.401651,-15.919966,-0.624240
1419.565517,-16.385708,-15.919689,0.074717
1419.566689,-16.375776,-15.914738,0.297424
1419.567861,-16.369137,-15.890341,-0.495518
1419.569033,-16.369080,-15.874006,-1.219513
1419.570205,-16.350275,-15.868244,-0.639619
1419.571377,-16.330173,-15.873125,0.476043
1419.572549,-16.330456,-15.863518,0.033630
1419.573721,-16.334080,-15.847439,-0.844796
1419.574892,-16.322880,-15.841270,-0.620840
1419.576064,-16.306589,-15.844890,0.267852
1419.577236,-16.309887,-15.831976,-0.456079
1419.578408,-16.297831,-15.814837,-0.682509
1419.579580,-16.270386,-15.809570,0.307406
1419.580752,-16.255472,-15.802264,0.648119
1419.581924,-16.250193,-15.797894,0.688859
1419.583096,-16.231413,-15.789904,1.173235
1419.584267,-16.207224,-15.784428,2.016138
1419.585439,-16.215832,-15.762525,0.643676
1419.586611,-16.224884,-15.733953,-1.035548
1419.587783,-16.224964,-15.748199,-0.404972
1419.588955,-16.205751,-15.759579,0.963730
1419.590127,-16.191381,-15.744637,0.938047
1419.591299,-16.179775,-15.738091,1.165340
1419.592471,-16.174519,-15.737751,1.386475
1419.593642,-16.183105,-15.738651,1.040906
1419.594814,-16.183126,-15.742411,1.208900
1419.595986,-16.159342,-15.746970,2.487274
1419.597158,-16.140211,-15.728813,2.531336
1419.598330,-16.164057,-15.697086,0.032174
1419.599502,-16.170258,-15.713142,0.473055
1419.600674,-16.162569,-15.722673,1.245775
1419.601846,-16.171103,-15.713093,0.432998
1419.603017,-16.168297,-15.714575,0.625077
1419.604189,-16.167410,-15.715170,0.691512
1419.605361,-16.164076,-15.708931,0.561308
1419.606533,-16.144770,-15.702037,1.118250
1419.607705,-16.140566,-15.696644,1.064811
1419.608877,-16.143131,-15.686606,0.499497
1419.610049,-16.142231,-15.659670,-0.663227
1419.611221,-16.139740,-15.639539,-1.447037
1419.612392,-16.131966,-15.656702,-0.338034
1419.613564,-16.115757,-15.637961,-0.450927
1419.614736,-16.128576,-15.620500,-1.795955
1419.615908,-16.138971,-15.636463,-1.549317
1419.617080,-16.135233,-15.650089,-0.778181
1419.618252,-16.141085,-15.647788,-1.140623
1419.619424,-16.141205,-15.636389,-1.651571
1419.620596,-16.124836,-15.647002,-0.452627
1419.621767,-16.111246,-15.635671,-0.351945
1419.622939,-16.124580,-15.616089,-1.814309
1419.624111,-16.127264,-15.624156,-1.575901
1419.625283,-16.114853,-15.641495,-0.253040
1419.626455,-16.125366,-15.637103,-0.916937
1419.627627,-16.136360,-15.628866,-1.770156
1419.628799,-16.129633,-15.641977,-0.889915
1419.629971,-16.106474,-15.632199,-0.293933
1419.631142,-16.104923,-15.608776,-1.267181
1419.632314,-16.114613,-15.615406,-1.402923
1419.633486,-16.103924,-15.626429,-0.437545
1419.634658,-16.094349,-15.618897,-0.346419
1419.635830,-16.092035,-15.608164,-0.721561
1419.637002,-16.086166,-15.602680,-0.704405
1419.638174,-16.077236,-15.590972,-0.828039
1419.639346,-16.003855,-15.506462,-1.322462
1419.640517,-15.910801,-15.412197,-1.376197
1419.641689,-16.023409,-15.514216,-1.845337
1419.642861,-16.085531,-15.573322,-1.978773
1419.644033,-16.073734,-15.575010,-1.381530
1419.645205,-16.059490,-15.584641,-0.319577
1419.646377,-16.068016,-15.574723,-1.140455
1419.647549,-16.084293,-15.568065,-2.156439
1419.648721,-16.083118,-15.583084,-1.439644
1419.649892,-16.066002,-15.586031,-0.547862
1419.651064,-16.044142,-15.566611,-0.439116
1419.652236,-16.049721,-15.542565,-1.755164
1419.653408,-16.058725,-15.569434,-0.962648
1419.654580,-16.057831,-15.571338,-0.838215
1419.655752,-16.065777,-15.549759,-2.147127
1419.656924,-16.058348,-15.555491,-1.564734
1419.658096,-16.056007,-15.567385,-0.932921
1419.659267,-16.059288,-15.578394,-0.588987
1419.660439,-16.060427,-15.573435,-0.860407
1419.661611,-16.060184,-15.551614,-1.817812
1419.662783,-16.058720,-15.543756,-2.100566
1419.663955,-16.066631,-15.545376,-2.378399
1419.665127,-16.067135,-15.563121,-1.616035
1419.666299,-16.064068,-15.579261,-0.763202
1419.667471,-16.058212,-15.567228,-1.037880
1419.668642,-16.054750,-15.548231,-1.727009
1419.669814,-16.066246,-15.547510,-2.267181
1419.670986,-16.064812,-15.555664,-1.843353
1419.672158,-16.044128,-15.563217,-0.589747
1419.673330,-16.039484,-15.572273,0.021445
1419.674502,-16.035231,-15.578074,0.471213
1419.675674,-16.034025,-15.554891,-0.510600
1419.676846,-16.034979,-15.527558,-1.766898
1419.678017,-16.009886,-15.538407,-0.169152
1419.679189,-16.017376,-15.545771,-0.174820
1419.680361,-16.037689,-15.535722,-1.525347
1419.681533,-16.041054,-15.530891,-1.888240
1419.682705,-16.030750,-15.548812,-0.635497
1419.683877,-16.032722,-15.550112,-0.665430
1419.685049,-16.047913,-15.531950,-2.144693
1419.686221,-16.045767,-15.546156,-1.420865
1419.687392,-16.027794,-15.553375,-0.300348
1419.688564,-16.035727,-15.545509,-1.003799
1419.689736,-16.046741,-15.553113,-1.155358
1419.690908,-16.041414,-15.560428,-0.593109
1419.692080,-16.034218,-15.535747,-1.370311
1419.693252,-16.030703,-15.517979,-2.001545
1419.694424,-16.033007,-15.539015,-1.171496
1419.695596,-16.038015,-15.549182,-0.942297
1419.696767,-16.035583,-15.543070,-1.105847
1419.697939,-16.045252,-15.538831,-1.722655
1419.699111,-16.050241,-15.540302,-1.878374
1419.700283,-16.044718,-15.551013,-1.158745
1419.701455,-16.042271,-15.551798,-1.015159
1419.702627,-16.036503,-15.546732,-0.983964
1419.703799,-16.025059,-15.550520,-0.305706
1419.704971,-16.025265,-15.556039,-0.068573
1419.706142,-16.033176,-15.551847,-0.608359
1419.707314,-16.020870,-15.552493,-0.030667
1419.708486,-16.006287,-15.534300,-0.191834
1419.709658,-16.028112,-15.512348,-2.135921
1419.710830,-16.031597,-15.533729,-1.343572
1419.712002,-16.033762,-15.545592,-0.912777
1419.713174,-16.038631,-15.544962,-1.157187
1419.714346,-16.035057,-15.543083,-1.081865
1419.715517,-16.025484,-15.554134,-0.163408
1419.716689,-16.017052,-15.544467,-0.218534
1419.717861,-16.031853,-15.519428,-1.988304
1419.719033,-16.029100,-15.521841,-1.759775
1419.720205,-16.018278,-15.532947,-0.786540
1419.721377,-16.031549,-15.526955,-1.641769
1419.722549,-16.041710,-15.538768,-1.568547
1419.723721,-16.038790,-15.563551,-0.336927
1419.724892,-16.041939,-15.562800,-0.510767
1419.726064,-16.042637,-15.546540,-1.264940
1419.727236,-16.044415,-15.549907,-1.194410
1419.728408,-16.055151,-15.552614,-1.550579
1419.729580,-16.060312,-15.533621,-2.618134
1419.730752,-16.056118,-15.538465,-2.219345
1419.731924,-16.044193,-15.561966,-0.648364
1419.733096,-16.034830,-15.566760,-0.016950
1419.734267,-16.049883,-15.561073,-0.941228
1419.735439,-16.054598,-15.561968,-1.111012
1419.736611,-16.047470,-15.561546,-0.812892
1419.737783,-16.037107,-15.546708,-1.011901
1419.738955,-16.055658,-15.533401,-2.422629
1419.740127,-16.059898,-15.547993,-1.965352
1419.741299,-16.045179,-15.554749,-1.013305
1419.742471,-16.053139,-15.544753,-1.809621
1419.743642,-16.059433,-15.557242,-1.535239
1419.744814,-16.053770,-15.578024,-0.359557
1419.745986,-16.056438,-15.566586,-0.987570
1419.747158,-16.061954,-15.543223,-2.266975
1419.748330,-16.054422,-15.556735,-1.335535
1419.749502,-16.043373,-15.555406,-0.903786
1419.750674,-16.057499,-15.537848,-2.307559
1419.751846,-16.067991,-15.547036,-2.365146
1419.753017,-16.060577,-15.564565,-1.261218
1419.754189,-16.054817,-15.574070,-0.582444
1419.755361,-16.065554,-15.592756,-0.228014
1419.756533,-16.052692,-15.603251,0.817014
1419.757705,-16.029074,-15.573019,0.520556
1419.758877,-16.061741,-15.532999,-2.708487
1419.760049,-16.080601,-15.549578,-2.808950
1419.761221,-16.039413,-15.554920,-0.749240
1419.762392,-16.055763,-15.572309,-0.703014
1419.763564,-16.087282,-15.581005,-1.716280
1419.764736,-16.092155,-15.599226,-1.124317
1419.765908,-16.093185,-15.619581,-0.264013
1419.767080,-16.104830,-15.616551,-0.917619
1419.768252,-16.101019,-15.609933,-1.042413
1419.769424,-16.092157,-15.611027,-0.599523
1419.770596,-16.095049,-15.606674,-0.921896
1419.771767,-16.107691,-15.606723,-1.481040
1419.772939,-16.094078,-15.610729,-0.698300
1419.774111,-16.072056,-15.597764,-0.294693
1419.775283,-16.095879,-15.586606,-1.848879
1419.776455,-16.114332,-15.584140,-2.772371
1419.777627,-16.100555,-15.604974,-1.242078
1419.778799,-16.084295,-15.616350,-0.011373
1419.779971,-16.100519,-15.609512,-1.038897
1419.781142,-16.106413,-15.620251,-0.823493
1419.782314,-16.097374,-15.621416,-0.368998
1419.783486,-16.111259,-15.610289,-1.481169
1419.784658,-16.121674,-15.610246,-1.944229
1419.785830,-16.120792,-15.610636,-1.887995
1419.787002,-16.110443,-15.592755,-2.220903
1419.788174,-16.110384,-15.587096,-2.468057
1419.789346,-16.111156,-15.634570,-0.397025
1419.790517,-16.108353,-15.647374,0.300103
1419.791689,-16.123680,-15.625704,-1.348351
1419.792861,-16.144049,-15.630702,-2.029069
1419.794033,-16.155031,-15.644771,-1.892593
1419.795205,-16.148520,-15.649492,-1.394976
1419.796377,-16.141970,-15.653725,-0.916125
1419.797549,-16.150511,-15.665277,-0.782161
1419.798721,-16.158293,-15.676268,-0.639361
1419.799892,-16.158859,-15.674634,-0.737313
1419.801064,-16.149708,-15.673868,-0.363730
1419.802236,-16.136024,-15.666473,-0.083101
1419.803408,-16.142591,-15.661894,-0.580242
1419.804580,-16.165102,-15.659169,-1.701030
1419.805752,-16.169020,-15.667770,-1.493508
1419.806924,-16.162962,-15.683479,-0.526107
1419.808096,-16.161222,-15.676439,-0.762133
1419.809267,-16.162689,-15.674304,-0.922359
1419.810439,-16.163706,-15.678810,-0.767143
1419.811611,-16.161118,-15.677710,-0.700927
1419.812783,-16.176395,-15.675937,-1.458462
1419.813955,-16.182930,-15.684977,-1.347333
1419.815127,-16.170732,-15.695036,-0.357341
1419.816299,-16.176937,-15.691917,-0.772656
1419.817471,-16.182922,-15.694605,-0.919358
1419.818642,-16.171280,-15.690885,-0.566769
1419.819814,-16.070946,-15.538634,-2.865674
1419.820986,-15.918263,-15.335263,-5.083859
1419.822158,-16.053411,-15.534239,-2.286462
1419.823330,-16.171677,-15.700370,-0.161489
1419.824502,-16.193243,-15.705638,-0.887673
1419.825674,-16.197283,-15.702643,-1.200257
1419.826846,-16.185629,-15.719877,0.086643
1419.828017,-16.191797,-15.720443,-0.163614
1419.829189,-16.205669,-15.698000,-1.777923
1419.830361,-16.199070,-15.697497,-1.507843
1419.831533,-16.195803,-15.727356,-0.033771
1419.832705,-16.212772,-15.737358,-0.344758
1419.833877,-16.226034,-15.733851,-1.091151
1419.835049,-16.221497,-15.743733,-0.449485
1419.836221,-16.220419,-15.741559,-0.498364
1419.837392,-16.224880,-15.737837,-0.862686
1419.838564,-16.217192,-15.747910,-0.071084
1419.839736,-16.204308,-15.751307,0.657393
1419.840908,-16.216480,-15.734271,-0.647553
1419.842080,-16.225555,-15.719222,-1.718765
1419.843252,-16.156603,-15.729240,1.810123
1419.844424,-16.040771,-15.732479,7.253681
1419.845596,-16.152609,-15.729259,1.991163
1419.846767,-16.243206,-15.742699,-1.460613
1419.847939,-16.231228,-15.761060,-0.110652
1419.849111,-16.240503,-15.750381,-0.999562
1419.850283,-16.250290,-15.713848,-3.047384
1419.851455,-16.252489,-15.746645,-1.697101
1419.852627,-16.249325,-15.769544,-0.539412
1419.853799,-16.254387,-15.765232,-0.956581
1419.854971,-16.253544,-15.783127,-0.121767
1419.856142,-16.251968,-15.795872,0.518676
1419.857314,-16.262375,-15.773590,-0.940134
1419.858486,-16.274220,-15.758045,-2.154043
1419.859658,-16.274639,-15.782499,-1.089245
1419.860830,-16.265938,-15.787811,-0.465675
1419.862002,-16.259596,-15.786179,-0.255680
1419.863174,-16.272692,-15.791092,-0.620414
1419.864346,-16.276720,-15.800538,-0.378993
1419.865517,-16.280279,-15.808174,-0.197115
1419.866689,-16.280968,-15.801889,-0.508101
1419.867861,-16.283863,-15.794019,-0.987236
1419.869033,-16.295382,-15.793914,-1.503194
1419.870205,-16.288023,-15.791422,-1.287338
1419.871377,-16.291124,-15.795996,-1.221973
1419.872549,-16.304276,-15.815343,-0.946702
1419.873721,-16.297861,-15.812912,-0.769526
1419.874892,-16.292793,-15.783297,-1.858796
1419.876064,-16.291449,-15.800757,-1.024871
1419.877236,-16.296734,-15.817145,-0.530834
1419.878408,-16.307770,-15.799883,-1.787544
1419.879580,-16.268484,-15.785798,-0.668792
1419.880752,-16.219870,-15.779839,1.239683
1419.881924,-16.270788,-15.802802,-0.013202
1419.883096,-16.309612,-15.805655,-1.613549
1419.884267,-16.316458,-15.823107,-1.143044
1419.885439,-16.311052,-15.833809,-0.426314
1419.886611,-16.306919,-15.819567,-0.876429
1419.887783,-16.311436,-15.819399,-1.084660
1419.888955,-16.325325,-15.838141,-0.868920
1419.890127,-16.336853,-15.846433,-1.012828
1419.891299,-16.336712,-15.833140,-1.596432
1419.892471,-16.326576,-15.841091,-0.793366
1419.893642,-16.302063,-15.831377,-0.133771
1419.894814,-16.309708,-15.808233,-1.503490
1419.895986,-16.323666,-15.823793,-1.432444
1419.897158,-16.340370,-15.844061,-1.274381
1419.898330,-16.347786,-15.849043,-1.382367
1419.899502,-16.352570,-15.845100,-1.769062
1419.900674,-16.343296,-15.853136,-1.001262
1419.901846,-16.328777,-15.852627,-0.377589
1419.903017,-16.335150,-15.826262,-1.831864
1419.904189,-16.339748,-15.809162,-2.789721
1419.905361,-16.345310,-15.836317,-1.836514
1419.906533,-16.352936,-15.830134,-2.446612
1419.907705,-16.363962,-15.790537,-4.666832
1419.908877,-16.362320,-15.836052,-2.599471
1419.910049,-16.338425,-15.871422,0.030732
1419.911221,-16.344559,-15.870422,-0.287764
1419.912392,-16.351204,-15.859056,-1.089618
1419.913564,-16.351404,-15.864491,-0.856929
1419.914736,-16.351816,-15.856710,-1.220955
1419.915908,-16.354191,-15.823932,-2.775308
1419.917080,-16.346243,-15.844398,-1.519938
1419.918252,-16.347683,-15.859872,-0.896831
1419.919424,-16.364616,-15.856731,-1.787467
1419.920596,-16.364761,-15.858866,-1.699381
1419.921767,-16.359398,-15.870852,-0.929533
1419.922939,-16.363985,-15.872735,-1.049703
1419.924111,-16.376186,-15.871222,-1.658165
1419.925283,-16.385815,-15.887294,-1.372514
1419.926455,-16.387045,-15.898836,-0.914515
1419.927627,-16.385111,-15.899330,-0.806517
1419.928799,-16.388878,-15.892990,-1.255667
1419.929971,-16.392143,-15.889263,-1.565790
1419.931142,-16.394022,-15.895254,-1.383474
1419.932314,-16.388739,-15.911484,-0.426829
1419.933486,-16.386929,-15.923351,0.183861
