1419.345205,-21.232555,-21.183273,-1.361545
1419.346377,-21.158813,-21.169613,0.229036
1419.347549,-21.158657,-21.156233,-0.122936
1419.348721,-21.148563,-21.163080,0.328170
1419.349892,-21.103029,-21.145132,1.066504
1419.351064,-21.118351,-21.122339,0.047605
1419.352236,-21.122665,-21.122103,-0.073452
1419.353408,-21.101244,-21.109596,0.163810
1419.354580,-21.055677,-21.087616,0.793910
1419.355752,-21.050253,-21.093386,1.094162
1419.356924,-21.056744,-21.096363,0.999846
1419.358096,-21.025288,-21.065907,1.026663
1419.359267,-21.007101,-21.019615,0.274742
1419.360439,-20.995998,-21.014069,0.423009
1419.361611,-20.980026,-21.022770,1.083713
1419.362783,-20.941210,-20.998020,1.462076
1419.363955,-20.951805,-20.970375,0.436362
1419.365127,-20.980951,-20.953112,-0.796409
1419.366299,-20.979469,-20.942419,-1.039508
1419.367471,-20.974075,-20.956554,-0.523457
1419.368642,-20.971071,-20.959373,-0.369133
1419.369814,-20.947868,-20.928019,-0.585118
1419.370986,-20.865366,-20.888824,0.566980
1419.372158,-20.858093,-20.873306,0.346741
1419.373330,-20.857243,-20.883333,0.637369
1419.374502,-20.836618,-20.878807,1.068803
1419.375674,-20.835583,-20.840176,0.063698
1419.376846,-20.811472,-20.830578,0.450666
1419.378017,-20.810728,-20.848923,0.961616
1419.379189,-20.835344,-20.825617,-0.316868
1419.380361,-20.790091,-20.777992,-0.379754
1419.381533,-20.738110,-20.774908,0.924171
1419.382705,-20.758175,-20.776241,0.422912
1419.383877,-20.777546,-20.738020,-1.104762
1419.385049,-20.752186,-20.706276,-1.272853
1419.386221,-20.708672,-20.690983,-0.527897
1419.387392,-20.680786,-20.698410,0.411100
1419.388564,-20.660172,-20.701286,1.039976
1419.389736,-20.645960,-20.697979,1.333068
1419.390908,-20.624554,-20.672523,1.224146
1419.392080,-20.650263,-20.633795,-0.495566
1419.393252,-20.672615,-20.630108,-1.183287
1419.394424,-20.631187,-20.646988,0.362421
1419.395596,-20.541830,-20.635578,2.461468
1419.396767,-20.534203,-20.616215,2.143017
1419.397939,-20.550316,-20.603081,1.353140
1419.399111,-20.539192,-20.594110,1.411112
1419.400283,-20.551855,-20.585178,0.831011
1419.401455,-20.573275,-20.571091,-0.116556
1419.402627,-20.565498,-20.557299,-0.276325
1419.403799,-20.537117,-20.538767,-0.014620
1419.404971,-20.510445,-20.517214,0.121642
1419.406142,-20.551645,-20.504171,-1.314001
1419.407314,-20.542614,-20.506264,-1.021047
1419.408486,-20.556238,-20.490847,-1.784299
1419.409658,-20.589542,-20.465796,-3.302611
1419.410830,-20.509912,-20.449291,-1.659276
1419.412002,-20.452351,-20.433987,-0.545780
1419.413174,-20.463894,-20.426435,-1.050266
1419.414346,-20.464144,-20.413689,-1.392382
1419.415517,-20.471455,-20.389135,-2.226828
1419.416689,-20.463528,-20.384663,-2.136670
1419.417861,-20.386009,-20.384789,-0.090950
1419.419033,-20.349237,-20.378078,0.710966
1419.420205,-20.367937,-20.359123,-0.292624
1419.421377,-20.318125,-20.341431,0.562892
1419.422549,-20.314922,-20.331671,0.387725
1419.423721,-20.366743,-20.320074,-1.292828
1419.424892,-20.356407,-20.295261,-1.673029
1419.426064,-20.335199,-20.295656,-1.105216
1419.427236,-20.277681,-20.316891,0.988846
1419.428408,-20.237503,-20.295280,1.488136
1419.429580,-20.230797,-20.285654,1.409460
1419.430752,-20.200455,-20.248556,1.227684
1419.431924,-20.163570,-20.214222,1.296270
1419.433096,-20.146027,-20.216368,1.827182
1419.434267,-20.147818,-20.212477,1.673725
1419.435439,-20.144253,-20.200054,1.434900
1419.436611,-20.146755,-20.172371,0.624663
1419.437783,-20.173655,-20.137798,-1.008023
1419.438955,-20.179184,-20.131363,-1.323129
1419.440127,-20.190363,-20.150721,-1.107825
1419.441299,-20.161182,-20.178888,0.413289
1419.442471,-20.123039,-20.167465,1.128895
1419.443642,-20.115295,-20.119469,0.052534
1419.444814,-20.089951,-20.084675,-0.198694
1419.445986,-20.048191,-20.062754,0.329395
1419.447158,-20.033054,-20.059225,0.639517
1419.448330,-20.016651,-20.056293,1.000466
1419.449502,-20.030827,-20.028915,-0.109301
1419.450674,-20.035149,-20.025532,-0.313935
1419.451846,-20.008802,-20.012371,0.036440
1419.453017,-20.019199,-20.008293,-0.348139
1419.454189,-20.005589,-20.009640,0.049285
1419.455361,-19.981449,-19.993544,0.263563
1419.456533,-20.018187,-19.983955,-0.965161
1419.457705,-20.028988,-19.978251,-1.399802
1419.458877,-20.003569,-19.963371,-1.122452
1419.460049,-19.973238,-19.939960,-0.939995
1419.461221,-19.943174,-19.926674,-0.496426
1419.462392,-19.905468,-19.931034,0.623341
1419.463564,-19.889280,-19.932638,1.100205
1419.464736,-19.934834,-19.915789,-0.563807
1419.465908,-19.947235,-19.905073,-1.174201
1419.467080,-19.898283,-19.900820,0.008976
1419.468252,-19.864132,-19.901623,0.942742
1419.469424,-19.861263,-19.882950,0.519609
1419.470596,-19.815722,-19.877815,1.604506
1419.471767,-19.806244,-19.874041,1.758431
1419.472939,-19.823458,-19.850277,0.656863
1419.474111,-19.829508,-19.833410,0.045320
1419.475283,-19.860415,-19.822277,-1.068170
1419.476455,-19.837158,-19.825670,-0.363564
1419.477627,-19.802280,-19.829060,0.655789
1419.478799,-19.812870,-19.809145,-0.157505
1419.479971,-19.786425,-19.781126,-0.199307
1419.481142,-19.767649,-19.776901,0.187805
1419.482314,-19.784128,-19.799179,0.342418
1419.483486,-19.830219,-19.794632,-1.000927
1419.484658,-19.817913,-19.758957,-1.615602
1419.485830,-19.789186,-19.721920,-1.833397
1419.487002,-19.751564,-19.696478,-1.514038
1419.488174,-19.702055,-19.707237,0.079392
1419.489346,-19.702703,-19.733488,0.763004
1419.490517,-19.677349,-19.737133,1.542212
1419.491689,-19.690281,-19.710865,0.490162
1419.492861,-19.724367,-19.685022,-1.099985
1419.494033,-19.690281,-19.664837,-0.733096
1419.495205,-19.665611,-19.669731,0.051116
1419.496377,-19.702393,-19.676449,-0.746305
1419.497549,-19.717529,-19.658060,-1.629066
1419.498721,-19.650129,-19.626919,-0.674037
1419.499892,-19.560728,-19.619324,1.510177
1419.501064,-19.556957,-19.619493,1.616441
1419.502236,-19.623150,-19.635777,0.277743
1419.503408,-19.650036,-19.652752,0.013753
1419.504580,-19.625505,-19.625460,-0.059713
1419.505752,-19.599453,-19.602692,0.027657
1419.506924,-19.570831,-19.568718,-0.114676
1419.508096,-19.561365,-19.552984,-0.281136
1419.509267,-19.563120,-19.556576,-0.232381
1419.510439,-19.491520,-19.542696,1.310381
1419.511611,-19.496065,-19.529001,0.820645
1419.512783,-19.534986,-19.527758,-0.250560
1419.513955,-19.521490,-19.522068,-0.043131
1419.515127,-19.508038,-19.509851,-0.010256
1419.516299,-19.469603,-19.508928,0.991958
1419.517471,-19.451036,-19.503792,1.352879
1419.518642,-19.466124,-19.491627,0.621662
1419.519814,-19.438442,-19.491240,1.354007
1419.520986,-19.458996,-19.486887,0.685539
1419.522158,-19.505503,-19.483536,-0.641142
1419.523330,-19.496302,-19.484886,-0.361644
1419.524502,-19.468182,-19.471067,0.018268
1419.525674,-19.477694,-19.478970,-0.024560
1419.526846,-19.475487,-19.481089,0.090557
1419.528017,-19.466526,-19.478514,0.260713
1419.529189,-19.423174,-19.470226,1.199476
1419.530361,-19.363739,-19.462040,2.585230
1419.531533,-19.357027,-19.444004,2.277627
1419.532705,-19.420374,-19.422049,-0.013959
1419.533877,-19.441250,-19.427277,-0.429458
1419.535049,-19.438099,-19.412903,-0.726543
1419.536221,-19.432146,-19.388245,-1.219996
1419.537392,-19.444914,-19.399025,-1.272302
1419.538564,-19.434690,-19.395054,-1.107673
1419.539736,-19.424660,-19.405132,-0.576583
1419.540908,-19.397532,-19.411455,0.312338
1419.542080,-19.364475,-19.386475,0.527979
1419.543252,-19.358118,-19.363119,0.074560
1419.544424,-19.398344,-19.350342,-1.327892
1419.545596,-19.415108,-19.359921,-1.516695
1419.546767,-19.401636,-19.363895,-1.057707
1419.547939,-19.416903,-19.319746,-2.613300
1419.549111,-19.411737,-19.311657,-2.689306
1419.550283,-19.381931,-19.323952,-1.589982
1419.551455,-19.393761,-19.329746,-1.748216
1419.552627,-19.411552,-19.340200,-1.940316
1419.553799,-19.364473,-19.321440,-1.197150
1419.554971,-19.332914,-19.303688,-0.833042
1419.556142,-19.326553,-19.285206,-1.152746
1419.557314,-19.250635,-19.272726,0.530416
1419.558486,-19.238413,-19.288055,1.269122
1419.559658,-19.260698,-19.297201,0.916241
1419.560830,-19.267939,-19.288397,0.486790
1419.562002,-19.245916,-19.284824,0.980752
1419.563174,-19.249081,-19.278305,0.721236
1419.564346,-19.314053,-19.281557,-0.919359
1419.565517,-19.286484,-19.265257,-0.621558
1419.566689,-19.226524,-19.225971,-0.073204
1419.567861,-19.210251,-19.213192,0.019741
1419.569033,-19.192379,-19.225670,0.830144
1419.570205,-19.198765,-19.254305,1.427852
1419.571377,-19.195921,-19.243011,1.200509
1419.572549,-19.190056,-19.239071,1.252244
1419.573721,-19.214153,-19.237043,0.551782
1419.574892,-19.241390,-19.227427,-0.429204
1419.576064,-19.225895,-19.225243,-0.075841
1419.577236,-19.224155,-19.216949,-0.249948
1419.578408,-19.225866,-19.222675,-0.143318
1419.579580,-19.228346,-19.221201,-0.248330
1419.580752,-19.263971,-19.218899,-1.250819
1419.581924,-19.242901,-19.207073,-1.007266
1419.583096,-19.225487,-19.207264,-0.542042
1419.584267,-19.203480,-19.198212,-0.198495
1419.585439,-19.191204,-19.195930,0.067250
1419.586611,-19.144753,-19.199013,1.393394
1419.587783,-19.139017,-19.201452,1.613716
1419.588955,-19.160288,-19.180046,0.468094
1419.590127,-19.174107,-19.164812,-0.305379
1419.591299,-19.158747,-19.152641,-0.220728
1419.592471,-19.158184,-19.156401,-0.105907
1419.593642,-19.170134,-19.182814,0.279174
1419.594814,-19.111502,-19.183353,1.868014
1419.595986,-19.091011,-19.165678,1.944143
1419.597158,-19.101170,-19.140322,0.987305
1419.598330,-19.125622,-19.132942,0.136331
1419.599502,-19.158175,-19.138132,-0.590212
1419.600674,-19.143572,-19.124054,-0.576328
1419.601846,-19.131821,-19.115585,-0.489405
1419.603017,-19.145548,-19.106537,-1.091188
1419.604189,-19.105417,-19.102440,-0.137639
1419.605361,-19.073601,-19.118122,1.131455
1419.606533,-19.108526,-19.141676,0.826358
1419.607705,-19.178963,-19.135950,-1.196599
1419.608877,-19.174503,-19.105160,-1.887769
1419.610049,-19.134428,-19.114838,-0.578249
1419.611221,-19.104679,-19.121744,0.396177
1419.612392,-19.103249,-19.109976,0.120527
1419.613564,-19.130800,-19.094908,-1.008980
1419.614736,-19.173096,-19.115496,-1.580022
1419.615908,-19.154369,-19.146978,-0.254862
1419.617080,-19.094257,-19.120842,0.650585
1419.618252,-19.064600,-19.084299,0.466511
1419.619424,-19.121992,-19.079599,-1.180279
1419.620596,-19.144424,-19.092335,-1.435341
1419.621767,-19.106640,-19.085632,-0.615756
1419.622939,-19.100325,-19.067287,-0.933656
1419.624111,-19.094683,-19.066916,-0.794495
1419.625283,-19.074734,-19.064119,-0.340395
1419.626455,-19.116005,-19.071651,-1.231897
1419.627627,-19.141691,-19.093384,-1.335918
1419.628799,-19.107281,-19.111376,0.050455
1419.629971,-19.122559,-19.116112,-0.229793
1419.631142,-19.148346,-19.102480,-1.271696
1419.632314,-19.118799,-19.069607,-1.359191
1419.633486,-19.076866,-19.085999,0.184597
1419.634658,-19.099485,-19.092041,-0.256280
1419.635830,-19.114262,-19.077322,-1.036589
1419.637002,-19.084076,-19.092825,0.174382
1419.638174,-19.065365,-19.085968,0.490672
1419.639346,-19.068874,-19.070557,-0.013753
1419.640517,-19.079763,-19.064867,-0.453929
1419.641689,-19.080458,-19.067434,-0.404279
1419.642861,-19.083645,-19.093859,0.213425
1419.644033,-19.092234,-19.100054,0.149644
1419.645205,-19.092665,-19.098797,0.104682
1419.646377,-19.068584,-19.084637,0.369140
1419.647549,-19.055197,-19.072424,0.400500
1419.648721,-19.040461,-19.083340,1.087347
1419.649892,-19.049175,-19.071587,0.538979
1419.651064,-19.034790,-19.052242,0.406516
1419.652236,-19.032967,-19.054106,0.504989
1419.653408,-19.009064,-19.061974,1.357036
1419.654580,-18.996365,-19.063898,1.751327
1419.655752,-19.013472,-19.040543,0.663595
1419.656924,-19.034397,-19.036535,-0.001624
1419.658096,-19.042210,-19.036385,-0.213287
1419.659267,-19.057156,-19.020197,-1.037092
1419.660439,-19.036018,-19.015875,-0.592889
1419.661611,-19.006311,-19.026815,0.488015
1419.662783,-18.983152,-19.043188,1.548999
1419.663955,-18.982521,-19.052700,1.822790
1419.665127,-19.027546,-19.062111,0.864286
1419.666299,-19.046329,-19.042278,-0.166171
1419.667471,-19.043922,-19.038256,-0.209081
1419.668642,-19.020861,-19.048561,0.680445
1419.669814,-19.028038,-19.049814,0.522005
1419.670986,-19.081743,-19.044462,-1.045593
1419.672158,-19.086552,-19.049713,-1.033925
1419.673330,-19.072073,-19.049589,-0.654819
1419.674502,-19.054754,-19.031122,-0.685188
1419.675674,-19.071522,-19.010313,-1.674681
1419.676846,-19.126131,-19.012087,-3.051576
1419.678017,-19.147507,-19.042770,-2.810225
1419.679189,-19.117544,-19.023643,-2.528608
1419.680361,-19.031075,-19.019676,-0.361189
1419.681533,-18.997742,-19.014965,0.400404
1419.682705,-19.087879,-19.027502,-1.652875
1419.683877,-19.108309,-19.031017,-2.095570
1419.685049,-19.048670,-19.025032,-0.685339
1419.686221,-19.056284,-19.052399,-0.161758
1419.687392,-19.049774,-19.079596,0.737219
1419.688564,-19.024977,-19.064581,0.999433
1419.689736,-19.022491,-19.039362,0.390987
1419.690908,-18.983835,-19.055447,1.861516
1419.692080,-18.958672,-19.063271,2.756666
1419.693252,-18.962833,-19.058485,2.513189
1419.694424,-18.980709,-19.051600,1.842022
1419.695596,-19.015823,-19.031107,0.348627
1419.696767,-19.059414,-19.016190,-1.202175
1419.697939,-19.075796,-19.033018,-1.190418
1419.699111,-19.077042,-19.069057,-0.270605
1419.700283,-19.090681,-19.050156,-1.131097
1419.701455,-19.051605,-19.028000,-0.684479
1419.702627,-19.019485,-19.021086,-0.015928
1419.703799,-19.022345,-19.038445,0.370420
1419.704971,-18.996738,-19.034752,0.956756
1419.706142,-19.005974,-19.034203,0.694584
1419.707314,-19.023540,-19.048624,0.610428
1419.708486,-19.020445,-19.071323,1.302369
1419.709658,-19.048330,-19.086466,0.960033
1419.710830,-19.067896,-19.059286,-0.287207
1419.712002,-19.104549,-19.035173,-1.888616
1419.713174,-19.128391,-19.034231,-2.535360
1419.714346,-19.134251,-19.050806,-2.256186
1419.715517,-19.114796,-19.072317,-1.182537
1419.716689,-19.070118,-19.071989,-0.008728
1419.717861,-19.028183,-19.066734,0.971184
1419.719033,-19.057919,-19.086399,0.701316
1419.720205,-19.102655,-19.071402,-0.886581
1419.721377,-19.104355,-19.040493,-1.744217
1419.722549,-19.083057,-19.048288,-0.979347
1419.723721,-19.018467,-19.046783,0.696924
1419.724892,-18.978600,-19.049747,1.848974
1419.726064,-19.026188,-19.077204,1.306072
1419.727236,-19.057425,-19.077026,0.463909
1419.728408,-19.025267,-19.079052,1.380605
1419.729580,-19.014488,-19.080822,1.718921
1419.730752,-19.051310,-19.066959,0.358402
1419.731924,-19.102079,-19.075336,-0.767430
1419.733096,-19.119152,-19.084728,-0.970241
1419.734267,-19.090635,-19.080746,-0.321170
1419.735439,-19.062178,-19.086494,0.589930
1419.736611,-19.066031,-19.069824,0.042429
1419.737783,-19.045406,-19.078224,0.817465
1419.738955,-19.030998,-19.095634,1.673105
1419.740127,-19.058369,-19.089493,0.772104
1419.741299,-19.102221,-19.068970,-0.939293
1419.742471,-19.146154,-19.073023,-1.986855
1419.743642,-19.119560,-19.092346,-0.779882
1419.744814,-19.091875,-19.100685,0.176007
1419.745986,-19.087687,-19.107277,0.463607
1419.747158,-19.078876,-19.119499,1.026774
1419.748330,-19.075130,-19.118872,1.110502
1419.749502,-19.081572,-19.111797,0.748040
1419.750674,-19.049965,-19.113998,1.656833
1419.751846,-19.030083,-19.106251,1.984755
1419.753017,-19.063723,-19.097963,0.855599
1419.754189,-19.089243,-19.107143,0.418479
1419.755361,-19.086391,-19.111822,0.619721
1419.756533,-19.128107,-19.121120,-0.244124
1419.757705,-19.152697,-19.128128,-0.709954
1419.758877,-19.120924,-19.115145,-0.212069
1419.760049,-19.090330,-19.094389,0.049491
1419.761221,-19.017483,-19.022221,0.067553
1419.762392,-19.048740,-19.056265,0.141769
1419.763564,-19.089399,-19.131994,1.079720
1419.764736,-19.119488,-19.140633,0.505141
1419.765908,-19.103992,-19.132807,0.710250
1419.767080,-19.081406,-19.118557,0.933628
1419.768252,-19.101765,-19.118896,0.397953
1419.769424,-19.157732,-19.142818,-0.454383
1419.770596,-19.187202,-19.152416,-0.979802
1419.771767,-19.151203,-19.144136,-0.246251
1419.772939,-19.127489,-19.142429,0.339472
1419.774111,-19.193663,-19.139669,-1.485342
1419.775283,-19.218769,-19.119032,-2.680385
1419.776455,-19.183771,-19.124102,-1.634318
1419.777627,-19.165379,-19.158018,-0.254050
1419.778799,-19.171947,-19.186146,0.319676
1419.779971,-19.207308,-19.175072,-0.912510
1419.781142,-19.271969,-19.162886,-2.923002
1419.782314,-19.225132,-19.196871,-0.807546
1419.783486,-19.151936,-19.206278,1.395597
1419.784658,-19.150860,-19.196531,1.162362
1419.785830,-19.166273,-19.198252,0.794984
1419.787002,-19.152512,-19.181471,0.714132
1419.788174,-19.141308,-19.168747,0.673452
1419.789346,-19.142389,-19.167995,0.624415
1419.790517,-19.137314,-19.165554,0.694887
1419.791689,-19.155376,-19.163313,0.152741
1419.792861,-19.163458,-19.152967,-0.337111
1419.794033,-19.175951,-19.161991,-0.429107
1419.795205,-19.202278,-19.181765,-0.602684
1419.796377,-19.168476,-19.183718,0.347512
1419.797549,-19.146931,-19.191143,1.123154
1419.798721,-19.108278,-19.199268,2.386549
1419.799892,-19.131779,-19.210306,2.048619
1419.801064,-19.180889,-19.205011,0.584726
1419.802236,-19.187891,-19.194059,0.105645
1419.803408,-19.163578,-19.193283,0.734094
1419.804580,-19.135563,-19.188658,1.362020
1419.805752,-19.150160,-19.212688,1.616235
1419.806924,-19.164955,-19.226950,1.601821
1419.808096,-19.213547,-19.211897,-0.102355
1419.809267,-19.242294,-19.199080,-1.201920
1419.810439,-19.236145,-19.210783,-0.730928
1419.811611,-19.248995,-19.221994,-0.774238
1419.812783,-19.262325,-19.225857,-1.024172
1419.813955,-19.253513,-19.246426,-0.246809
1419.815127,-19.201847,-19.241562,1.002407
1419.816299,-19.193289,-19.226458,0.826868
1419.817471,-19.214148,-19.246513,0.805364
1419.818642,-19.201447,-19.239851,0.967246
1419.819814,-19.044260,-19.098495,1.392719
1419.820986,-18.808479,-18.929827,3.213761
1419.822158,-18.998596,-19.065077,1.722885
1419.823330,-19.158522,-19.185923,0.672433
1419.824502,-19.224621,-19.199938,-0.712976
1419.825674,-19.266550,-19.213135,-1.470164
1419.826846,-19.257971,-19.252537,-0.202900
1419.828017,-19.270002,-19.259998,-0.324205
1419.829189,-19.254065,-19.246738,-0.253142
1419.830361,-19.236282,-19.242203,0.099037
1419.831533,-19.258163,-19.254763,-0.148887
1419.832705,-19.259693,-19.267681,0.154104
1419.833877,-19.262636,-19.267214,0.063299
1419.835049,-19.280403,-19.268982,-0.361795
1419.836221,-19.262980,-19.275654,0.279023
1419.837392,-19.199188,-19.260572,1.585356
1419.838564,-19.202929,-19.245647,1.083052
1419.839736,-19.241634,-19.253448,0.256088
1419.840908,-19.243586,-19.282450,0.979581
1419.842080,-19.249191,-19.302347,1.363658
1419.843252,-19.275616,-19.298294,0.546124
1419.844424,-19.302685,-19.295753,-0.242658
1419.845596,-19.304064,-19.285995,-0.537953
1419.846767,-19.330933,-19.307787,-0.672323
1419.847939,-19.313175,-19.309116,-0.166370
1419.849111,-19.273869,-19.277971,0.050648
1419.850283,-19.276930,-19.269133,-0.265642
1419.851455,-19.310667,-19.282377,-0.808303
1419.852627,-19.301680,-19.311216,0.195377
1419.853799,-19.315281,-19.314764,-0.072241
1419.854971,-19.288624,-19.315170,0.649567
1419.856142,-19.289259,-19.323212,0.847876
1419.857314,-19.287197,-19.335520,1.233632
1419.858486,-19.257198,-19.346870,2.350770
1419.859658,-19.273174,-19.336630,1.641235
1419.860830,-19.253727,-19.323610,1.814806
1419.862002,-19.260014,-19.333061,1.900338
1419.863174,-19.316860,-19.330118,0.294593
1419.864346,-19.305777,-19.299086,-0.236277
1419.865517,-19.303368,-19.297775,-0.207106
1419.866689,-19.364527,-19.316753,-1.321876
1419.867861,-19.351603,-19.305315,-1.282792
1419.869033,-19.323906,-19.299046,-0.717671
1419.870205,-19.324825,-19.328964,0.051611
1419.871377,-19.314503,-19.354437,1.008285
1419.872549,-19.337145,-19.346050,0.178554
1419.873721,-19.370365,-19.340879,-0.839891
1419.874892,-19.349838,-19.342197,-0.261491
1419.876064,-19.353802,-19.329639,-0.699209
1419.877236,-19.342026,-19.337761,-0.171843
1419.878408,-19.231537,-19.291323,1.542267
1419.879580,-18.468878,-18.581938,2.987355
1419.880752,-17.751396,-17.827398,1.980267
1419.881924,-18.565577,-18.585505,0.472624
1419.883096,-19.313089,-19.287657,-0.732793
1419.884267,-19.360451,-19.368467,0.154875
1419.885439,-19.368189,-19.365170,-0.138754
1419.886611,-19.360790,-19.352005,-0.291867
1419.887783,-19.376259,-19.344091,-0.910700
1419.888955,-19.383429,-19.369869,-0.418486
1419.890127,-19.365187,-19.396469,0.776344
1419.891299,-19.335888,-19.396225,1.557121
1419.892471,-19.358410,-19.380096,0.519609
1419.893642,-19.407429,-19.383778,-0.685690
1419.894814,-19.420441,-19.397873,-0.657035
1419.895986,-19.350624,-19.416986,1.719705
1419.897158,-19.328533,-19.425652,2.553071
1419.898330,-19.350334,-19.399546,1.257531
1419.899502,-19.414675,-19.386232,-0.812337
1419.900674,-19.408911,-19.391388,-0.523505
1419.901846,-19.382343,-19.402611,0.481696
1419.903017,-19.394035,-19.401161,0.131141
