1419.313564,-21.425077,-21.544384,1.235401
1419.314736,-21.540339,-21.513273,-0.298785
1419.315908,-21.630041,-21.499504,-1.352539
1419.317080,-21.529537,-21.494818,-0.377597
1419.318252,-21.507164,-21.482430,-0.274757
1419.319424,-21.611111,-21.485580,-1.302125
1419.320596,-21.596165,-21.475487,-1.253212
1419.321767,-21.474735,-21.399267,-0.794843
1419.322939,-21.409481,-21.365793,-0.469764
1419.324111,-21.511383,-21.403145,-1.127565
1419.325283,-21.460323,-21.439232,-0.237177
1419.326455,-21.257587,-21.444248,1.958930
1419.327627,-21.279366,-21.447140,1.754914
1419.328799,-21.394180,-21.424112,0.292490
1419.329971,-21.417850,-21.354445,-0.671741
1419.331142,-21.344532,-21.345366,-0.010340
1419.332314,-21.301395,-21.313095,0.102508
1419.333486,-21.337891,-21.288794,-0.525265
1419.334658,-21.295824,-21.296013,-0.017025
1419.335830,-21.194195,-21.277887,0.857342
1419.337002,-21.178127,-21.294056,1.199409
1419.338174,-21.247849,-21.332809,0.870754
1419.339346,-21.218374,-21.334555,1.202093
1419.340517,-21.185543,-21.293461,1.114167
1419.341689,-21.251402,-21.202190,-0.526438
1419.342861,-21.274456,-21.188889,-0.897652
1419.344033,-21.236168,-21.222134,-0.164287
1419.345205,-21.222546,-21.206654,-0.183486
1419.346377,-21.236576,-21.202724,-0.368669
1419.347549,-21.253151,-21.160965,-0.964897
1419.348721,-21.258465,-21.132097,-1.310560
1419.349892,-21.122778,-21.147064,0.233578
1419.351064,-21.028687,-21.139582,1.145833
1419.352236,-21.053085,-21.125683,0.740194
1419.353408,-21.110571,-21.081602,-0.318397
1419.354580,-21.060801,-21.060871,-0.018254
1419.355752,-20.996000,-21.064316,0.695063
1419.356924,-21.027447,-21.101398,0.754475
1419.358096,-21.143185,-21.101702,-0.447124
1419.359267,-21.247963,-21.084991,-1.677715
1419.360439,-21.112675,-21.058327,-0.579072
1419.361611,-20.999268,-21.018076,0.176485
1419.362783,-20.963957,-20.995876,0.313246
1419.363955,-21.001019,-20.991991,-0.112504
1419.365127,-20.944839,-20.963356,0.173446
1419.366299,-20.865761,-20.921158,0.559172
1419.367471,-20.777264,-20.924553,1.534635
1419.368642,-20.763756,-20.895784,1.371207
1419.369814,-20.875557,-20.879614,0.023108
1419.370986,-20.856047,-20.902174,0.461915
1419.372158,-20.744759,-20.884609,1.454902
1419.373330,-20.773991,-20.851768,0.794854
1419.374502,-20.962795,-20.809654,-1.579416
1419.375674,-20.922466,-20.758953,-1.683127
1419.376846,-20.761698,-20.707083,-0.581807
1419.378017,-20.690729,-20.747868,0.577469
1419.379189,-20.677092,-20.783779,1.101089
1419.380361,-20.723438,-20.743214,0.186557
1419.381533,-20.741917,-20.771170,0.285398
1419.382705,-20.811357,-20.786478,-0.276252
1419.383877,-20.821016,-20.763584,-0.610646
1419.385049,-20.793976,-20.726517,-0.713146
1419.386221,-20.863495,-20.685352,-1.828985
1419.387392,-20.916225,-20.697554,-2.230514
1419.388564,-20.847996,-20.714922,-1.378060
1419.389736,-20.745926,-20.699116,-0.501808
1419.390908,-20.744225,-20.667372,-0.808953
1419.392080,-20.839146,-20.661236,-1.826668
1419.393252,-20.787106,-20.671587,-1.201145
1419.394424,-20.626059,-20.691666,0.666538
1419.395596,-20.517580,-20.718554,2.114128
1419.396767,-20.574266,-20.669609,0.980670
1419.397939,-20.665953,-20.562748,-1.076623
1419.399111,-20.583858,-20.509016,-0.788468
1419.400283,-20.501293,-20.520081,0.176265
1419.401455,-20.567585,-20.533489,-0.371181
1419.402627,-20.618187,-20.489092,-1.338027
1419.403799,-20.478691,-20.440245,-0.415923
1419.404971,-20.335258,-20.478149,1.487469
1419.406142,-20.358662,-20.518250,1.666757
1419.407314,-20.329308,-20.490332,1.682214
1419.408486,-20.261496,-20.481615,2.322541
1419.409658,-20.290697,-20.460838,1.780432
1419.410830,-20.428419,-20.491087,0.635608
1419.412002,-20.567839,-20.521523,-0.496740
1419.413174,-20.556412,-20.435974,-1.250788
1419.414346,-20.464685,-20.416794,-0.512903
1419.415517,-20.351768,-20.467049,1.192504
1419.416689,-20.205095,-20.438986,2.473009
1419.417861,-20.276257,-20.420040,1.497037
1419.419033,-20.319000,-20.400215,0.831153
1419.420205,-20.330198,-20.356684,0.256513
1419.421377,-20.486546,-20.333605,-1.577411
1419.422549,-20.492874,-20.336853,-1.608239
1419.423721,-20.243164,-20.345869,1.058782
1419.424892,-20.170387,-20.320215,1.561876
1419.426064,-20.270321,-20.266314,-0.060523
1419.427236,-20.282881,-20.242403,-0.436797
1419.428408,-20.217211,-20.260136,0.428365
1419.429580,-20.124075,-20.260689,1.420246
1419.430752,-20.173321,-20.218906,0.456240
1419.431924,-20.231531,-20.247114,0.142903
1419.433096,-20.246466,-20.289875,0.433439
1419.434267,-20.283117,-20.290531,0.057962
1419.435439,-20.311563,-20.209558,-1.064473
1419.436611,-20.187317,-20.180061,-0.094164
1419.437783,-20.102634,-20.214485,1.155996
1419.438955,-20.158176,-20.166599,0.068448
1419.440127,-20.290344,-20.123600,-1.715383
1419.441299,-20.285793,-20.109236,-1.813206
1419.442471,-20.234604,-20.139597,-0.993529
1419.443642,-20.229109,-20.160583,-0.724028
1419.444814,-20.199938,-20.111448,-0.927355
1419.445986,-20.193474,-20.080721,-1.173208
1419.447158,-20.113375,-20.072075,-0.445242
1419.448330,-19.991644,-20.080250,0.909313
1419.449502,-20.025663,-20.081898,0.567972
1419.450674,-20.119579,-20.037205,-0.865176
1419.451846,-20.111374,-20.014042,-1.017112
1419.453017,-19.987703,-20.039211,0.518342
1419.454189,-19.937782,-20.045721,1.114387
1419.455361,-19.898899,-20.027992,1.339836
1419.456533,-19.893925,-19.972351,0.801700
1419.457705,-19.886723,-19.949913,0.641106
1419.458877,-19.851486,-19.950577,1.020416
1419.460049,-19.886833,-19.984301,1.003204
1419.461221,-19.880827,-20.022209,1.471304
1419.462392,-20.004034,-20.007023,0.012021
1419.463564,-20.002598,-19.929539,-0.770286
1419.464736,-19.902966,-19.894747,-0.104134
1419.465908,-19.864700,-19.904030,0.390724
1419.467080,-19.897367,-19.923615,0.254028
1419.468252,-19.918602,-19.891397,-0.300219
1419.469424,-19.813171,-19.864117,0.512442
1419.470596,-19.808535,-19.810526,0.001670
1419.471767,-19.822662,-19.762028,-0.643409
1419.472939,-19.763119,-19.746248,-0.193596
1419.474111,-19.808428,-19.768513,-0.431015
1419.475283,-19.794729,-19.823011,0.275267
1419.476455,-19.820139,-19.872646,0.528833
1419.477627,-19.871761,-19.851635,-0.227215
1419.478799,-19.934656,-19.801653,-1.377349
1419.479971,-19.855345,-19.754217,-1.055582
1419.481142,-19.829710,-19.743641,-0.902752
1419.482314,-19.946226,-19.783073,-1.679527
1419.483486,-19.948311,-19.798801,-1.543045
1419.484658,-19.817217,-19.791534,-0.284531
1419.485830,-19.799248,-19.744961,-0.578446
1419.487002,-19.864199,-19.732622,-1.362998
1419.488174,-19.867945,-19.712408,-1.603391
1419.489346,-19.710985,-19.666006,-0.483020
1419.490517,-19.554205,-19.647924,0.963469
1419.491689,-19.561287,-19.682123,1.251707
1419.492861,-19.632584,-19.715479,0.848913
1419.494033,-19.632051,-19.694534,0.633660
1419.495205,-19.623360,-19.663815,0.402503
1419.496377,-19.593094,-19.637339,0.442190
1419.497549,-19.610849,-19.643574,0.321654
1419.498721,-19.633806,-19.626846,-0.091101
1419.499892,-19.596689,-19.624342,0.268695
1419.501064,-19.633011,-19.669487,0.360873
1419.502236,-19.668161,-19.678322,0.086503
1419.503408,-19.645994,-19.619883,-0.288955
1419.504580,-19.623476,-19.566666,-0.604284
1419.505752,-19.613420,-19.563320,-0.535549
1419.506924,-19.617342,-19.578226,-0.422803
1419.508096,-19.664955,-19.562380,-1.070247
1419.509267,-19.618916,-19.570736,-0.515856
1419.510439,-19.587673,-19.579947,-0.099039
1419.511611,-19.581083,-19.597469,0.151262
1419.512783,-19.494999,-19.630146,1.404553
1419.513955,-19.356724,-19.612232,2.710189
1419.515127,-19.318218,-19.574337,2.716900
1419.516299,-19.401215,-19.607279,2.169454
1419.517471,-19.431364,-19.553345,1.263915
1419.518642,-19.496998,-19.473684,-0.260102
1419.519814,-19.668154,-19.476688,-1.961389
1419.520986,-19.712229,-19.475687,-2.406366
1419.522158,-19.588253,-19.483215,-1.095180
1419.523330,-19.470409,-19.544891,0.760069
1419.524502,-19.426617,-19.493996,0.685201
1419.525674,-19.434427,-19.451471,0.158113
1419.526846,-19.420967,-19.469351,0.485570
1419.528017,-19.313713,-19.462416,1.549796
1419.529189,-19.293068,-19.469870,1.852321
1419.530361,-19.345974,-19.485184,1.448035
1419.531533,-19.405777,-19.478916,0.745906
1419.532705,-19.473145,-19.446896,-0.290369
1419.533877,-19.416906,-19.470915,0.544590
1419.535049,-19.434711,-19.489264,0.550303
1419.536221,-19.378983,-19.494934,1.199655
1419.537392,-19.294403,-19.517130,2.350991
1419.538564,-19.368046,-19.478436,1.140453
1419.539736,-19.326551,-19.388157,0.624431
1419.540908,-19.341091,-19.365108,0.230770
1419.542080,-19.376453,-19.399143,0.216929
1419.543252,-19.282505,-19.427830,1.513562
1419.544424,-19.293398,-19.416489,1.275754
1419.545596,-19.377531,-19.371885,-0.077494
1419.546767,-19.450720,-19.351122,-1.040082
1419.547939,-19.529997,-19.374578,-1.602207
1419.549111,-19.435976,-19.391897,-0.473780
1419.550283,-19.350767,-19.422148,0.727362
1419.551455,-19.360155,-19.392864,0.321498
1419.552627,-19.445297,-19.327833,-1.220785
1419.553799,-19.418890,-19.287588,-1.360235
1419.554971,-19.328072,-19.279533,-0.519534
1419.556142,-19.421455,-19.271273,-1.549791
1419.557314,-19.417734,-19.303923,-1.183903
1419.558486,-19.392275,-19.288576,-1.081624
1419.559658,-19.363497,-19.269321,-0.985089
1419.560830,-19.320177,-19.264156,-0.596201
1419.562002,-19.144474,-19.254829,1.140088
1419.563174,-19.077652,-19.258986,1.901296
1419.564346,-19.265736,-19.260704,-0.071132
1419.565517,-19.354626,-19.258915,-1.000667
1419.566689,-19.291632,-19.306271,0.133078
1419.567861,-19.136040,-19.284050,1.542366
1419.569033,-19.138290,-19.213432,0.767033
1419.570205,-19.130079,-19.224510,0.971007
1419.571377,-19.131853,-19.229359,1.003606
1419.572549,-19.233006,-19.203396,-0.324999
1419.573721,-19.374817,-19.220760,-1.588578
1419.574892,-19.394871,-19.275263,-1.242418
1419.576064,-19.294136,-19.251688,-0.457035
1419.577236,-19.181004,-19.221395,0.401843
1419.578408,-19.152885,-19.260675,1.112809
1419.579580,-19.162138,-19.265142,1.061960
1419.580752,-19.144306,-19.237440,0.957262
1419.581924,-19.203331,-19.248779,0.454801
1419.583096,-19.131844,-19.230156,1.012164
1419.584267,-19.081871,-19.222286,1.460947
1419.585439,-19.020960,-19.237644,2.285078
1419.586611,-19.016878,-19.248138,2.444232
1419.587783,-18.978470,-19.240211,2.778793
1419.588955,-19.125885,-19.203094,0.788852
1419.590127,-19.330540,-19.208515,-1.266793
1419.591299,-19.267399,-19.219242,-0.515623
1419.592471,-19.087971,-19.186876,1.018456
1419.593642,-19.061512,-19.197447,1.412982
1419.594814,-19.060249,-19.191435,1.362192
1419.595986,-19.111692,-19.197104,0.875516
1419.597158,-19.092558,-19.228235,1.410227
1419.598330,-19.095932,-19.189293,0.959667
1419.599502,-19.214666,-19.094257,-1.250501
1419.600674,-19.342007,-19.052681,-2.921593
1419.601846,-19.309626,-19.071535,-2.421573
1419.603017,-19.275778,-19.162769,-1.175791
1419.604189,-19.298719,-19.161774,-1.416984
1419.605361,-19.253653,-19.182711,-0.748690
1419.606533,-19.136059,-19.178682,0.425208
1419.607705,-19.130653,-19.159746,0.283728
1419.608877,-19.141605,-19.166275,0.237572
1419.610049,-19.040380,-19.143951,1.067979
1419.611221,-19.029900,-19.118725,0.911638
1419.612392,-18.982300,-19.090572,1.117936
1419.613564,-19.026985,-19.098114,0.724710
1419.614736,-19.097889,-19.107899,0.084941
1419.615908,-19.107536,-19.148441,0.407212
1419.617080,-19.157745,-19.203125,0.454082
1419.618252,-19.249880,-19.173443,-0.804717
1419.619424,-19.283451,-19.121248,-1.670037
1419.620596,-19.222225,-19.101774,-1.250923
1419.621767,-19.099195,-19.077341,-0.245051
1419.622939,-18.981201,-19.096594,1.193701
1419.624111,-19.001392,-19.077787,0.780256
1419.625283,-19.024332,-19.094349,0.712990
1419.626455,-18.985928,-19.109112,1.276752
1419.627627,-19.077612,-19.090614,0.116053
1419.628799,-19.118736,-19.110834,-0.100857
1419.629971,-19.056814,-19.129927,0.745627
1419.631142,-19.225143,-19.124504,-1.050637
1419.632314,-19.290209,-19.142515,-1.524847
1419.633486,-19.178673,-19.100615,-0.821234
1419.634658,-19.218037,-19.084185,-1.385885
1419.635830,-19.213755,-19.091696,-1.267139
1419.637002,-19.095411,-19.074421,-0.236133
1419.638174,-19.069143,-19.051285,-0.203799
1419.639346,-18.846069,-18.724051,-1.266734
1419.640517,-18.459690,-18.356003,-1.081508
1419.641689,-18.731325,-18.737349,0.043525
1419.642861,-19.112484,-19.020025,-0.967667
1419.644033,-19.357132,-19.003515,-3.540741
1419.645205,-19.321325,-19.007458,-3.159023
1419.646377,-19.154524,-19.051861,-1.071136
1419.647549,-19.051147,-19.027996,-0.258430
1419.648721,-19.096247,-19.037693,-0.622125
1419.649892,-19.193518,-19.112576,-0.850599
1419.651064,-19.142426,-19.114044,-0.312344
1419.652236,-19.051292,-19.077087,0.249314
1419.653408,-19.065147,-19.052147,-0.153600
1419.654580,-19.119234,-19.075348,-0.471802
1419.655752,-19.111118,-19.146801,0.352578
1419.656924,-19.190887,-19.163574,-0.301341
1419.658096,-19.206972,-19.112917,-0.983870
1419.659267,-19.092651,-19.073172,-0.220542
1419.660439,-19.105839,-19.039997,-0.696626
1419.661611,-19.201252,-19.043409,-1.626458
1419.662783,-19.184603,-19.088717,-1.002449
1419.663955,-19.104113,-19.089952,-0.165589
1419.665127,-19.013515,-19.080423,0.680234
1419.666299,-18.984634,-19.083561,1.018677
1419.667471,-19.081247,-19.062082,-0.217291
1419.668642,-19.136866,-19.036749,-1.045341
1419.669814,-18.980576,-19.016924,0.359536
1419.670986,-18.983934,-18.976681,-0.094143
1419.672158,-18.995855,-18.985237,-0.128963
1419.673330,-18.984325,-19.057104,0.742105
1419.674502,-19.031141,-19.095316,0.651463
1419.675674,-19.017183,-19.095966,0.805468
1419.676846,-18.996651,-19.076838,0.820292
1419.678017,-18.980066,-19.118454,1.439235
1419.679189,-18.975090,-19.106113,1.360458
1419.680361,-19.101202,-19.076580,-0.273597
1419.681533,-19.183630,-19.092281,-0.956395
1419.682705,-19.162298,-19.036705,-1.302759
1419.683877,-19.067108,-18.982304,-0.889894
1419.685049,-19.120314,-19.026093,-0.985553
1419.686221,-19.323309,-19.127232,-2.007129
1419.687392,-19.237843,-19.133532,-1.087825
1419.688564,-19.059698,-19.118685,0.596894
1419.689736,-18.917559,-19.101751,1.932215
1419.690908,-18.944857,-19.053543,1.122339
1419.692080,-19.137178,-19.065573,-0.755463
1419.693252,-19.203070,-19.062704,-1.451334
1419.694424,-19.126949,-19.069538,-0.610431
1419.695596,-19.077227,-19.137733,0.612877
1419.696767,-19.195082,-19.150337,-0.480612
1419.697939,-19.245132,-19.116657,-1.331786
1419.699111,-19.011341,-19.087858,0.781545
1419.700283,-18.923967,-19.067402,1.493300
1419.701455,-18.937538,-19.085613,1.543064
1419.702627,-18.987268,-19.093664,1.097991
1419.703799,-19.119371,-19.108456,-0.132042
1419.704971,-19.119003,-19.138506,0.183717
1419.706142,-19.090416,-19.116383,0.251102
1419.707314,-19.218594,-19.094700,-1.285635
1419.708486,-19.256079,-19.065231,-1.955255
1419.709658,-19.194321,-19.096493,-1.022140
1419.710830,-19.122948,-19.090885,-0.350256
1419.712002,-19.077013,-19.098213,0.201402
1419.713174,-18.983000,-19.118736,1.410861
1419.714346,-18.980125,-19.095867,1.197417
1419.715517,-18.952036,-19.057510,1.088198
1419.716689,-18.897717,-19.069706,1.800372
1419.717861,-18.953447,-19.077524,1.286277
1419.719033,-19.093706,-19.046740,-0.503414
1419.720205,-19.145029,-19.053753,-0.955660
1419.721377,-19.154869,-19.079567,-0.793152
1419.722549,-19.159199,-19.080757,-0.825137
1419.723721,-19.216578,-19.025732,-1.955236
1419.724892,-19.250843,-19.060547,-1.949784
1419.726064,-19.223593,-19.124205,-1.037956
1419.727236,-19.196251,-19.073265,-1.276484
1419.728408,-19.142801,-19.050285,-0.968247
1419.729580,-19.078402,-19.057346,-0.236804
1419.730752,-19.114237,-19.089611,-0.273637
1419.731924,-19.046543,-19.112007,0.665035
1419.733096,-19.122858,-19.067982,-0.584484
1419.734267,-19.217831,-19.047842,-1.747749
1419.735439,-19.217932,-19.088451,-1.341903
1419.736611,-19.160757,-19.125286,-0.385328
1419.737783,-19.093569,-19.082966,-0.128804
1419.738955,-19.178194,-19.103525,-0.786699
1419.740127,-19.305037,-19.112627,-1.970758
1419.741299,-19.291437,-19.132141,-1.640989
1419.742471,-19.226969,-19.162220,-0.685461
1419.743642,-19.160641,-19.160692,-0.018453
1419.744814,-19.154131,-19.138554,-0.180235
1419.745986,-19.164959,-19.113708,-0.547339
1419.747158,-19.150856,-19.138824,-0.143582
1419.748330,-19.204380,-19.151592,-0.563091
1419.749502,-19.199730,-19.140837,-0.625596
1419.750674,-19.126717,-19.144194,0.162623
1419.751846,-18.949081,-19.152718,2.143055
1419.753017,-18.979786,-19.174175,2.042668
1419.754189,-19.038090,-19.201302,1.705762
1419.755361,-18.962420,-19.187990,2.382045
1419.756533,-19.052162,-19.191320,1.447487
1419.757705,-19.210264,-19.217566,0.056797
1419.758877,-19.161533,-19.186474,0.240396
1419.760049,-19.051521,-19.133642,0.840731
1419.761221,-18.926569,-19.003304,0.783843
1419.762392,-19.025951,-19.052145,0.253469
1419.763564,-19.305489,-19.162949,-1.473159
1419.764736,-19.347334,-19.162027,-1.900233
1419.765908,-19.225676,-19.119703,-1.104640
1419.767080,-19.198147,-19.115721,-0.865699
1419.768252,-19.195877,-19.153725,-0.453999
1419.769424,-19.144722,-19.181034,0.359161
1419.770596,-19.000065,-19.163048,1.703297
1419.771767,-18.986027,-19.123512,1.429577
1419.772939,-19.070442,-19.129421,0.596813
1419.774111,-19.187807,-19.150427,-0.404962
1419.775283,-19.209290,-19.156797,-0.560063
1419.776455,-19.217741,-19.172094,-0.489871
1419.777627,-19.179789,-19.174860,-0.070066
1419.778799,-19.119263,-19.166084,0.469190
1419.779971,-19.196697,-19.160650,-0.391253
1419.781142,-19.301744,-19.171865,-1.345917
1419.782314,-19.174807,-19.189774,0.136493
1419.783486,-18.973431,-19.176619,2.138186
1419.784658,-18.930092,-19.192501,2.786148
1419.785830,-19.097420,-19.220995,1.280924
1419.787002,-19.259153,-19.168079,-0.953606
1419.788174,-19.252899,-19.146788,-1.106049
1419.789346,-19.202818,-19.224651,0.208000
1419.790517,-19.199554,-19.251001,0.517703
1419.791689,-19.034002,-19.256189,2.345102
1419.792861,-19.021143,-19.207541,1.956079
1419.794033,-19.169056,-19.205223,0.357641
1419.795205,-19.110670,-19.228670,1.221475
1419.796377,-19.107784,-19.219439,1.153907
1419.797549,-19.170309,-19.217363,0.471633
1419.798721,-19.360308,-19.233311,-1.316901
1419.799892,-19.363192,-19.276562,-0.908454
1419.801064,-19.172197,-19.241337,0.703745
1419.802236,-19.137939,-19.219900,0.839035
1419.803408,-19.208971,-19.258801,0.500732
1419.804580,-19.158251,-19.274128,1.198861
1419.805752,-19.195499,-19.243153,0.477909
1419.806924,-19.250679,-19.237566,-0.154763
1419.808096,-19.338118,-19.242237,-1.002390
1419.809267,-19.269167,-19.225479,-0.469764
1419.810439,-19.192394,-19.260040,0.688009
1419.811611,-19.242939,-19.241278,-0.036210
1419.812783,-19.238352,-19.216736,-0.242589
1419.813955,-19.183214,-19.279467,0.990318
1419.815127,-19.245686,-19.293919,0.483992
1419.816299,-19.412056,-19.303459,-1.131192
1419.817471,-19.382332,-19.309483,-0.768147
1419.818642,-19.163200,-19.203003,0.395674
1419.819814,-18.725489,-18.781971,0.570575
1419.820986,-18.376764,-18.330276,-0.498501
1419.822158,-18.967237,-18.783762,-1.882032
1419.823330,-19.410284,-19.267752,-1.473083
1419.824502,-19.413555,-19.285336,-1.329211
1419.825674,-19.348297,-19.278021,-0.741898
1419.826846,-19.418203,-19.314922,-1.077396
1419.828017,-19.503168,-19.309370,-1.984529
1419.829189,-19.523972,-19.302706,-2.256086
1419.830361,-19.494221,-19.310719,-1.882298
1419.831533,-19.411142,-19.307867,-1.077337
1419.832705,-19.317095,-19.296043,-0.236764
1419.833877,-19.213850,-19.291353,0.791955
1419.835049,-19.278358,-19.256474,-0.245365
1419.836221,-19.400196,-19.212826,-1.920733
1419.837392,-19.448427,-19.247980,-2.050421
1419.838564,-19.442541,-19.271042,-1.762811
1419.839736,-19.370455,-19.308653,-0.655344
1419.840908,-19.249870,-19.320663,0.721172
1419.842080,-19.307636,-19.295788,-0.141687
1419.843252,-19.309547,-19.340504,0.303185
1419.844424,-19.232613,-19.357725,1.297326
1419.845596,-19.347542,-19.332640,-0.173258
1419.846767,-19.419672,-19.316748,-1.073783
1419.847939,-19.454935,-19.305159,-1.545719
1419.849111,-19.382648,-19.299843,-0.869562
1419.850283,-19.281017,-19.315441,0.339419
1419.851455,-19.334188,-19.317810,-0.188511
1419.852627,-19.503368,-19.278791,-2.288704
1419.853799,-19.413742,-19.315941,-1.021868
1419.854971,-19.342726,-19.386940,0.441868
1419.856142,-19.451147,-19.368017,-0.872861
1419.857314,-19.342808,-19.380262,0.371106
1419.858486,-19.286489,-19.434727,1.544803
1419.859658,-19.352985,-19.423138,0.714418
1419.860830,-19.379715,-19.365686,-0.164228
1419.862002,-19.329527,-19.375195,0.457099
1419.863174,-19.300117,-19.374660,0.760714
1419.864346,-19.445192,-19.366467,-0.828034
1419.865517,-19.524164,-19.393406,-1.354764
1419.866689,-19.412949,-19.405115,-0.100145
1419.867861,-19.538845,-19.395655,-1.479687
1419.869033,-19.521481,-19.427870,-0.979360
1419.870205,-19.473011,-19.435654,-0.404726
1419.871377,-19.470020,-19.411312,-0.623703
1419.872549,-19.321440,-19.399515,0.797995
1419.873721,-19.270325,-19.424961,1.613519
1419.874892,-19.258892,-19.451862,2.027281
1419.876064,-19.257315,-19.445236,1.972578
1419.877236,-19.274387,-19.424238,1.562123
1419.878408,-19.276041,-19.393734,1.218205
1419.879580,-19.205097,-19.307152,1.051878
1419.880752,-19.117004,-19.201561,0.866475
1419.881924,-19.410040,-19.304037,-1.104949
1419.883096,-19.602945,-19.429651,-1.780698
1419.884267,-19.535198,-19.453503,-0.858266
1419.885439,-19.393082,-19.387873,-0.072971
1419.886611,-19.329002,-19.356104,0.262945
1419.887783,-19.417484,-19.363461,-0.575751
1419.888955,-19.467751,-19.379765,-0.922236
1419.890127,-19.384090,-19.366230,-0.203821
1419.891299,-19.308468,-19.372650,0.651543
1419.892471,-19.310549,-19.397982,0.896900
1419.893642,-19.388727,-19.388771,-0.018528
1419.894814,-19.418148,-19.378670,-0.426526
1419.895986,-19.339516,-19.383219,0.436515
1419.897158,-19.227926,-19.421358,2.032285
1419.898330,-19.161566,-19.468897,3.283578
1419.899502,-19.196957,-19.475454,2.963707
1419.900674,-19.288363,-19.481361,2.027593
1419.901846,-19.290462,-19.428713,1.437764
