1419.366299,-20.939346
1419.367471,-20.952530
1419.368642,-20.942200
1419.369814,-20.872210
1419.370986,-20.872311
1419.372158,-20.884254
1419.373330,-20.910795
1419.374502,-20.930546
1419.375674,-20.872009
1419.376846,-20.858688
1419.378017,-20.880928
1419.379189,-20.846369
1419.380361,-20.792233
1419.381533,-20.790169
1419.382705,-20.665075
1419.383877,-20.561840
1419.385049,-20.646435
1419.386221,-20.730007
1419.387392,-20.673267
1419.388564,-20.609037
1419.389736,-20.598467
1419.390908,-20.630024
1419.392080,-20.636597
1419.393252,-20.595684
1419.394424,-20.664555
1419.395596,-20.691957
1419.396767,-20.721148
1419.397939,-20.678337
1419.399111,-20.611639
1419.400283,-20.578194
1419.401455,-20.529364
1419.402627,-20.541697
1419.403799,-20.563652
1419.404971,-20.554998
1419.406142,-20.446995
1419.407314,-20.468023
1419.408486,-20.512447
1419.409658,-20.446062
1419.410830,-20.384861
1419.412002,-20.386219
1419.413174,-20.381405
1419.414346,-20.372656
1419.415517,-20.393896
1419.416689,-20.405491
1419.417861,-20.384495
1419.419033,-20.303646
1419.420205,-20.260704
1419.421377,-20.276566
1419.422549,-20.344528
1419.423721,-20.392021
1419.424892,-20.400772
1419.426064,-20.310862
1419.427236,-20.233398
1419.428408,-20.233335
1419.429580,-20.275768
1419.430752,-20.294308
1419.431924,-20.337143
1419.433096,-20.259136
1419.434267,-20.201214
1419.435439,-20.196682
1419.436611,-20.157759
1419.437783,-20.163610
1419.438955,-20.180630
1419.440127,-20.178722
1419.441299,-20.204815
1419.442471,-20.170227
1419.443642,-20.142319
1419.444814,-20.165806
1419.445986,-20.099775
1419.447158,-20.059893
1419.448330,-20.075247
1419.449502,-20.070923
1419.450674,-20.037338
1419.451846,-20.018223
1419.453017,-20.007393
1419.454189,-20.047871
1419.455361,-20.048576
1419.456533,-19.945734
1419.457705,-19.994694
1419.458877,-19.981087
1419.460049,-19.862658
1419.461221,-19.910137
1419.462392,-20.000650
1419.463564,-20.021851
1419.464736,-19.902714
1419.465908,-19.781235
1419.467080,-19.772636
1419.468252,-19.822081
1419.469424,-19.907419
1419.470596,-19.926905
1419.471767,-19.909233
1419.472939,-19.882069
1419.474111,-19.867517
1419.475283,-19.863045
1419.476455,-19.828392
1419.477627,-19.807003
1419.478799,-19.815060
1419.479971,-19.831097
1419.481142,-19.769356
1419.482314,-19.752840
1419.483486,-19.818113
1419.484658,-19.745100
1419.485830,-19.660265
1419.487002,-19.670832
1419.488174,-19.722641
1419.489346,-19.708223
1419.490517,-19.711855
1419.491689,-19.728302
1419.492861,-19.638395
1419.494033,-19.608025
1419.495205,-19.652460
1419.496377,-19.667799
1419.497549,-19.668076
1419.498721,-19.644402
1419.499892,-19.607365
1419.501064,-19.585073
1419.502236,-19.559643
1419.503408,-19.573761
1419.504580,-19.560179
1419.505752,-19.591324
1419.506924,-19.621319
1419.508096,-19.600508
1419.509267,-19.569866
1419.510439,-19.515007
1419.511611,-19.539293
1419.512783,-19.594456
1419.513955,-19.600624
1419.515127,-19.494713
1419.516299,-19.435833
1419.517471,-19.532307
1419.518642,-19.665199
1419.519814,-19.635723
1419.520986,-19.516867
1419.522158,-19.449652
1419.523330,-19.464470
1419.524502,-19.515278
1419.525674,-19.484671
1419.526846,-19.472944
1419.528017,-19.459049
1419.529189,-19.468006
1419.530361,-19.509451
1419.531533,-19.402748
1419.532705,-19.349062
1419.533877,-19.402889
1419.535049,-19.482494
1419.536221,-19.470739
1419.537392,-19.465002
1419.538564,-19.433044
1419.539736,-19.336081
1419.540908,-19.313759
1419.542080,-19.398853
1419.543252,-19.435270
1419.544424,-19.389235
1419.545596,-19.317091
1419.546767,-19.283783
1419.547939,-19.311640
1419.549111,-19.333549
1419.550283,-19.305004
1419.551455,-19.324387
1419.552627,-19.355413
1419.553799,-19.406553
1419.554971,-19.429905
1419.556142,-19.371441
1419.557314,-19.347969
1419.558486,-19.294855
1419.559658,-19.280922
1419.560830,-19.301603
1419.562002,-19.313463
1419.563174,-19.339746
1419.564346,-19.314545
1419.565517,-19.283623
1419.566689,-19.331413
1419.567861,-19.365395
1419.569033,-19.330090
1419.570205,-19.289227
1419.571377,-19.223686
1419.572549,-19.200634
1419.573721,-19.227549
1419.574892,-19.253815
1419.576064,-19.279034
1419.577236,-19.231983
1419.578408,-19.190918
1419.579580,-19.120667
1419.580752,-19.126226
1419.581924,-19.215546
1419.583096,-19.306870
1419.584267,-19.321987
1419.585439,-19.273006
1419.586611,-19.217991
1419.587783,-19.187723
1419.588955,-19.205019
1419.590127,-19.144060
1419.591299,-19.087599
1419.592471,-19.193323
1419.593642,-19.207899
1419.594814,-19.197626
1419.595986,-19.215120
1419.597158,-19.228611
1419.598330,-19.185638
1419.599502,-19.141485
1419.600674,-19.095396
1419.601846,-19.059681
1419.603017,-19.051296
1419.604189,-19.069181
1419.605361,-19.069462
1419.606533,-19.182388
1419.607705,-19.282701
1419.608877,-19.224072
1419.610049,-19.168343
1419.611221,-19.151985
1419.612392,-19.113771
1419.613564,-19.116114
1419.614736,-19.112270
1419.615908,-19.063587
1419.617080,-19.044855
1419.618252,-19.157091
1419.619424,-19.195393
1419.620596,-19.105179
1419.621767,-19.057758
1419.622939,-19.050680
1419.624111,-19.065565
1419.625283,-19.126825
1419.626455,-19.134005
1419.627627,-19.070665
1419.628799,-19.101238
1419.629971,-19.106520
1419.631142,-19.111870
1419.632314,-19.050873
1419.633486,-18.990677
1419.634658,-19.011776
1419.635830,-19.042484
1419.637002,-19.109600
1419.638174,-19.202578
1419.639346,-18.883835
1419.640517,-18.437597
1419.641689,-18.797554
1419.642861,-19.117649
1419.644033,-19.195002
1419.645205,-19.200300
1419.646377,-19.144524
1419.647549,-19.044802
1419.648721,-19.030191
1419.649892,-19.090893
1419.651064,-19.033869
1419.652236,-18.950651
1419.653408,-19.006363
1419.654580,-19.088358
1419.655752,-19.102577
1419.656924,-19.111656
1419.658096,-19.100348
1419.659267,-19.027184
1419.660439,-19.002497
1419.661611,-19.109686
1419.662783,-19.126780
1419.663955,-19.133558
1419.665127,-19.121019
1419.666299,-19.048639
1419.667471,-19.012300
1419.668642,-19.045280
1419.669814,-19.114429
1419.670986,-19.124735
1419.672158,-19.062435
1419.673330,-19.088831
1419.674502,-19.090822
1419.675674,-19.068014
1419.676846,-19.036697
1419.678017,-19.005678
1419.679189,-19.078455
1419.680361,-19.131516
1419.681533,-19.048098
1419.682705,-19.006771
1419.683877,-19.075199
1419.685049,-19.083561
1419.686221,-19.163223
1419.687392,-19.191427
1419.688564,-19.109013
1419.689736,-19.155634
1419.690908,-19.169445
1419.692080,-19.099777
1419.693252,-19.048271
1419.694424,-19.118343
1419.695596,-19.144907
1419.696767,-19.089098
1419.697939,-19.115963
1419.699111,-19.118584
1419.700283,-19.207867
1419.701455,-19.268396
1419.702627,-19.156237
1419.703799,-19.067820
1419.704971,-19.099529
1419.706142,-19.094707
1419.707314,-19.093758
1419.708486,-19.091274
1419.709658,-19.075209
1419.710830,-19.112112
1419.712002,-19.101414
1419.713174,-19.084267
1419.714346,-19.032146
1419.715517,-19.022915
1419.716689,-18.968513
1419.717861,-18.897255
1419.719033,-18.979052
1419.720205,-19.075706
1419.721377,-19.053596
1419.722549,-19.040306
1419.723721,-19.100977
1419.724892,-19.175434
1419.726064,-19.109936
1419.727236,-19.070208
1419.728408,-19.090736
1419.729580,-19.076294
1419.730752,-19.065765
1419.731924,-19.078617
1419.733096,-19.121098
1419.734267,-19.196108
1419.735439,-19.197174
1419.736611,-19.123119
1419.737783,-19.103477
1419.738955,-19.072166
1419.740127,-19.112190
1419.741299,-19.165075
1419.742471,-19.176640
1419.743642,-19.110405
1419.744814,-18.991859
1419.745986,-19.022629
1419.747158,-19.082874
1419.748330,-19.131495
1419.749502,-19.184704
1419.750674,-19.192253
1419.751846,-19.152983
1419.753017,-19.076204
1419.754189,-19.104359
1419.755361,-19.145573
1419.756533,-19.161386
1419.757705,-19.178522
1419.758877,-19.243773
1419.760049,-19.192333
1419.761221,-19.015877
1419.762392,-19.036711
1419.763564,-19.148920
1419.764736,-19.174171
1419.765908,-19.139416
1419.767080,-19.145603
1419.768252,-19.177168
1419.769424,-19.117046
1419.770596,-19.074837
1419.771767,-19.159098
1419.772939,-19.204161
1419.774111,-19.203527
1419.775283,-19.214819
1419.776455,-19.204973
1419.777627,-19.216949
1419.778799,-19.179045
1419.779971,-19.184021
1419.781142,-19.181416
1419.782314,-19.125782
1419.783486,-19.129414
1419.784658,-19.091831
1419.785830,-19.105576
1419.787002,-19.135595
1419.788174,-19.202436
1419.789346,-19.206356
1419.790517,-19.168684
1419.791689,-19.151985
1419.792861,-19.204952
1419.794033,-19.260462
1419.795205,-19.209450
1419.796377,-19.207354
1419.797549,-19.258585
1419.798721,-19.217470
1419.799892,-19.184217
1419.801064,-19.200907
1419.802236,-19.213465
1419.803408,-19.188902
1419.804580,-19.153597
1419.805752,-19.175814
1419.806924,-19.225952
1419.808096,-19.263676
1419.809267,-19.270111
1419.810439,-19.292534
1419.811611,-19.291481
1419.812783,-19.293922
1419.813955,-19.284634
1419.815127,-19.231537
1419.816299,-19.238497
1419.817471,-19.338329
1419.818642,-19.360851
1419.819814,-18.999279
1419.820986,-18.497095
1419.822158,-18.877762
1419.823330,-19.230072
1419.824502,-19.271257
1419.825674,-19.267141
1419.826846,-19.182880
1419.828017,-19.218090
1419.829189,-19.285038
1419.830361,-19.235596
1419.831533,-19.174618
1419.832705,-19.183392
1419.833877,-19.193905
1419.835049,-19.208956
1419.836221,-19.229454
1419.837392,-19.235653
1419.838564,-19.295145
1419.839736,-19.389927
1419.840908,-19.360083
1419.842080,-19.362366
1419.843252,-19.344980
1419.844424,-19.314083
1419.845596,-19.303350
1419.846767,-19.257374
1419.847939,-19.255236
1419.849111,-19.328461
1419.850283,-19.412640
1419.851455,-19.408451
1419.852627,-19.361643
1419.853799,-19.401653
1419.854971,-19.450739
1419.856142,-19.424765
1419.857314,-19.350233
1419.858486,-19.305931
1419.859658,-19.379780
1419.860830,-19.442856
1419.862002,-19.395903
1419.863174,-19.329048
1419.864346,-19.288033
1419.865517,-19.289524
1419.866689,-19.314081
1419.867861,-19.347691
1419.869033,-19.395830
1419.870205,-19.392544
1419.871377,-19.420971
1419.872549,-19.410427
1419.873721,-19.346073
1419.874892,-19.319782
1419.876064,-19.392139
1419.877236,-19.418625
1419.878408,-19.391926
1419.879580,-19.274961
1419.880752,-19.076351
1419.881924,-19.256453
1419.883096,-19.392925
1419.884267,-19.378254
1419.885439,-19.397659
1419.886611,-19.428394
1419.887783,-19.386423
1419.888955,-19.304232
1419.890127,-19.331940
1419.891299,-19.402262
1419.892471,-19.427233
1419.893642,-19.417088
1419.894814,-19.469978
1419.895986,-19.414536
1419.897158,-19.306879
1419.898330,-19.356947
1419.899502,-19.486322
1419.900674,-19.504568
1419.901846,-19.442467
1419.903017,-19.403084
1419.904189,-19.414740
1419.905361,-19.468483
1419.906533,-19.519325
1419.907705,-19.531801
1419.908877,-19.475077
1419.910049,-19.450891
1419.911221,-19.524885
1419.912392,-19.502527
1419.913564,-19.463818
1419.914736,-19.466339
1419.915908,-19.522749
1419.917080,-19.582829
1419.918252,-19.599073
1419.919424,-19.525330
1419.920596,-19.530142
1419.921767,-19.546619
1419.922939,-19.527430
1419.924111,-19.468052
1419.925283,-19.412748
1419.926455,-19.421467
1419.927627,-19.441263
1419.928799,-19.418003
1419.929971,-19.486282
1419.931142,-19.523329
1419.932314,-19.475922
1419.933486,-19.415960
1419.934658,-19.400064
1419.935830,-19.419437
1419.937002,-19.460606
1419.938174,-19.460548
1419.939346,-19.422901
1419.940517,-19.434486
1419.941689,-19.480812
1419.942861,-19.494574
1419.944033,-19.486216
1419.945205,-19.519548
1419.946377,-19.576736
1419.947549,-19.579245
1419.948721,-19.545431
1419.949892,-19.485012
1419.951064,-19.482925
1419.952236,-19.465315
1419.953408,-19.471619
1419.954580,-19.547184
1419.955752,-19.522690
1419.956924,-19.473564
1419.958096,-19.491598
1419.959267,-19.558819
1419.960439,-19.564445
1419.961611,-19.489876
1419.962783,-19.416197
1419.963955,-19.459358
1419.965127,-19.486698
1419.966299,-19.452211
1419.967471,-19.476889
1419.968642,-19.541420
1419.969814,-19.540800
1419.970986,-19.535610
1419.972158,-19.521534
1419.973330,-19.475262
1419.974502,-19.464956
1419.975674,-19.497166
1419.976846,-19.484287
1419.978017,-19.496792
1419.979189,-19.561127
1419.980361,-19.513109
1419.981533,-19.452946
1419.982705,-19.420513
1419.983877,-19.489046
1419.985049,-19.499376
1419.986221,-19.518080
1419.987392,-19.577225
1419.988564,-19.572346
1419.989736,-19.522486
1419.990908,-19.471451
1419.992080,-19.522518
1419.993252,-19.579103
1419.994424,-19.557701
1419.995596,-19.559303
1419.996767,-19.631535
1419.997939,-19.610378
1419.999111,-19.499115
1420.000283,-19.437696
1420.001455,-19.550907
1420.002627,-19.645956
1420.003799,-19.551237
1420.004971,-19.474407
1420.006142,-19.499050
1420.007314,-19.563402
1420.008486,-19.571892
1420.009658,-19.569160
1420.010830,-19.583361
1420.012002,-19.572855
1420.013174,-19.559433
1420.014346,-19.521788
1420.015517,-19.470665
1420.016689,-19.428780
1420.017861,-19.418242
1420.019033,-19.469868
1420.020205,-19.503443
1420.021377,-19.535124
1420.022549,-19.586954
1420.023721,-19.587944
1420.024892,-19.582569
1420.026064,-19.608494
1420.027236,-19.562443
1420.028408,-19.559227
1420.029580,-19.537504
1420.030752,-19.490629
1420.031924,-19.457115
1420.033096,-19.549366
1420.034267,-19.664091
1420.035439,-19.626925
1420.036611,-19.583471
1420.037783,-19.558479
1420.038955,-19.499449
1420.040127,-19.426428
1420.041299,-19.406868
1420.042471,-19.469164
1420.043642,-19.557680
1420.044814,-19.623997
1420.045986,-19.677483
1420.047158,-19.671814
1420.048330,-19.595856
1420.049502,-19.574894
1420.050674,-19.594500
1420.051846,-19.617622
1420.053017,-19.588814
1420.054189,-19.574675
1420.055361,-19.500502
1420.056533,-19.464800
1420.057705,-19.556215
1420.058877,-19.593855
1420.060049,-19.603149
1420.061221,-19.570635
1420.062392,-19.540331
1420.063564,-19.547518
1420.064736,-19.601910
1420.065908,-19.618317
1420.067080,-19.572386
1420.068252,-19.574205
1420.069424,-19.548952
1420.070596,-19.576767
1420.071767,-19.593857
1420.072939,-19.542816
1420.074111,-19.562195
1420.075283,-19.617598
1420.076455,-19.562851
1420.077627,-19.544420
1420.078799,-19.602182
1420.079971,-19.698618
1420.081142,-19.677942
1420.082314,-19.589626
1420.083486,-19.538191
1420.084658,-19.556198
1420.085830,-19.539347
1420.087002,-19.515575
1420.088174,-19.592041
1420.089346,-19.648270
1420.090517,-19.536322
1420.091689,-19.507023
1420.092861,-19.575998
1420.094033,-19.520994
1420.095205,-19.513544
1420.096377,-19.660826
1420.097549,-19.672539
1420.098721,-19.587484
1420.099892,-19.476101
1420.101064,-19.418114
1420.102236,-19.400505
1420.103408,-19.429668
1420.104580,-19.466265
1420.105752,-19.488886
1420.106924,-19.534018
1420.108096,-19.583799
1420.109267,-19.584177
1420.110439,-19.646397
1420.111611,-19.670240
1420.112783,-19.634211
1420.113955,-19.510252
1420.115127,-19.493177
1420.116299,-19.562517
1420.117471,-19.491718
1420.118642,-19.452530
1420.119814,-19.523466
1420.120986,-19.530186
1420.122158,-19.473284
1420.123330,-19.474352
1420.124502,-19.494690
1420.125674,-19.538424
1420.126846,-19.588081
1420.128017,-19.630472
1420.129189,-19.668694
1420.130361,-19.569304
1420.131533,-19.505009
1420.132705,-19.498394
1420.133877,-19.517159
1420.135049,-19.548204
1420.136221,-19.487186
1420.137392,-19.424208
1420.138564,-19.485428
1420.139736,-19.553265
1420.140908,-19.583250
1420.142080,-19.615881
1420.143252,-19.568636
1420.144424,-19.472477
1420.145596,-19.477068
1420.146767,-19.543079
1420.147939,-19.503361
1420.149111,-19.411276
1420.150283,-19.447958
1420.151455,-19.497900
1420.152627,-19.506546
1420.153799,-19.514317
1420.154971,-19.466045
1420.156142,-19.412903
1420.157314,-19.477251
1420.158486,-19.488121
1420.159658,-19.421040
1420.160830,-19.441782
1420.162002,-19.460508
1420.163174,-19.420471
1420.164346,-19.413387
1420.165517,-19.436529
1420.166689,-19.444921
1420.167861,-19.476757
1420.169033,-19.532623
1420.170205,-19.562366
1420.171377,-19.486422
1420.172549,-19.409420
1420.173721,-19.504974
1420.174892,-19.574398
1420.176064,-19.459869
1420.177236,-19.438433
1420.178408,-19.524494
1420.179580,-19.470333
1420.180752,-19.448301
1420.181924,-19.461353
1420.183096,-19.439827
1420.184267,-19.428730
1420.185439,-19.441217
1420.186611,-19.477818
1420.187783,-19.514795
1420.188955,-19.485229
1420.190127,-19.508144
1420.191299,-19.545393
1420.192471,-19.477112
1420.193642,-19.399263
1420.194814,-19.401758
1420.195986,-19.371376
1420.197158,-19.349052
1420.198330,-19.361397
1420.199502,-19.376930
1420.200674,-19.408121
1420.201846,-19.445969
1420.203017,-19.433844
1420.204189,-19.461798
1420.205361,-19.500263
1420.206533,-19.444143
1420.207705,-19.395718
1420.208877,-19.468700
1420.210049,-19.487915
1420.211221,-19.440632
1420.212392,-19.438856
1420.213564,-19.421259
1420.214736,-19.437769
1420.215908,-19.454494
1420.217080,-19.431984
1420.218252,-19.372023
1420.219424,-19.402271
1420.220596,-19.467798
1420.221767,-19.504095
1420.222939,-19.466837
1420.224111,-19.426941
1420.225283,-19.439529
1420.226455,-19.480520
1420.227627,-19.389444
1420.228799,-19.330784
1420.229971,-19.435638
1420.231142,-19.418743
1420.232314,-19.351622
1420.233486,-19.412584
1420.234658,-19.471306
1420.235830,-19.418293
1420.237002,-19.411020
1420.238174,-19.461048
1420.239346,-19.507969
1420.240517,-19.459045
1420.241689,-19.431938
1420.242861,-19.412249
1420.244033,-19.397093
1420.245205,-19.449478
1420.246377,-19.426708
1420.247549,-19.338867
1420.248721,-19.302551
1420.249892,-19.319380
1420.251064,-19.363941
1420.252236,-19.391586
1420.253408,-19.433535
1420.254580,-19.429245
1420.255752,-19.372694
1420.256924,-19.391623
1420.258096,-19.420984
1420.259267,-19.371096
1420.260439,-19.330528
1420.261611,-19.319130
1420.262783,-19.309919
1420.263955,-19.328602
1420.265127,-19.303841
1420.266299,-19.302780
1420.267471,-19.365131
1420.268642,-19.438374
1420.269814,-19.431602
1420.270986,-19.407829
1420.272158,-19.363838
1420.273330,-19.340876
1420.274502,-19.338778
1420.275674,-19.353279
1420.276846,-19.400770
1420.278017,-19.408861
1420.279189,-19.391441
1420.280361,-19.415121
1420.281533,-19.362392
1420.282705,-19.293846
1420.283877,-19.316719
1420.285049,-19.425461
1420.286221,-19.379782
1420.287392,-19.342157
1420.288564,-19.344728
1420.289736,-19.298241
1420.290908,-19.244322
1420.292080,-19.284689
1420.293252,-19.406845
1420.294424,-19.475603
1420.295596,-19.382824
1420.296767,-19.277182
1420.297939,-19.268476
1420.299111,-19.285099
1420.300283,-19.337685
1420.301455,-19.420132
1420.302627,-19.434301
1420.303799,-19.475552
1420.304971,-19.438412
1420.306142,-19.387798
1420.307314,-19.368603
1420.308486,-19.257904
1420.309658,-19.284477
1420.310830,-19.363688
1420.312002,-19.316874
1420.313174,-19.292982
1420.314346,-19.404545
1420.315517,-19.411444
1420.316689,-19.436310
1420.317861,-19.449068
1420.319033,-19.347469
1420.320205,-19.329174
1420.321377,-19.312914
1420.322549,-19.263132
1420.323721,-19.300913
1420.324892,-19.328100
1420.326064,-19.362953
1420.327236,-19.300541
1420.328408,-19.256586
1420.329580,-19.270651
1420.330752,-19.254763
1420.331924,-19.285751
1420.333096,-19.288759
1420.334267,-19.303053
1420.335439,-19.371710
1420.336611,-19.337914
1420.337783,-19.326759
1420.338955,-19.331724
1420.340127,-19.303270
1420.341299,-19.324486
1420.342471,-19.346468
1420.343642,-19.319689
1420.344814,-19.280170
1420.345986,-19.284088
1420.347158,-19.252073
1420.348330,-19.202896
1420.349502,-19.259922
1420.350674,-19.374468
1420.351846,-19.449453
1420.353017,-19.414938
1420.354189,-19.309681
1420.355361,-19.243368
1420.356533,-19.261702
1420.357705,-19.309778
1420.358877,-19.344212
1420.360049,-19.336920
1420.361221,-19.253494
1420.362392,-19.203346
1420.363564,-19.244972
1420.364736,-19.267752
1420.365908,-19.323265
1420.367080,-19.411470
1420.368252,-19.385212
1420.369424,-19.342827
1420.370596,-19.344366
1420.371767,-19.251316
1420.372939,-19.202671
1420.374111,-19.215607
1420.375283,-19.243784
1420.376455,-19.234507
1420.377627,-19.181162
1420.378799,-19.181650
1420.379971,-19.271141
1420.381142,-19.267170
1420.382314,-19.272793
1420.383486,-19.352554
1420.384658,-19.437187
1420.385830,-19.392824
1420.387002,-19.300394
1420.388174,-19.312092
1420.389346,-19.297665
1420.390517,-19.328966
1420.391689,-19.370354
1420.392861,-19.340305
1420.394033,-19.326500
1420.395205,-19.312037
1420.396377,-19.366529
1420.397549,-19.413454
1420.398721,-19.422272
1420.399892,-19.428862
1420.401064,-19.366404
1420.402236,-19.442165
1420.403408,-19.240746
1420.404580,-17.411423
1420.405752,-15.936739
1420.406924,-17.473190
1420.408096,-19.219778
1420.409267,-19.418028
1420.410439,-19.295902
1420.411611,-19.267937
1420.412783,-19.256279
1420.413955,-19.260113
1420.415127,-19.367273
1420.416299,-19.441095
1420.417471,-19.383682
1420.418642,-19.314114
1420.419814,-19.297794
1420.420986,-19.304403
1420.422158,-19.329111
1420.423330,-19.279751
1420.424502,-19.239832
1420.425674,-19.330318
1420.426846,-19.360998
1420.428017,-19.275818
1420.429189,-19.262514
1420.430361,-19.282364
1420.431533,-19.279127
1420.432705,-19.379108
1420.433877,-19.474461
1420.435049,-19.450676
1420.436221,-19.378304
1420.437392,-19.417467
1420.438564,-19.401176
1420.439736,-19.345373
1420.440908,-19.333832
1420.442080,-19.310879
1420.443252,-19.320852
1420.444424,-19.387276
1420.445596,-19.401007
1420.446767,-19.361403
1420.447939,-19.392597
1420.449111,-19.413462
1420.450283,-19.301050
1420.451455,-19.306244
1420.452627,-19.369877
1420.453799,-19.357512
1420.454971,-19.293344
1420.456142,-19.331196
1420.457314,-19.308903
1420.458486,-19.251974
1420.459658,-19.317299
1420.460830,-19.404421
1420.462002,-19.370548
1420.463174,-19.332363
1420.464346,-19.419271
1420.465517,-19.453136
1420.466689,-19.416813
1420.467861,-19.330301
1420.469033,-19.327486
1420.470205,-19.360655
1420.471377,-19.392750
1420.472549,-19.434679
1420.473721,-19.476456
1420.474892,-19.494741
1420.476064,-19.489817
1420.477236,-19.475679
1420.478408,-19.434717
1420.479580,-19.409735
1420.480752,-19.487255
1420.481924,-19.459990
1420.483096,-19.459206
1420.484267,-19.441839
1420.485439,-19.392515
1420.486611,-19.378025
1420.487783,-19.439066
1420.488955,-19.477427
1420.490127,-19.394405
1420.491299,-19.329493
1420.492471,-19.365683
1420.493642,-19.399658
1420.494814,-19.396843
1420.495986,-19.359856
1420.497158,-19.355753
1420.498330,-19.426720
1420.499502,-19.478706
1420.500674,-19.419943
1420.501846,-19.422712
1420.503017,-19.440147
1420.504189,-19.468800
1420.505361,-19.526978
1420.506533,-19.562998
1420.507705,-19.548002
1420.508877,-19.497295
1420.510049,-19.514980
1420.511221,-19.609638
1420.512392,-19.575447
1420.513564,-19.587227
1420.514736,-19.578846
1420.515908,-19.449764
1420.517080,-19.366880
1420.518252,-19.423775
1420.519424,-19.462833
1420.520596,-19.458416
1420.521767,-19.481544
1420.522939,-19.407436
1420.524111,-19.405642
1420.525283,-19.505859
1420.526455,-19.548735
1420.527627,-19.530596
1420.528799,-19.494286
1420.529971,-19.469925
1420.531142,-19.512642
1420.532314,-19.489378
1420.533486,-19.499947
1420.534658,-19.568993
1420.535830,-19.524237
1420.537002,-19.437088
1420.538174,-19.415548
1420.539346,-19.424683
1420.540517,-19.480026
1420.541689,-19.538754
1420.542861,-19.553638
1420.544033,-19.574463
1420.545205,-19.563602
1420.546377,-19.612310
1420.547549,-19.565994
1420.548721,-19.453794
1420.549892,-19.398403
1420.551064,-19.404467
1420.552236,-19.449036
1420.553408,-19.516224
1420.554580,-19.543682
1420.555752,-19.577906
1420.556924,-19.530888
1420.558096,-19.473139
1420.559267,-19.510693
1420.560439,-19.582077
1420.561611,-19.528374
1420.562783,-19.396656
1420.563955,-19.423756
1420.565127,-19.559368
1420.566299,-19.581766
1420.567471,-19.575628
1420.568642,-19.647053
1420.569814,-19.681864
1420.570986,-19.617378
1420.572158,-19.618553
1420.573330,-19.625860
1420.574502,-19.566977
1420.575674,-19.515339
1420.576846,-19.499903
1420.578017,-19.507807
1420.579189,-19.620897
1420.580361,-19.631138
1420.581533,-19.601334
1420.582705,-19.620893
1420.583877,-19.662775
1420.585049,-19.641636
1420.586221,-19.614330
1420.587392,-19.604872
1420.588564,-19.601261
1420.589736,-19.638004
1420.590908,-19.654015
1420.592080,-19.573282
1420.593252,-19.558311
1420.594424,-19.576424
