1419.366299,-20.826014
1419.367471,-20.926762
1419.368642,-21.039593
1419.369814,-21.060457
1419.370986,-21.134399
1419.372158,-21.127197
1419.373330,-20.983084
1419.374502,-20.881884
1419.375674,-20.862232
1419.376846,-20.820227
1419.378017,-20.767191
1419.379189,-20.791452
1419.380361,-20.814808
1419.381533,-20.757011
1419.382705,-20.713633
1419.383877,-20.744638
1419.385049,-20.678835
1419.386221,-20.676363
1419.387392,-20.689297
1419.388564,-20.762081
1419.389736,-20.755756
1419.390908,-20.688011
1419.392080,-20.681019
1419.393252,-20.707325
1419.394424,-20.690502
1419.395596,-20.738255
1419.396767,-20.829693
1419.397939,-20.703064
1419.399111,-20.655331
1419.400283,-20.660709
1419.401455,-20.549992
1419.402627,-20.468449
1419.403799,-20.498293
1419.404971,-20.481590
1419.406142,-20.554310
1419.407314,-20.588860
1419.408486,-20.499405
1419.409658,-20.367611
1419.410830,-20.414173
1419.412002,-20.480076
1419.413174,-20.457436
1419.414346,-20.404232
1419.415517,-20.319599
1419.416689,-20.249426
1419.417861,-20.334995
1419.419033,-20.366516
1419.420205,-20.395620
1419.421377,-20.385160
1419.422549,-20.280102
1419.423721,-20.236319
1419.424892,-20.263199
1419.426064,-20.247442
1419.427236,-20.199091
1419.428408,-20.288490
1419.429580,-20.262718
1419.430752,-20.170700
1419.431924,-20.170052
1419.433096,-20.198074
1419.434267,-20.204502
1419.435439,-20.196941
1419.436611,-20.228651
1419.437783,-20.258577
1419.438955,-20.262108
1419.440127,-20.241796
1419.441299,-20.178448
1419.442471,-20.222910
1419.443642,-20.182287
1419.444814,-20.137756
1419.445986,-20.124390
1419.447158,-20.165588
1419.448330,-20.096397
1419.449502,-19.967712
1419.450674,-19.909899
1419.451846,-20.004072
1419.453017,-20.101818
1419.454189,-20.021454
1419.455361,-19.995749
1419.456533,-20.085758
1419.457705,-20.088739
1419.458877,-19.992607
1419.460049,-19.952490
1419.461221,-19.958755
1419.462392,-19.949007
1419.463564,-19.868525
1419.464736,-19.808369
1419.465908,-19.885208
1419.467080,-19.929996
1419.468252,-19.925480
1419.469424,-19.946032
1419.470596,-19.873091
1419.471767,-19.852478
1419.472939,-19.915092
1419.474111,-19.951860
1419.475283,-19.938543
1419.476455,-19.916967
1419.477627,-19.906301
1419.478799,-19.895170
1419.479971,-19.929960
1419.481142,-19.925926
1419.482314,-19.906723
1419.483486,-19.825085
1419.484658,-19.748062
1419.485830,-19.708427
1419.487002,-19.695599
1419.488174,-19.745543
1419.489346,-19.846107
1419.490517,-19.915150
1419.491689,-19.742878
1419.492861,-19.627836
1419.494033,-19.723234
1419.495205,-19.772261
1419.496377,-19.674242
1419.497549,-19.595398
1419.498721,-19.625397
1419.499892,-19.541306
1419.501064,-19.482006
1419.502236,-19.558514
1419.503408,-19.736031
1419.504580,-19.791401
1419.505752,-19.710648
1419.506924,-19.664452
1419.508096,-19.641010
1419.509267,-19.581139
1419.510439,-19.611145
1419.511611,-19.666880
1419.512783,-19.556295
1419.513955,-19.459677
1419.515127,-19.498158
1419.516299,-19.607632
1419.517471,-19.547607
1419.518642,-19.487961
1419.519814,-19.494690
1419.520986,-19.466919
1419.522158,-19.444126
1419.523330,-19.547108
1419.524502,-19.590059
1419.525674,-19.464428
1419.526846,-19.408577
1419.528017,-19.425785
1419.529189,-19.425892
1419.530361,-19.528908
1419.531533,-19.476641
1419.532705,-19.350266
1419.533877,-19.450212
1419.535049,-19.424316
1419.536221,-19.424036
1419.537392,-19.540379
1419.538564,-19.455935
1419.539736,-19.415228
1419.540908,-19.345461
1419.542080,-19.298677
1419.543252,-19.484909
1419.544424,-19.581581
1419.545596,-19.443727
1419.546767,-19.315783
1419.547939,-19.287598
1419.549111,-19.322168
1419.550283,-19.228275
1419.551455,-19.196732
1419.552627,-19.246609
1419.553799,-19.305010
1419.554971,-19.225275
1419.556142,-19.257187
1419.557314,-19.355307
1419.558486,-19.294416
1419.559658,-19.218157
1419.560830,-19.105606
1419.562002,-19.129772
1419.563174,-19.274696
1419.564346,-19.311501
1419.565517,-19.314119
1419.566689,-19.374220
1419.567861,-19.342388
1419.569033,-19.277500
1419.570205,-19.220667
1419.571377,-19.237282
1419.572549,-19.229811
1419.573721,-19.217228
1419.574892,-19.211136
1419.576064,-19.259003
1419.577236,-19.348867
1419.578408,-19.342159
1419.579580,-19.246943
1419.580752,-19.233149
1419.581924,-19.331820
1419.583096,-19.286591
1419.584267,-19.184401
1419.585439,-19.269073
1419.586611,-19.338333
1419.587783,-19.309689
1419.588955,-19.257105
1419.590127,-19.266621
1419.591299,-19.219364
1419.592471,-19.153900
1419.593642,-19.129786
1419.594814,-19.019020
1419.595986,-19.037315
1419.597158,-19.093384
1419.598330,-19.159618
1419.599502,-19.175938
1419.600674,-19.125744
1419.601846,-19.127647
1419.603017,-19.079187
1419.604189,-19.130966
1419.605361,-19.236601
1419.606533,-19.231756
1419.607705,-19.237730
1419.608877,-19.235525
1419.610049,-19.183815
1419.611221,-19.026524
1419.612392,-19.014900
1419.613564,-19.128569
1419.614736,-19.093611
1419.615908,-19.054825
1419.617080,-19.119953
1419.618252,-19.140461
1419.619424,-19.108217
1419.620596,-19.123222
1419.621767,-19.177073
1419.622939,-19.167532
1419.624111,-19.083429
1419.625283,-19.011982
1419.626455,-18.975868
1419.627627,-19.044395
1419.628799,-19.135262
1419.629971,-19.181469
1419.631142,-19.132301
1419.632314,-19.083382
1419.633486,-19.069990
1419.634658,-19.105545
1419.635830,-19.092129
1419.637002,-19.054111
1419.638174,-18.869513
1419.639346,-18.569296
1419.640517,-18.377037
1419.641689,-18.783829
1419.642861,-18.899605
1419.644033,-18.911491
1419.645205,-19.039906
1419.646377,-19.053635
1419.647549,-19.010395
1419.648721,-19.010754
1419.649892,-19.016220
1419.651064,-19.055305
1419.652236,-18.974010
1419.653408,-18.916443
1419.654580,-19.034081
1419.655752,-19.092850
1419.656924,-18.974010
1419.658096,-18.890835
1419.659267,-18.999069
1419.660439,-19.055733
1419.661611,-19.002420
1419.662783,-19.038359
1419.663955,-19.107426
1419.665127,-18.999866
1419.666299,-18.909788
1419.667471,-18.973770
1419.668642,-19.102037
1419.669814,-19.159761
1419.670986,-19.058134
1419.672158,-18.971470
1419.673330,-18.953043
1419.674502,-18.993641
1419.675674,-18.986935
1419.676846,-18.883970
1419.678017,-18.806805
1419.679189,-18.855211
1419.680361,-18.967245
1419.681533,-19.015099
1419.682705,-19.022633
1419.683877,-19.096378
1419.685049,-19.174566
1419.686221,-19.184967
1419.687392,-19.120926
1419.688564,-19.011717
1419.689736,-18.913406
1419.690908,-18.928314
1419.692080,-19.035845
1419.693252,-19.075663
1419.694424,-18.994795
1419.695596,-19.007986
1419.696767,-19.084002
1419.697939,-19.160158
1419.699111,-19.192495
1419.700283,-19.134024
1419.701455,-19.065922
1419.702627,-19.013987
1419.703799,-19.073572
1419.704971,-19.078182
1419.706142,-19.031466
1419.707314,-19.045502
1419.708486,-19.066889
1419.709658,-19.088976
1419.710830,-19.150698
1419.712002,-19.214474
1419.713174,-19.246639
1419.714346,-19.162708
1419.715517,-19.106264
1419.716689,-19.086479
1419.717861,-19.067867
1419.719033,-18.985981
1419.720205,-19.033350
1419.721377,-19.138615
1419.722549,-19.081787
1419.723721,-19.061495
1419.724892,-19.153603
1419.726064,-19.216694
1419.727236,-19.194998
1419.728408,-19.106297
1419.729580,-19.048014
1419.730752,-18.969986
1419.731924,-19.040396
1419.733096,-19.195627
1419.734267,-19.234127
1419.735439,-19.197767
1419.736611,-19.235325
1419.737783,-19.227837
1419.738955,-19.143490
1419.740127,-19.157139
1419.741299,-19.120880
1419.742471,-19.140671
1419.743642,-19.165882
1419.744814,-19.158165
1419.745986,-19.161751
1419.747158,-19.169443
1419.748330,-19.110149
1419.749502,-19.056147
1419.750674,-19.012224
1419.751846,-19.010765
1419.753017,-19.159981
1419.754189,-19.187319
1419.755361,-19.075407
1419.756533,-19.094408
1419.757705,-19.221031
1419.758877,-19.269249
1419.760049,-19.231754
1419.761221,-19.012402
1419.762392,-19.029846
1419.763564,-19.110931
1419.764736,-19.200996
1419.765908,-19.310745
1419.767080,-19.228844
1419.768252,-19.141769
1419.769424,-19.189350
1419.770596,-19.169167
1419.771767,-19.090246
1419.772939,-19.077309
1419.774111,-19.132845
1419.775283,-19.154589
1419.776455,-19.153254
1419.777627,-19.178688
1419.778799,-19.233086
1419.779971,-19.207973
1419.781142,-19.187752
1419.782314,-19.185253
1419.783486,-19.151379
1419.784658,-19.201309
1419.785830,-19.155581
1419.787002,-19.129782
1419.788174,-19.219614
1419.789346,-19.253365
1419.790517,-19.236311
1419.791689,-19.197296
1419.792861,-19.152012
1419.794033,-19.160789
1419.795205,-19.126358
1419.796377,-19.130533
1419.797549,-19.140280
1419.798721,-19.093298
1419.799892,-19.074471
1419.801064,-19.177139
1419.802236,-19.240553
1419.803408,-19.236612
1419.804580,-19.177853
1419.805752,-19.220459
1419.806924,-19.332260
1419.808096,-19.313938
1419.809267,-19.275770
1419.810439,-19.287527
1419.811611,-19.262344
1419.812783,-19.180912
1419.813955,-19.178524
1419.815127,-19.222878
1419.816299,-19.255198
1419.817471,-19.291628
1419.818642,-19.302950
1419.819814,-19.089016
1419.820986,-18.710176
1419.822158,-18.963570
1419.823330,-19.336578
1419.824502,-19.496803
1419.825674,-19.562428
1419.826846,-19.578732
1419.828017,-19.493280
1419.829189,-19.371344
1419.830361,-19.290773
1419.831533,-19.268864
1419.832705,-19.268993
1419.833877,-19.212561
1419.835049,-19.254625
1419.836221,-19.312025
1419.837392,-19.347401
1419.838564,-19.363832
1419.839736,-19.330151
1419.840908,-19.359100
1419.842080,-19.282740
1419.843252,-19.284847
1419.844424,-19.294634
1419.845596,-19.296101
1419.846767,-19.345795
1419.847939,-19.255526
1419.849111,-19.418943
1419.850283,-19.611652
1419.851455,-19.485588
1419.852627,-19.414999
1419.853799,-19.384697
1419.854971,-19.414948
1419.856142,-19.472145
1419.857314,-19.364904
1419.858486,-19.240141
1419.859658,-19.205915
1419.860830,-19.281677
1419.862002,-19.346785
1419.863174,-19.374031
1419.864346,-19.256634
1419.865517,-19.240986
1419.866689,-19.385075
1419.867861,-19.385357
1419.869033,-19.335796
1419.870205,-19.372629
1419.871377,-19.380091
1419.872549,-19.423042
1419.873721,-19.377132
1419.874892,-19.285778
1419.876064,-19.393085
1419.877236,-19.467194
1419.878408,-19.444952
1419.879580,-19.379986
1419.880752,-19.176346
1419.881924,-19.181147
1419.883096,-19.282877
1419.884267,-19.351873
1419.885439,-19.385338
1419.886611,-19.469055
1419.887783,-19.427078
1419.888955,-19.362684
1419.890127,-19.516603
1419.891299,-19.590744
1419.892471,-19.517895
1419.893642,-19.369255
1419.894814,-19.305080
1419.895986,-19.440069
1419.897158,-19.552540
1419.898330,-19.446939
1419.899502,-19.314768
1419.900674,-19.302481
1419.901846,-19.419291
1419.903017,-19.538630
1419.904189,-19.575918
1419.905361,-19.584251
1419.906533,-19.584625
1419.907705,-19.580305
1419.908877,-19.571665
1419.910049,-19.550476
1419.911221,-19.586452
1419.912392,-19.645231
1419.913564,-19.564926
1419.914736,-19.497963
1419.915908,-19.484146
1419.917080,-19.450657
1419.918252,-19.390779
1419.919424,-19.374889
1419.920596,-19.387682
1419.921767,-19.450758
1419.922939,-19.412125
1419.924111,-19.440897
1419.925283,-19.571198
1419.926455,-19.573780
1419.927627,-19.476278
1419.928799,-19.463650
1419.929971,-19.491499
1419.931142,-19.456785
1419.932314,-19.443588
1419.933486,-19.515305
1419.934658,-19.519217
1419.935830,-19.609600
1419.937002,-19.652134
1419.938174,-19.592770
1419.939346,-19.648352
1419.940517,-19.660751
1419.941689,-19.501303
1419.942861,-19.426281
1419.944033,-19.477499
1419.945205,-19.457289
1419.946377,-19.385389
1419.947549,-19.368395
1419.948721,-19.452480
1419.949892,-19.469549
1419.951064,-19.516981
1419.952236,-19.631607
1419.953408,-19.623207
1419.954580,-19.638836
1419.955752,-19.588163
1419.956924,-19.516813
1419.958096,-19.547581
1419.959267,-19.475384
1419.960439,-19.402531
1419.961611,-19.362038
1419.962783,-19.391884
1419.963955,-19.471323
1419.965127,-19.520771
1419.966299,-19.578072
1419.967471,-19.632948
1419.968642,-19.555269
1419.969814,-19.442255
1419.970986,-19.483521
1419.972158,-19.638668
1419.973330,-19.653557
1419.974502,-19.491676
1419.975674,-19.356585
1419.976846,-19.346762
1419.978017,-19.422260
1419.979189,-19.475557
1419.980361,-19.517756
1419.981533,-19.557524
1419.982705,-19.482664
1419.983877,-19.541378
1419.985049,-19.585770
1419.986221,-19.523561
1419.987392,-19.497383
1419.988564,-19.539913
1419.989736,-19.539181
1419.990908,-19.527679
1419.992080,-19.551298
1419.993252,-19.560556
1419.994424,-19.580782
1419.995596,-19.627464
1419.996767,-19.676655
1419.997939,-19.586227
1419.999111,-19.534138
1420.000283,-19.499043
1420.001455,-19.549530
1420.002627,-19.516539
1420.003799,-19.513968
1420.004971,-19.535622
1420.006142,-19.538877
1420.007314,-19.521315
1420.008486,-19.536638
1420.009658,-19.565889
1420.010830,-19.543921
1420.012002,-19.561432
1420.013174,-19.646158
1420.014346,-19.673800
1420.015517,-19.586226
1420.016689,-19.503019
1420.017861,-19.528633
1420.019033,-19.562845
1420.020205,-19.593863
1420.021377,-19.615963
1420.022549,-19.611355
1420.023721,-19.486408
1420.024892,-19.378979
1420.026064,-19.475948
1420.027236,-19.619085
1420.028408,-19.550457
1420.029580,-19.511343
1420.030752,-19.565544
1420.031924,-19.536100
1420.033096,-19.519060
1420.034267,-19.573277
1420.035439,-19.641575
1420.036611,-19.605055
1420.037783,-19.480518
1420.038955,-19.458010
1420.040127,-19.466009
1420.041299,-19.478813
1420.042471,-19.583263
1420.043642,-19.631435
1420.044814,-19.554398
1420.045986,-19.564919
1420.047158,-19.559338
1420.048330,-19.553150
1420.049502,-19.536131
1420.050674,-19.403774
1420.051846,-19.361504
1420.053017,-19.365231
1420.054189,-19.476475
1420.055361,-19.531504
1420.056533,-19.491993
1420.057705,-19.475166
1420.058877,-19.482534
1420.060049,-19.530882
1420.061221,-19.517393
1420.062392,-19.519562
1420.063564,-19.578007
1420.064736,-19.668709
1420.065908,-19.671782
1420.067080,-19.656807
1420.068252,-19.603682
1420.069424,-19.574049
1420.070596,-19.564863
1420.071767,-19.540451
1420.072939,-19.503483
1420.074111,-19.479836
1420.075283,-19.591501
1420.076455,-19.644176
1420.077627,-19.649757
1420.078799,-19.573515
1420.079971,-19.590660
1420.081142,-19.664341
1420.082314,-19.597687
1420.083486,-19.478203
1420.084658,-19.507607
1420.085830,-19.607426
1420.087002,-19.534960
1420.088174,-19.580925
1420.089346,-19.675549
1420.090517,-19.641935
1420.091689,-19.554083
1420.092861,-19.508968
1420.094033,-19.468534
1420.095205,-19.552420
1420.096377,-19.615257
1420.097549,-19.545984
1420.098721,-19.496733
1420.099892,-19.542971
1420.101064,-19.617165
1420.102236,-19.582293
1420.103408,-19.518774
1420.104580,-19.477020
1420.105752,-19.492100
1420.106924,-19.528917
1420.108096,-19.592775
1420.109267,-19.557554
1420.110439,-19.515320
1420.111611,-19.570330
1420.112783,-19.619785
1420.113955,-19.555204
1420.115127,-19.481295
1420.116299,-19.544556
1420.117471,-19.569180
1420.118642,-19.554705
1420.119814,-19.534121
1420.120986,-19.519674
1420.122158,-19.554750
1420.123330,-19.605972
1420.124502,-19.596085
1420.125674,-19.524298
1420.126846,-19.445297
1420.128017,-19.437820
1420.129189,-19.471376
1420.130361,-19.540251
1420.131533,-19.557035
1420.132705,-19.508202
1420.133877,-19.573145
1420.135049,-19.727259
1420.136221,-19.692661
1420.137392,-19.563168
1420.138564,-19.466885
1420.139736,-19.485626
1420.140908,-19.458988
1420.142080,-19.445045
1420.143252,-19.440025
1420.144424,-19.463020
1420.145596,-19.443050
1420.146767,-19.451431
1420.147939,-19.531498
1420.149111,-19.536764
1420.150283,-19.542507
1420.151455,-19.617043
1420.152627,-19.625000
1420.153799,-19.581749
1420.154971,-19.520676
1420.156142,-19.439121
1420.157314,-19.326645
1420.158486,-19.297707
1420.159658,-19.388611
1420.160830,-19.477509
1420.162002,-19.430210
1420.163174,-19.571714
1420.164346,-19.725864
1420.165517,-19.633516
1420.166689,-19.466900
1420.167861,-19.444992
1420.169033,-19.445282
1420.170205,-19.491442
1420.171377,-19.522312
1420.172549,-19.458933
1420.173721,-19.444794
1420.174892,-19.422741
1420.176064,-19.482430
1420.177236,-19.453333
1420.178408,-19.506758
1420.179580,-19.559628
1420.180752,-19.487392
1420.181924,-19.419996
1420.183096,-19.453342
1420.184267,-19.419933
1420.185439,-19.383739
1420.186611,-19.349720
1420.187783,-19.368683
1420.188955,-19.409214
1420.190127,-19.439571
1420.191299,-19.493916
1420.192471,-19.527214
1420.193642,-19.472071
1420.194814,-19.430912
1420.195986,-19.417358
1420.197158,-19.425995
1420.198330,-19.502199
1420.199502,-19.546900
1420.200674,-19.507502
1420.201846,-19.458012
1420.203017,-19.418348
1420.204189,-19.412338
1420.205361,-19.381695
1420.206533,-19.441866
1420.207705,-19.502775
1420.208877,-19.445099
1420.210049,-19.431862
1420.211221,-19.416073
1420.212392,-19.392416
1420.213564,-19.459723
1420.214736,-19.500500
1420.215908,-19.469501
1420.217080,-19.465857
1420.218252,-19.557133
1420.219424,-19.503819
1420.220596,-19.399570
1420.221767,-19.411724
1420.222939,-19.476645
1420.224111,-19.495699
1420.225283,-19.563637
1420.226455,-19.457142
1420.227627,-19.426579
1420.228799,-19.514038
1420.229971,-19.486532
1420.231142,-19.486588
1420.232314,-19.448984
1420.233486,-19.371309
1420.234658,-19.412750
1420.235830,-19.422585
1420.237002,-19.502720
1420.238174,-19.672976
1420.239346,-19.620792
1420.240517,-19.445745
1420.241689,-19.381241
1420.242861,-19.450628
1420.244033,-19.499029
1420.245205,-19.435759
1420.246377,-19.414690
1420.247549,-19.468695
1420.248721,-19.574926
1420.249892,-19.509880
1420.251064,-19.435785
1420.252236,-19.456806
1420.253408,-19.400770
1420.254580,-19.304623
1420.255752,-19.264286
1420.256924,-19.257812
1420.258096,-19.391300
1420.259267,-19.502220
1420.260439,-19.469227
1420.261611,-19.467628
1420.262783,-19.509651
1420.263955,-19.568369
1420.265127,-19.467867
1420.266299,-19.432354
1420.267471,-19.435890
1420.268642,-19.505613
1420.269814,-19.541231
1420.270986,-19.479094
1420.272158,-19.354916
1420.273330,-19.379475
1420.274502,-19.500652
1420.275674,-19.450872
1420.276846,-19.377710
1420.278017,-19.474985
1420.279189,-19.391472
1420.280361,-19.257885
1420.281533,-19.273861
1420.282705,-19.314516
1420.283877,-19.434015
1420.285049,-19.407478
1420.286221,-19.409168
1420.287392,-19.406893
1420.288564,-19.387705
1420.289736,-19.443901
1420.290908,-19.482597
1420.292080,-19.460360
1420.293252,-19.352140
1420.294424,-19.293444
1420.295596,-19.251673
1420.296767,-19.285612
1420.297939,-19.331261
1420.299111,-19.372065
1420.300283,-19.428631
1420.301455,-19.402300
1420.302627,-19.404861
1420.303799,-19.505423
1420.304971,-19.492470
1420.306142,-19.374094
1420.307314,-19.333628
1420.308486,-19.349815
1420.309658,-19.318867
1420.310830,-19.303082
1420.312002,-19.365156
1420.313174,-19.426868
1420.314346,-19.375708
1420.315517,-19.328249
1420.316689,-19.268553
1420.317861,-19.248032
1420.319033,-19.243500
1420.320205,-19.261295
1420.321377,-19.248844
1420.322549,-19.211809
1420.323721,-19.222340
1420.324892,-19.320036
1420.326064,-19.378603
1420.327236,-19.244352
1420.328408,-19.142616
1420.329580,-19.237663
1420.330752,-19.345377
1420.331924,-19.414824
1420.333096,-19.400383
1420.334267,-19.285252
1420.335439,-19.223610
1420.336611,-19.281975
1420.337783,-19.395014
1420.338955,-19.378603
1420.340127,-19.315226
1420.341299,-19.328598
1420.342471,-19.353464
1420.343642,-19.347700
1420.344814,-19.337761
1420.345986,-19.343330
1420.347158,-19.336437
1420.348330,-19.289318
1420.349502,-19.356344
1420.350674,-19.388735
1420.351846,-19.344921
1420.353017,-19.411432
1420.354189,-19.490469
1420.355361,-19.433781
1420.356533,-19.341118
1420.357705,-19.293819
1420.358877,-19.294081
1420.360049,-19.319174
1420.361221,-19.290972
1420.362392,-19.180103
1420.363564,-19.128733
1420.364736,-19.170856
1420.365908,-19.164738
1420.367080,-19.173119
1420.368252,-19.328068
1420.369424,-19.479544
1420.370596,-19.502451
1420.371767,-19.448414
1420.372939,-19.336618
1420.374111,-19.275896
1420.375283,-19.338205
1420.376455,-19.429426
1420.377627,-19.421970
1420.378799,-19.307465
1420.379971,-19.254351
1420.381142,-19.260277
1420.382314,-19.278919
1420.383486,-19.292475
1420.384658,-19.269926
1420.385830,-19.321787
1420.387002,-19.332237
1420.388174,-19.336683
1420.389346,-19.228367
1420.390517,-19.183716
1420.391689,-19.201815
1420.392861,-19.274982
1420.394033,-19.276005
1420.395205,-19.278915
1420.396377,-19.270706
1420.397549,-19.217140
1420.398721,-19.190546
1420.399892,-19.341236
1420.401064,-19.366171
1420.402236,-19.259449
1420.403408,-19.047640
1420.404580,-17.267305
1420.405752,-15.763507
1420.406924,-17.281696
1420.408096,-19.106171
1420.409267,-19.376184
1420.410439,-19.375711
1420.411611,-19.381144
1420.412783,-19.475124
1420.413955,-19.501751
1420.415127,-19.359034
1420.416299,-19.249146
1420.417471,-19.309258
1420.418642,-19.352352
1420.419814,-19.352787
1420.420986,-19.309502
1420.422158,-19.228857
1420.423330,-19.301765
1420.424502,-19.337376
1420.425674,-19.308077
1420.426846,-19.364407
1420.428017,-19.471962
1420.429189,-19.436455
1420.430361,-19.299997
1420.431533,-19.315233
1420.432705,-19.375002
1420.433877,-19.422634
1420.435049,-19.304430
1420.436221,-19.215389
1420.437392,-19.367928
1420.438564,-19.398655
1420.439736,-19.388842
1420.440908,-19.411398
1420.442080,-19.385159
1420.443252,-19.405344
1420.444424,-19.453400
1420.445596,-19.409826
1420.446767,-19.285290
1420.447939,-19.321644
1420.449111,-19.459389
1420.450283,-19.480316
1420.451455,-19.372137
1420.452627,-19.429966
1420.453799,-19.387333
1420.454971,-19.294018
1420.456142,-19.325954
1420.457314,-19.356522
1420.458486,-19.363342
1420.459658,-19.442017
1420.460830,-19.500929
1420.462002,-19.430964
1420.463174,-19.256937
1420.464346,-19.261311
1420.465517,-19.302801
1420.466689,-19.327311
1420.467861,-19.400448
1420.469033,-19.389040
1420.470205,-19.325020
1420.471377,-19.334421
1420.472549,-19.432352
1420.473721,-19.471352
1420.474892,-19.517752
1420.476064,-19.491583
1420.477236,-19.415945
1420.478408,-19.412769
1420.479580,-19.355778
1420.480752,-19.336628
1420.481924,-19.353779
1420.483096,-19.360363
1420.484267,-19.346844
1420.485439,-19.377043
1420.486611,-19.338512
1420.487783,-19.308367
1420.488955,-19.364513
1420.490127,-19.498499
1420.491299,-19.581787
1420.492471,-19.496935
1420.493642,-19.390707
1420.494814,-19.314754
1420.495986,-19.360954
1420.497158,-19.402950
1420.498330,-19.363953
1420.499502,-19.372276
1420.500674,-19.365965
1420.501846,-19.385080
1420.503017,-19.416889
1420.504189,-19.444601
1420.505361,-19.414780
1420.506533,-19.440115
1420.507705,-19.439554
1420.508877,-19.330919
1420.510049,-19.349730
1420.511221,-19.395830
1420.512392,-19.480614
1420.513564,-19.422863
1420.514736,-19.349415
1420.515908,-19.445305
1420.517080,-19.581093
1420.518252,-19.572500
1420.519424,-19.550816
1420.520596,-19.557817
1420.521767,-19.525845
1420.522939,-19.442951
1420.524111,-19.480852
1420.525283,-19.529110
1420.526455,-19.539124
1420.527627,-19.468023
1420.528799,-19.503273
1420.529971,-19.613285
1420.531142,-19.547844
1420.532314,-19.486074
1420.533486,-19.441109
1420.534658,-19.438427
1420.535830,-19.394745
1420.537002,-19.421074
1420.538174,-19.516733
1420.539346,-19.499981
1420.540517,-19.399611
1420.541689,-19.375805
1420.542861,-19.470627
1420.544033,-19.558607
1420.545205,-19.547886
1420.546377,-19.551332
1420.547549,-19.555019
1420.548721,-19.498365
1420.549892,-19.522076
1420.551064,-19.554146
1420.552236,-19.457567
1420.553408,-19.450914
1420.554580,-19.500988
1420.555752,-19.463037
1420.556924,-19.541063
1420.558096,-19.630226
1420.559267,-19.499542
1420.560439,-19.482330
1420.561611,-19.554886
1420.562783,-19.636242
1420.563955,-19.733131
1420.565127,-19.708031
1420.566299,-19.634808
1420.567471,-19.621687
1420.568642,-19.624180
1420.569814,-19.590679
1420.570986,-19.584143
1420.572158,-19.578671
1420.573330,-19.525814
1420.574502,-19.491179
1420.575674,-19.429392
1420.576846,-19.511032
1420.578017,-19.672739
1420.579189,-19.598404
1420.580361,-19.481987
1420.581533,-19.436516
1420.582705,-19.413988
1420.583877,-19.459875
1420.585049,-19.574213
1420.586221,-19.651569
1420.587392,-19.590378
1420.588564,-19.551407
1420.589736,-19.593250
1420.590908,-19.644125
1420.592080,-19.593554
1420.593252,-19.600317
1420.594424,-19.673389
